"Date","Price","Open","High","Low","Vol.","Change %"
"10/13/2004","1,699.60","1,699.60","1,699.60","1,699.60","","0.04%"
"10/12/2004","1,698.87","1,698.87","1,698.87","1,698.87","","-0.64%"
"10/11/2004","1,709.86","1,709.86","1,709.86","1,709.86","","0.05%"
"10/08/2004","1,709.01","1,709.01","1,709.01","1,709.01","","-0.36%"
"10/07/2004","1,715.12","1,715.12","1,715.12","1,715.12","","1.51%"
"10/06/2004","1,689.64","1,689.64","1,689.64","1,689.64","","-0.19%"
"10/05/2004","1,692.79","1,692.79","1,692.79","1,692.79","","1.00%"
"10/04/2004","1,676.07","1,676.07","1,676.07","1,676.07","","1.20%"
"10/01/2004","1,656.26","1,656.26","1,656.26","1,656.26","","-0.58%"
"09/30/2004","1,665.96","1,665.96","1,665.96","1,665.96","","0.50%"
"09/29/2004","1,657.62","1,657.62","1,657.62","1,657.62","","1.24%"
"09/28/2004","1,637.34","1,637.34","1,637.34","1,637.34","","0.62%"
"09/27/2004","1,627.28","1,627.28","1,627.28","1,627.28","","0.37%"
"09/24/2004","1,621.22","1,621.22","1,621.22","1,621.22","","-0.13%"
"09/23/2004","1,623.32","1,623.32","1,623.32","1,623.32","","0.21%"
"09/22/2004","1,619.93","1,619.93","1,619.93","1,619.93","","-0.24%"
"09/21/2004","1,623.89","1,623.89","1,623.89","1,623.89","","-0.34%"
"09/20/2004","1,629.43","1,629.43","1,629.43","1,629.43","","0.25%"
"09/17/2004","1,625.42","1,625.42","1,625.42","1,625.42","","2.40%"
"09/16/2004","1,587.40","1,587.40","1,587.40","1,587.40","","1.12%"
"09/15/2004","1,569.76","1,569.76","1,569.76","1,569.76","","-3.22%"
"09/14/2004","1,622.03","1,622.03","1,622.03","1,622.03","","2.35%"
"09/13/2004","1,584.82","1,584.82","1,584.82","1,584.82","","0.63%"
"09/10/2004","1,574.88","1,574.88","1,574.88","1,574.88","","-0.67%"
"09/09/2004","1,585.55","1,585.55","1,585.55","1,585.55","","-0.37%"
"09/08/2004","1,591.51","1,591.51","1,591.51","1,591.51","","-1.70%"
"09/07/2004","1,619.07","1,619.07","1,619.07","1,619.07","","-1.28%"
"09/06/2004","1,640.02","1,640.02","1,640.02","1,640.02","","1.44%"
"09/03/2004","1,616.76","1,616.76","1,616.76","1,616.76","","-0.58%"
"09/02/2004","1,626.27","1,626.27","1,626.27","1,626.27","","0.33%"
"09/01/2004","1,620.86","1,620.86","1,620.86","1,620.86","","0.62%"
"08/31/2004","1,610.89","1,610.89","1,610.89","1,610.89","","0.96%"
"08/30/2004","1,595.56","1,595.56","1,595.56","1,595.56","","0.01%"
"08/27/2004","1,595.46","1,595.46","1,595.46","1,595.46","","0.11%"
"08/26/2004","1,593.63","1,593.63","1,593.63","1,593.63","","0.64%"
"08/25/2004","1,583.52","1,583.52","1,583.52","1,583.52","","-0.51%"
"08/24/2004","1,591.59","1,591.59","1,591.59","1,591.59","","0.63%"
"08/23/2004","1,581.65","1,581.65","1,581.65","1,581.65","","-0.09%"
"08/20/2004","1,583.06","1,583.06","1,583.06","1,583.06","","0.00%"
"08/19/2004","1,583.06","1,583.06","1,583.06","1,583.06","","0.46%"
"08/18/2004","1,575.81","1,575.81","1,575.81","1,575.81","","-0.46%"
"08/17/2004","1,583.14","1,583.14","1,583.14","1,583.14","","1.12%"
"08/16/2004","1,565.66","1,565.66","1,565.66","1,565.66","","1.71%"
"08/13/2004","1,539.39","1,539.39","1,539.39","1,539.39","","-0.54%"
"08/12/2004","1,547.72","1,547.72","1,547.72","1,547.72","","2.45%"
"08/11/2004","1,510.67","1,510.67","1,510.67","1,510.67","","0.82%"
"08/10/2004","1,498.44","1,498.44","1,498.44","1,498.44","","-0.05%"
"08/09/2004","1,499.15","1,499.15","1,499.15","1,499.15","","-0.24%"
"08/06/2004","1,502.78","1,502.78","1,502.78","1,502.78","","-1.36%"
"08/05/2004","1,523.53","1,523.53","1,523.53","1,523.53","","-0.76%"
"08/04/2004","1,535.13","1,535.13","1,535.13","1,535.13","","-0.26%"
"08/03/2004","1,539.06","1,539.06","1,539.06","1,539.06","","0.88%"
"08/02/2004","1,525.57","1,525.57","1,525.57","1,525.57","","-1.06%"
"07/30/2004","1,541.85","1,541.85","1,541.85","1,541.85","","0.84%"
"07/29/2004","1,529.08","1,529.08","1,529.08","1,529.08","","0.54%"
"07/28/2004","1,520.92","1,520.92","1,520.92","1,520.92","","-0.92%"
"07/27/2004","1,535.00","1,535.00","1,535.00","1,535.00","","-0.07%"
"07/26/2004","1,536.00","1,536.00","1,536.00","1,536.00","","1.24%"
"07/23/2004","1,517.18","1,517.18","1,517.18","1,517.18","","-0.02%"
"07/22/2004","1,517.41","1,517.41","1,517.41","1,517.41","","-1.60%"
"07/21/2004","1,542.06","1,542.06","1,542.06","1,542.06","","1.21%"
"07/20/2004","1,523.57","1,523.57","1,523.57","1,523.57","","0.31%"
"07/19/2004","1,518.88","1,518.88","1,518.88","1,518.88","","-0.68%"
"07/16/2004","1,529.34","1,529.34","1,529.34","1,529.34","","0.13%"
"07/15/2004","1,527.38","1,527.38","1,527.38","1,527.38","","-0.62%"
"07/14/2004","1,536.94","1,536.94","1,536.94","1,536.94","","-0.23%"
"07/13/2004","1,540.52","1,540.52","1,540.52","1,540.52","","1.31%"
"07/12/2004","1,520.54","1,520.54","1,520.54","1,520.54","","0.39%"
"07/09/2004","1,514.60","1,514.60","1,514.60","1,514.60","","-1.09%"
"07/08/2004","1,531.27","1,531.27","1,531.27","1,531.27","","-1.65%"
"07/07/2004","1,556.96","1,556.96","1,556.96","1,556.96","","1.02%"
"07/06/2004","1,541.26","1,541.26","1,541.26","1,541.26","","-0.04%"
"07/05/2004","1,541.81","1,541.81","1,541.81","1,541.81","","0.52%"
"07/02/2004","1,533.76","1,533.76","1,533.76","1,533.76","","-0.01%"
"07/01/2004","1,533.84","1,533.84","1,533.84","1,533.84","","0.76%"
"06/30/2004","1,522.31","1,522.31","1,522.31","1,522.31","","-0.39%"
"06/29/2004","1,528.24","1,528.24","1,528.24","1,528.24","","1.23%"
"06/28/2004","1,509.64","1,509.64","1,509.64","1,509.64","","-0.03%"
"06/25/2004","1,510.13","1,510.13","1,510.13","1,510.13","","0.37%"
"06/24/2004","1,504.53","1,504.53","1,504.53","1,504.53","","0.23%"
"06/23/2004","1,501.15","1,501.15","1,501.15","1,501.15","","1.90%"
"06/22/2004","1,473.11","1,473.11","1,473.11","1,473.11","","0.78%"
"06/21/2004","1,461.64","1,461.64","1,461.64","1,461.64","","0.10%"
"06/18/2004","1,460.18","1,460.18","1,460.18","1,460.18","","0.69%"
"06/17/2004","1,450.14","1,450.14","1,450.14","1,450.14","","-1.32%"
"06/16/2004","1,469.56","1,469.56","1,469.56","1,469.56","","1.11%"
"06/15/2004","1,453.36","1,453.36","1,453.36","1,453.36","","0.45%"
"06/14/2004","1,446.89","1,446.89","1,446.89","1,446.89","","-0.71%"
"06/11/2004","1,457.19","1,457.19","1,457.19","1,457.19","","-1.21%"
"06/10/2004","1,475.08","1,475.08","1,475.08","1,475.08","","0.11%"
"06/09/2004","1,473.39","1,473.39","1,473.39","1,473.39","","-0.62%"
"06/08/2004","1,482.65","1,482.65","1,482.65","1,482.65","","-0.05%"
"06/07/2004","1,483.38","1,483.38","1,483.38","1,483.38","","0.37%"
"06/04/2004","1,477.94","1,477.94","1,477.94","1,477.94","","0.34%"
"06/03/2004","1,472.89","1,472.89","1,472.89","1,472.89","","-1.46%"
"06/02/2004","1,494.64","1,494.64","1,494.64","1,494.64","","-0.14%"
"06/01/2004","1,496.77","1,496.77","1,496.77","1,496.77","","-1.03%"
"05/31/2004","1,512.39","1,512.39","1,512.39","1,512.39","","0.00%"
"05/28/2004","1,512.39","1,512.39","1,512.39","1,512.39","","2.03%"
"05/27/2004","1,482.27","1,482.27","1,482.27","1,482.27","","0.22%"
"05/26/2004","1,479.03","1,479.03","1,479.03","1,479.03","","-0.43%"
"05/25/2004","1,485.37","1,485.37","1,485.37","1,485.37","","-1.59%"
"05/24/2004","1,509.36","1,509.36","1,509.36","1,509.36","","0.96%"
"05/21/2004","1,495.06","1,495.06","1,495.06","1,495.06","","-0.13%"
"05/20/2004","1,497.04","1,497.04","1,497.04","1,497.04","","-0.57%"
"05/19/2004","1,505.67","1,505.67","1,505.67","1,505.67","","2.71%"
"05/18/2004","1,465.90","1,465.90","1,465.90","1,465.90","","3.77%"
"05/17/2004","1,412.58","1,412.58","1,412.58","1,412.58","","0.79%"
"05/14/2004","1,401.46","1,401.46","1,401.46","1,401.46","","0.40%"
"05/13/2004","1,395.86","1,395.86","1,395.86","1,395.86","","-0.82%"
"05/12/2004","1,407.37","1,407.37","1,407.37","1,407.37","","0.45%"
"05/11/2004","1,401.05","1,401.05","1,401.05","1,401.05","","0.37%"
"05/10/2004","1,395.82","1,395.82","1,395.82","1,395.82","","-2.22%"
"05/07/2004","1,427.49","1,427.49","1,427.49","1,427.49","","-1.83%"
"05/06/2004","1,454.07","1,454.07","1,454.07","1,454.07","","-2.31%"
"05/05/2004","1,488.48","1,488.48","1,488.48","1,488.48","","-0.31%"
"05/04/2004","1,493.14","1,493.14","1,493.14","1,493.14","","0.56%"
"05/03/2004","1,484.77","1,484.77","1,484.77","1,484.77","","0.59%"
"04/30/2004","1,476.12","1,476.12","1,476.12","1,476.12","","-0.15%"
"04/29/2004","1,478.33","1,478.33","1,478.33","1,478.33","","-1.26%"
"04/28/2004","1,497.12","1,497.12","1,497.12","1,497.12","","0.88%"
"04/27/2004","1,484.05","1,484.05","1,484.05","1,484.05","","-1.49%"
"04/26/2004","1,506.50","1,506.50","1,506.50","1,506.50","","-0.62%"
"04/23/2004","1,515.92","1,515.92","1,515.92","1,515.92","","-1.13%"
"04/22/2004","1,533.18","1,533.18","1,533.18","1,533.18","","-1.48%"
"04/21/2004","1,556.26","1,556.26","1,556.26","1,556.26","","0.82%"
"04/20/2004","1,543.62","1,543.62","1,543.62","1,543.62","","3.31%"
"04/19/2004","1,494.14","1,494.14","1,494.14","1,494.14","","-2.35%"
"04/16/2004","1,530.09","1,530.09","1,530.09","1,530.09","","-2.42%"
"04/15/2004","1,568.01","1,568.01","1,568.01","1,568.01","","2.23%"
"04/14/2004","1,533.74","1,533.74","1,533.74","1,533.74","","-3.22%"
"04/13/2004","1,584.71","1,584.71","1,584.71","1,584.71","","3.86%"
"04/12/2004","1,525.76","1,525.76","1,525.76","1,525.76","","-0.26%"
"04/08/2004","1,529.68","1,529.68","1,529.68","1,529.68","","-0.34%"
"04/07/2004","1,534.92","1,534.92","1,534.92","1,534.92","","1.61%"
"04/06/2004","1,510.55","1,510.55","1,510.55","1,510.55","","0.24%"
