"Date","Price","Open","High","Low","Vol.","Change %"
"04/23/2004","1,007.62","1,007.62","1,007.62","1,007.62","","1.14%"
"04/22/2004","996.25","996.25","996.25","996.25","","0.06%"
"04/21/2004","995.70","995.70","995.70","995.70","","-0.80%"
"04/20/2004","1,003.73","1,003.73","1,003.73","1,003.73","","-1.10%"
"04/19/2004","1,014.89","1,014.89","1,014.89","1,014.89","","0.66%"
"04/16/2004","1,008.20","1,008.20","1,008.20","1,008.20","","0.32%"
"04/15/2004","1,004.96","1,004.96","1,004.96","1,004.96","","-0.38%"
"04/14/2004","1,008.76","1,008.76","1,008.76","1,008.76","","1.92%"
"04/13/2004","989.80","989.80","989.80","989.80","","0.10%"
"04/12/2004","988.82","988.82","988.82","988.82","","-0.06%"
"04/08/2004","989.38","989.38","989.38","989.38","","0.00%"
"04/07/2004","989.38","989.38","989.38","989.38","","0.46%"
"04/06/2004","984.82","984.82","984.82","984.82","","0.00%"
"04/05/2004","984.82","984.82","984.82","984.82","","0.02%"
"04/02/2004","984.59","984.59","984.59","984.59","","-0.06%"
"04/01/2004","985.14","985.14","985.14","985.14","","0.09%"
"03/31/2004","984.26","984.26","984.26","984.26","","0.23%"
"03/30/2004","982.04","982.04","982.04","982.04","","1.34%"
"03/29/2004","969.01","969.01","969.01","969.01","","0.56%"
"03/26/2004","963.64","963.64","963.64","963.64","","1.05%"
"03/25/2004","953.61","953.61","953.61","953.61","","-0.10%"
"03/24/2004","954.52","954.52","954.52","954.52","","0.49%"
"03/23/2004","949.82","949.82","949.82","949.82","","-0.39%"
"03/22/2004","953.50","953.50","953.50","953.50","","0.00%"
"03/19/2004","953.50","953.50","953.50","953.50","","0.69%"
"03/18/2004","946.92","946.92","946.92","946.92","","2.41%"
"03/17/2004","924.63","924.63","924.63","924.63","","-1.88%"
"03/16/2004","942.36","942.36","942.36","942.36","","-0.13%"
"03/15/2004","943.59","943.59","943.59","943.59","","-0.46%"
"03/12/2004","947.94","947.94","947.94","947.94","","2.09%"
"03/11/2004","928.54","928.54","928.54","928.54","","0.42%"
"03/10/2004","924.63","924.63","924.63","924.63","","-0.13%"
"03/09/2004","925.85","925.85","925.85","925.85","","0.27%"
"03/08/2004","923.40","923.40","923.40","923.40","","0.53%"
"03/05/2004","918.49","918.49","918.49","918.49","","2.23%"
"03/04/2004","898.47","898.47","898.47","898.47","","2.74%"
"03/03/2004","874.51","874.51","874.51","874.51","","-2.53%"
"03/02/2004","897.24","897.24","897.24","897.24","","-1.65%"
"03/01/2004","912.29","912.29","912.29","912.29","","-0.38%"
"02/27/2004","915.74","915.74","915.74","915.74","","3.33%"
"02/26/2004","886.20","886.20","886.20","886.20","","-2.21%"
"02/25/2004","906.25","906.25","906.25","906.25","","-0.06%"
"02/24/2004","906.80","906.80","906.80","906.80","","-4.19%"
"02/23/2004","946.46","946.46","946.46","946.46","","1.98%"
"02/20/2004","928.05","928.05","928.05","928.05","","0.74%"
"02/19/2004","921.27","921.27","921.27","921.27","","0.52%"
"02/18/2004","916.48","916.48","916.48","916.48","","1.86%"
"02/17/2004","899.76","899.76","899.76","899.76","","1.10%"
"02/16/2004","889.95","889.95","889.95","889.95","","1.12%"
"02/13/2004","880.13","880.13","880.13","880.13","","1.53%"
"02/12/2004","866.89","866.89","866.89","866.89","","-0.99%"
"02/11/2004","875.54","875.54","875.54","875.54","","1.30%"
"02/10/2004","864.27","864.27","864.27","864.27","","-0.44%"
"02/09/2004","868.09","868.09","868.09","868.09","","1.72%"
"02/06/2004","853.45","853.45","853.45","853.45","","0.11%"
"02/05/2004","852.49","852.49","852.49","852.49","","0.16%"
"02/04/2004","851.10","851.10","851.10","851.10","","1.23%"
"02/03/2004","840.73","840.73","840.73","840.73","","0.74%"
"02/02/2004","834.59","834.59","834.59","834.59","","-2.91%"
"01/30/2004","859.62","859.62","859.62","859.62","","-0.22%"
"01/29/2004","861.52","861.52","861.52","861.52","","0.96%"
"01/28/2004","853.32","853.32","853.32","853.32","","2.17%"
"01/27/2004","835.22","835.22","835.22","835.22","","1.35%"
"01/26/2004","824.07","824.07","824.07","824.07","","0.51%"
"01/23/2004","819.89","819.89","819.89","819.89","","-1.54%"
"01/22/2004","832.72","832.72","832.72","832.72","","1.38%"
"01/21/2004","821.40","821.40","821.40","821.40","","0.82%"
"01/20/2004","814.74","814.74","814.74","814.74","","1.58%"
"01/19/2004","802.07","802.07","802.07","802.07","","1.55%"
"01/16/2004","789.80","789.80","789.80","789.80","","0.13%"
"01/15/2004","788.74","788.74","788.74","788.74","","2.09%"
"01/14/2004","772.62","772.62","772.62","772.62","","-1.87%"
"01/13/2004","787.35","787.35","787.35","787.35","","-0.76%"
"01/12/2004","793.36","793.36","793.36","793.36","","0.00%"
"01/09/2004","793.36","793.36","793.36","793.36","","-0.34%"
"01/08/2004","796.03","796.03","796.03","796.03","","0.76%"
"01/07/2004","790.02","790.02","790.02","790.02","","2.66%"
"01/06/2004","769.57","769.57","769.57","769.57","","4.49%"
"01/05/2004","736.53","736.53","736.53","736.53","","-0.25%"
"01/02/2004","738.34","738.34","738.34","738.34","","0.32%"
"12/31/2003","735.98","735.98","735.98","735.98","","0.00%"
"12/30/2003","735.98","735.98","735.98","735.98","","0.06%"
"12/29/2003","735.56","735.56","735.56","735.56","","-0.33%"
"12/26/2003","737.99","737.99","737.99","737.99","","0.30%"
"12/25/2003","735.78","735.78","735.78","735.78","","0.00%"
"12/24/2003","735.78","735.78","735.78","735.78","","0.01%"
"12/23/2003","735.70","735.70","735.70","735.70","","-0.35%"
"12/22/2003","738.26","738.26","738.26","738.26","","2.91%"
"12/19/2003","717.40","717.40","717.40","717.40","","1.73%"
"12/18/2003","705.19","705.19","705.19","705.19","","-0.06%"
"12/17/2003","705.58","705.58","705.58","705.58","","1.52%"
"12/16/2003","695.02","695.02","695.02","695.02","","0.39%"
"12/15/2003","692.29","692.29","692.29","692.29","","-1.00%"
"12/12/2003","699.30","699.30","699.30","699.30","","-0.82%"
"12/11/2003","705.07","705.07","705.07","705.07","","0.81%"
"12/10/2003","699.41","699.41","699.41","699.41","","0.70%"
"12/09/2003","694.53","694.53","694.53","694.53","","-0.04%"
"12/08/2003","694.84","694.84","694.84","694.84","","0.00%"
"12/05/2003","694.84","694.84","694.84","694.84","","-0.26%"
"12/04/2003","696.68","696.68","696.68","696.68","","-1.04%"
"12/03/2003","704.03","704.03","704.03","704.03","","0.25%"
"12/02/2003","702.29","702.29","702.29","702.29","","0.86%"
"12/01/2003","696.29","696.29","696.29","696.29","","-0.59%"
"11/28/2003","700.41","700.41","700.41","700.41","","-0.41%"
"11/27/2003","703.26","703.26","703.26","703.26","","-0.19%"
"11/26/2003","704.60","704.60","704.60","704.60","","-0.01%"
"11/25/2003","704.64","704.64","704.64","704.64","","-0.07%"
"11/24/2003","705.16","705.16","705.16","705.16","","-0.43%"
"11/21/2003","708.17","708.17","708.17","708.17","","0.31%"
"11/20/2003","705.97","705.97","705.97","705.97","","-0.04%"
"11/19/2003","706.24","706.24","706.24","706.24","","0.00%"
"11/18/2003","706.22","706.22","706.22","706.22","","-0.01%"
"11/17/2003","706.27","706.27","706.27","706.27","","0.00%"
"11/14/2003","706.27","706.27","706.27","706.27","","0.16%"
"11/13/2003","705.16","705.16","705.16","705.16","","0.00%"
"11/12/2003","705.13","705.13","705.13","705.13","","-0.12%"
"11/11/2003","705.99","705.99","705.99","705.99","","0.27%"
"11/10/2003","704.10","704.10","704.10","704.10","","-0.03%"
"11/07/2003","704.29","704.29","704.29","704.29","","-0.44%"
"11/06/2003","707.38","707.38","707.38","707.38","","-0.08%"
"11/05/2003","707.94","707.94","707.94","707.94","","0.37%"
"11/04/2003","705.32","705.32","705.32","705.32","","1.05%"
"11/03/2003","697.99","697.99","697.99","697.99","","0.00%"
"10/31/2003","697.99","697.99","697.99","697.99","","1.17%"
"10/30/2003","689.95","689.95","689.95","689.95","","-0.22%"
"10/29/2003","691.50","691.50","691.50","691.50","","1.10%"
"10/28/2003","683.98","683.98","683.98","683.98","","-0.40%"
"10/27/2003","686.75","686.75","686.75","686.75","","-1.83%"
"10/24/2003","699.57","699.57","699.57","699.57","","0.15%"
"10/23/2003","698.52","698.52","698.52","698.52","","0.61%"
"10/22/2003","694.28","694.28","694.28","694.28","","-0.04%"
"10/21/2003","694.57","694.57","694.57","694.57","","0.03%"
"10/20/2003","694.39","694.39","694.39","694.39","","0.75%"
"10/17/2003","689.25","689.25","689.25","689.25","","0.68%"
"10/16/2003","684.62","684.62","684.62","684.62","","-1.09%"
"10/15/2003","692.15","692.15","692.15","692.15","","-0.66%"
"10/14/2003","696.72","696.72","696.72","696.72","","-1.05%"
"10/13/2003","704.12","704.12","704.12","704.12","","0.00%"
"10/10/2003","704.12","704.12","704.12","704.12","","-0.44%"
"10/09/2003","707.20","707.20","707.20","707.20","","0.33%"
"10/08/2003","704.90","704.90","704.90","704.90","","-0.35%"
"10/07/2003","707.36","707.36","707.36","707.36","","0.57%"
"10/06/2003","703.35","703.35","703.35","703.35","","0.70%"
"10/03/2003","698.45","698.45","698.45","698.45","","-0.02%"
"10/02/2003","698.58","698.58","698.58","698.58","","0.77%"
"10/01/2003","693.21","693.21","693.21","693.21","","1.18%"
"09/30/2003","685.12","685.12","685.12","685.12","","0.30%"
"09/29/2003","683.07","683.07","683.07","683.07","","0.18%"
"09/26/2003","681.85","681.85","681.85","681.85","","0.15%"
"09/25/2003","680.85","680.85","680.85","680.85","","-1.46%"
"09/24/2003","690.92","690.92","690.92","690.92","","-0.58%"
"09/23/2003","694.96","694.96","694.96","694.96","","-0.46%"
"09/22/2003","698.17","698.17","698.17","698.17","","-0.37%"
"09/19/2003","700.78","700.78","700.78","700.78","","-0.11%"
"09/18/2003","701.54","701.54","701.54","701.54","","0.00%"
"09/17/2003","701.53","701.53","701.53","701.53","","-0.30%"
"09/16/2003","703.63","703.63","703.63","703.63","","-0.04%"
"09/15/2003","703.93","703.93","703.93","703.93","","1.49%"
"09/12/2003","693.59","693.59","693.59","693.59","","0.03%"
"09/11/2003","693.38","693.38","693.38","693.38","","-0.82%"
"09/10/2003","699.12","699.12","699.12","699.12","","-0.48%"
"09/09/2003","702.47","702.47","702.47","702.47","","0.30%"
"09/08/2003","700.34","700.34","700.34","700.34","","2.15%"
"09/05/2003","685.60","685.60","685.60","685.60","","0.21%"
"09/04/2003","684.19","684.19","684.19","684.19","","1.57%"
"09/03/2003","673.63","673.63","673.63","673.63","","0.03%"
"09/02/2003","673.45","673.45","673.45","673.45","","0.05%"
"09/01/2003","673.10","673.10","673.10","673.10","","0.03%"
"08/29/2003","672.87","672.87","672.87","672.87","","0.47%"
"08/28/2003","669.72","669.72","669.72","669.72","","-0.27%"
"08/27/2003","671.53","671.53","671.53","671.53","","0.01%"
"08/26/2003","671.49","671.49","671.49","671.49","","-0.12%"
"08/25/2003","672.30","672.30","672.30","672.30","","-0.66%"
"08/22/2003","676.77","676.77","676.77","676.77","","-0.39%"
"08/21/2003","679.40","679.40","679.40","679.40","","-0.17%"
"08/20/2003","680.59","680.59","680.59","680.59","","-0.04%"
"08/19/2003","680.84","680.84","680.84","680.84","","-0.31%"
"08/18/2003","682.93","682.93","682.93","682.93","","0.00%"
"08/15/2003","682.93","682.93","682.93","682.93","","-0.23%"
"08/14/2003","684.50","684.50","684.50","684.50","","0.28%"
"08/13/2003","682.57","682.57","682.57","682.57","","-0.39%"
"08/12/2003","685.22","685.22","685.22","685.22","","-0.73%"
"08/11/2003","690.25","690.25","690.25","690.25","","0.00%"
"08/08/2003","690.23","690.23","690.23","690.23","","1.55%"
"08/07/2003","679.67","679.67","679.67","679.67","","0.00%"
"08/06/2003","679.67","679.67","679.67","679.67","","1.01%"
"08/05/2003","672.85","672.85","672.85","672.85","","-0.02%"
"08/04/2003","672.96","672.96","672.96","672.96","","-0.34%"
"08/01/2003","675.26","675.26","675.26","675.26","","-0.32%"
"07/31/2003","677.42","677.42","677.42","677.42","","0.39%"
"07/30/2003","674.80","674.80","674.80","674.80","","-1.21%"
"07/29/2003","683.04","683.04","683.04","683.04","","0.25%"
"07/28/2003","681.34","681.34","681.34","681.34","","-0.24%"
"07/25/2003","683.00","683.00","683.00","683.00","","-0.85%"
"07/24/2003","688.83","688.83","688.83","688.83","","-0.78%"
"07/23/2003","694.23","694.23","694.23","694.23","","-1.39%"
"07/22/2003","704.03","704.03","704.03","704.03","","-0.05%"
"07/21/2003","704.40","704.40","704.40","704.40","","2.74%"
"07/18/2003","685.59","685.59","685.59","685.59","","0.69%"
"07/17/2003","680.88","680.88","680.88","680.88","","-0.23%"
"07/16/2003","682.46","682.46","682.46","682.46","","-1.61%"
"07/15/2003","693.63","693.63","693.63","693.63","","-1.68%"
"07/14/2003","705.47","705.47","705.47","705.47","","0.68%"
"07/11/2003","700.69","700.69","700.69","700.69","","0.93%"
"07/10/2003","694.24","694.24","694.24","694.24","","0.29%"
"07/09/2003","692.24","692.24","692.24","692.24","","1.65%"
"07/08/2003","680.99","680.99","680.99","680.99","","0.80%"
"07/07/2003","675.59","675.59","675.59","675.59","","2.16%"
"07/04/2003","661.30","661.30","661.30","661.30","","-0.16%"
"07/03/2003","662.39","662.39","662.39","662.39","","0.69%"
"07/02/2003","657.84","657.84","657.84","657.84","","0.40%"
"07/01/2003","655.19","655.19","655.19","655.19","","0.14%"
"06/30/2003","654.28","654.28","654.28","654.28","","0.00%"
"06/27/2003","654.28","654.28","654.28","654.28","","0.15%"
"06/26/2003","653.33","653.33","653.33","653.33","","-0.21%"
"06/25/2003","654.69","654.69","654.69","654.69","","-0.15%"
"06/24/2003","655.66","655.66","655.66","655.66","","0.55%"
"06/23/2003","652.06","652.06","652.06","652.06","","0.00%"
"06/20/2003","652.06","652.06","652.06","652.06","","0.25%"
"06/19/2003","650.46","650.46","650.46","650.46","","1.02%"
"06/18/2003","643.89","643.89","643.89","643.89","","0.53%"
"06/17/2003","640.52","640.52","640.52","640.52","","0.09%"
"06/16/2003","639.96","639.96","639.96","639.96","","-0.13%"
"06/13/2003","640.82","640.82","640.82","640.82","","-0.58%"
"06/12/2003","644.59","644.59","644.59","644.59","","-0.01%"
"06/11/2003","644.63","644.63","644.63","644.63","","1.12%"
"06/10/2003","637.50","637.50","637.50","637.50","","0.49%"
"06/09/2003","634.37","634.37","634.37","634.37","","1.21%"
"06/06/2003","626.77","626.77","626.77","626.77","","1.47%"
"06/05/2003","617.70","617.70","617.70","617.70","","-1.46%"
"06/04/2003","626.84","626.84","626.84","626.84","","-2.43%"
"06/03/2003","642.47","642.47","642.47","642.47","","-0.51%"
"06/02/2003","645.74","645.74","645.74","645.74","","0.00%"
"05/30/2003","645.74","645.74","645.74","645.74","","-0.04%"
"05/29/2003","646.01","646.01","646.01","646.01","","3.63%"
"05/28/2003","623.39","623.39","623.39","623.39","","1.63%"
"05/27/2003","613.37","613.37","613.37","613.37","","1.37%"
"05/26/2003","605.10","605.10","605.10","605.10","","0.53%"
"05/23/2003","601.89","601.89","601.89","601.89","","0.47%"
"05/22/2003","599.07","599.07","599.07","599.07","","1.32%"
"05/21/2003","591.26","591.26","591.26","591.26","","0.66%"
"05/20/2003","587.39","587.39","587.39","587.39","","-0.82%"
"05/19/2003","592.23","592.23","592.23","592.23","","0.24%"
"05/16/2003","590.82","590.82","590.82","590.82","","1.16%"
"05/15/2003","584.07","584.07","584.07","584.07","","1.01%"
"05/14/2003","578.24","578.24","578.24","578.24","","-0.38%"
"05/13/2003","580.47","580.47","580.47","580.47","","0.21%"
"05/12/2003","579.24","579.24","579.24","579.24","","0.90%"
"05/09/2003","574.05","574.05","574.05","574.05","","1.10%"
"05/08/2003","567.78","567.78","567.78","567.78","","0.69%"
"05/07/2003","563.91","563.91","563.91","563.91","","0.57%"
"05/06/2003","560.74","560.74","560.74","560.74","","0.08%"
"05/05/2003","560.28","560.28","560.28","560.28","","-0.39%"
"05/02/2003","562.47","562.47","562.47","562.47","","0.17%"
"05/01/2003","561.49","561.49","561.49","561.49","","0.00%"
"04/30/2003","561.49","561.49","561.49","561.49","","-0.16%"
"04/29/2003","562.37","562.37","562.37","562.37","","0.16%"
"04/28/2003","561.49","561.49","561.49","561.49","","0.65%"
"04/25/2003","557.85","557.85","557.85","557.85","","0.22%"
"04/24/2003","556.64","556.64","556.64","556.64","","0.15%"
"04/23/2003","555.82","555.82","555.82","555.82","","-0.01%"
"04/22/2003","555.89","555.89","555.89","555.89","","-0.18%"
"04/21/2003","556.92","556.92","556.92","556.92","","0.20%"
"04/18/2003","555.80","555.80","555.80","555.80","","0.00%"
"04/17/2003","555.80","555.80","555.80","555.80","","0.00%"
"04/16/2003","555.80","555.80","555.80","555.80","","0.68%"
"04/15/2003","552.03","552.03","552.03","552.03","","0.56%"
"04/14/2003","548.93","548.93","548.93","548.93","","0.32%"
"04/11/2003","547.20","547.20","547.20","547.20","","0.04%"
"04/10/2003","546.99","546.99","546.99","546.99","","-0.03%"
"04/09/2003","547.15","547.15","547.15","547.15","","0.52%"
"04/08/2003","544.34","544.34","544.34","544.34","","0.61%"
"04/07/2003","541.04","541.04","541.04","541.04","","-1.04%"
"04/04/2003","546.70","546.70","546.70","546.70","","0.14%"
"04/03/2003","545.92","545.92","545.92","545.92","","2.04%"
"04/02/2003","534.99","534.99","534.99","534.99","","0.74%"
"04/01/2003","531.07","531.07","531.07","531.07","","0.04%"
"03/31/2003","530.87","530.87","530.87","530.87","","0.25%"
"03/28/2003","529.52","529.52","529.52","529.52","","-0.67%"
"03/27/2003","533.08","533.08","533.08","533.08","","-0.37%"
"03/26/2003","535.08","535.08","535.08","535.08","","-0.26%"
"03/25/2003","536.47","536.47","536.47","536.47","","0.21%"
"03/24/2003","535.33","535.33","535.33","535.33","","0.00%"
"03/21/2003","535.33","535.33","535.33","535.33","","-0.23%"
"03/20/2003","536.54","536.54","536.54","536.54","","0.23%"
"03/19/2003","535.29","535.29","535.29","535.29","","-0.87%"
"03/18/2003","539.99","539.99","539.99","539.99","","-0.03%"
"03/17/2003","540.13","540.13","540.13","540.13","","0.64%"
"03/14/2003","536.68","536.68","536.68","536.68","","0.61%"
"03/13/2003","533.42","533.42","533.42","533.42","","0.14%"
"03/12/2003","532.67","532.67","532.67","532.67","","0.07%"
"03/11/2003","532.28","532.28","532.28","532.28","","-1.75%"
"03/10/2003","541.78","541.78","541.78","541.78","","0.12%"
"03/07/2003","541.13","541.13","541.13","541.13","","0.93%"
"03/06/2003","536.17","536.17","536.17","536.17","","0.88%"
"03/05/2003","531.47","531.47","531.47","531.47","","-0.43%"
"03/04/2003","533.76","533.76","533.76","533.76","","-0.14%"
"03/03/2003","534.52","534.52","534.52","534.52","","0.46%"
"02/28/2003","532.08","532.08","532.08","532.08","","0.30%"
"02/27/2003","530.49","530.49","530.49","530.49","","-0.60%"
"02/26/2003","533.69","533.69","533.69","533.69","","-0.08%"
"02/25/2003","534.11","534.11","534.11","534.11","","-0.01%"
"02/24/2003","534.18","534.18","534.18","534.18","","-0.43%"
"02/21/2003","536.47","536.47","536.47","536.47","","1.80%"
"02/20/2003","526.96","526.96","526.96","526.96","","0.72%"
"02/19/2003","523.18","523.18","523.18","523.18","","0.70%"
"02/18/2003","519.56","519.56","519.56","519.56","","-1.93%"
"02/17/2003","529.79","529.79","529.79","529.79","","0.16%"
"02/14/2003","528.92","528.92","528.92","528.92","","-0.08%"
"02/13/2003","529.33","529.33","529.33","529.33","","-0.33%"
"02/12/2003","531.06","531.06","531.06","531.06","","1.32%"
"02/11/2003","524.12","524.12","524.12","524.12","","0.85%"
"02/10/2003","519.72","519.72","519.72","519.72","","-1.08%"
"02/07/2003","525.42","525.42","525.42","525.42","","-0.82%"
"02/06/2003","529.76","529.76","529.76","529.76","","-0.42%"
"02/05/2003","532.00","532.00","532.00","532.00","","-0.77%"
"02/04/2003","536.15","536.15","536.15","536.15","","-0.29%"
"02/03/2003","537.72","537.72","537.72","537.72","","-0.63%"
"01/31/2003","541.12","541.12","541.12","541.12","","-0.44%"
"01/30/2003","543.50","543.50","543.50","543.50","","0.10%"
"01/29/2003","542.93","542.93","542.93","542.93","","-0.32%"
"01/28/2003","544.70","544.70","544.70","544.70","","-0.31%"
"01/27/2003","546.42","546.42","546.42","546.42","","-0.47%"
"01/24/2003","548.99","548.99","548.99","548.99","","-0.42%"
"01/23/2003","551.29","551.29","551.29","551.29","","1.42%"
"01/22/2003","543.59","543.59","543.59","543.59","","0.88%"
"01/21/2003","538.86","538.86","538.86","538.86","","-2.20%"
"01/20/2003","550.98","550.98","550.98","550.98","","-0.38%"
"01/17/2003","553.10","553.10","553.10","553.10","","0.96%"
"01/16/2003","547.82","547.82","547.82","547.82","","-0.57%"
"01/15/2003","550.95","550.95","550.95","550.95","","-1.95%"
"01/14/2003","561.89","561.89","561.89","561.89","","-2.07%"
"01/13/2003","573.78","573.78","573.78","573.78","","-0.70%"
"01/10/2003","577.81","577.81","577.81","577.81","","0.90%"
"01/09/2003","572.67","572.67","572.67","572.67","","3.57%"
