,United States,Japan,United Kingdom,Canada,France,Switzerland,Germany,Australia,Netherlands,Denmark,Sweden,Spain,Hong Kong,Italy,Singapore,Finland,Belgium,Norway,Israel,Ireland,New Zealand,Austria,Portugal,Eurozona,China,Taiwan,India,Korea,Brazil,Saudi Arabia,South Africa,Mexico,Thailand,Indonesia,Malaysia,United Arab Emirates,Qatar,Kuwait,Turkiye,Philippines,Poland,Chile,Greece,Peru,Hungary,Czechia,Egypt,Colombia,Argentina,Russia
2018-05-30,248.53610229492188,55.117347717285156,29.306154251098633,25.607261657714844,27.23503875732422,29.80281639099121,27.308467864990234,17.94936180114746,28.573387145996094,60.12472152709961,27.159656524658203,25.792621612548828,22.232675552368164,24.74709701538086,21.076278686523438,34.155216217041016,17.343294143676758,18.725582122802734,48.60452651977539,44.8968620300293,42.62696838378906,19.99248695373535,10.143848419189453,33.7513427734375,62.98982620239258,28.217540740966797,30.82889747619629,67.21483612060547,26.20805549621582,27.414710998535156,46.97646713256836,39.59762191772461,81.23823547363281,23.053075790405273,26.583335876464844,12.814287185668945,13.492494583129883,,28.59224510192871,30.546052932739258,20.66519546508789,40.40909957885742,23.7557315826416,35.508819580078125,,,33.16838836669922,33.199462890625,28.05854034423828,34.040000915527344
2018-05-31,247.0135955810547,54.74164962768555,29.200794219970703,25.49195098876953,27.24359893798828,29.457508087158203,27.068920135498047,17.78389549255371,28.401260375976562,60.399169921875,26.861291885375977,25.683191299438477,22.335800170898438,24.919864654541016,20.917993545532227,34.394962310791016,17.343294143676758,18.64031219482422,48.59517288208008,45.23288345336914,42.461639404296875,19.925338745117188,10.160063743591309,33.56492614746094,63.50652313232422,28.056690216064453,30.81974983215332,66.86264038085938,26.163982391357422,27.754596710205078,46.520450592041016,39.1767463684082,81.34198760986328,22.76759147644043,26.796655654907227,12.830011367797852,14.046650886535645,,27.385299682617188,30.659149169921875,20.628814697265625,40.143672943115234,23.96642303466797,35.47513961791992,,,32.31791687011719,33.199462890625,27.769758224487305,33.68000030517578
2018-06-01,249.438720703125,55.117347717285156,29.39530372619629,25.456470489501953,27.474763870239258,29.847087860107422,27.2143611907959,17.90208625793457,28.673036575317383,60.838314056396484,27.17623519897461,25.986236572265625,22.344392776489258,24.977453231811523,20.973392486572266,34.626708984375,17.429283142089844,18.836437225341797,49.23126220703125,45.186214447021484,42.40073776245117,19.90015983581543,10.24925708770752,33.886932373046875,64.46607208251953,28.5545597076416,30.96628761291504,68.1046142578125,26.303544998168945,27.969266891479492,47.82120132446289,39.43979263305664,80.99607849121094,22.954940795898438,27.059207916259766,12.845733642578125,13.82177448272705,,26.33650016784668,31.05499839782715,20.828916549682617,40.199974060058594,24.651180267333984,35.81187438964844,,,32.2998161315918,33.980255126953125,27.79770851135254,34.060001373291016
2018-06-04,250.6239776611328,55.44721603393555,29.37908935546875,24.9952392578125,27.54326057434082,29.85594367980957,27.36835479736328,18.012399673461914,28.836109161376953,61.332332611083984,27.250825881958008,26.2387752532959,22.456113815307617,24.93631935119629,21.194995880126953,34.8824348449707,17.5926513671875,18.887598037719727,49.44640350341797,45.26089096069336,42.609561920166016,19.807838439941406,10.370888710021973,34.06488037109375,65.56403350830078,29.029447555541992,30.54497718811035,68.3826675415039,26.751605987548828,28.3896541595459,48.83039855957031,39.4310188293457,80.7020492553711,23.222585678100586,27.124845504760742,12.892903327941895,14.134995460510254,,26.586217880249023,30.84764862060547,21.174551010131836,40.91582107543945,24.782865524291992,35.92973327636719,,,31.66649055480957,34.136417388916016,28.40321922302246,34.2599983215332
2018-06-05,250.80628967285156,55.34642791748047,29.362884521484375,25.545166015625,27.52613639831543,29.714279174804688,27.376909255981445,17.933603286743164,28.944822311401367,61.18595504760742,27.184518814086914,26.036745071411133,22.576435089111328,24.681278228759766,21.242483139038086,34.84247970581055,17.489473342895508,18.819379806518555,49.315452575683594,45.52224349975586,43.13163757324219,19.539257049560547,10.370888710021973,33.9716682434082,65.73011779785156,28.837955474853516,30.54497718811035,67.90997314453125,25.686540603637695,28.586427688598633,47.1259765625,38.38758850097656,81.37657165527344,22.999549865722656,27.001773834228516,13.065858840942383,14.231369972229004,,26.136730194091797,30.885351181030273,21.40193748474121,40.32866287231445,24.782865524291992,36.03075408935547,,,31.422203063964844,34.10517883300781,28.971467971801758,33.90999984741211
2018-06-06,252.90313720703125,55.58466720581055,29.63844108581543,25.669347763061523,27.782989501953125,29.82938003540039,27.78756332397461,18.185747146606445,29.225664138793945,61.37807846069336,27.43315887451172,26.617584228515625,22.791278839111328,24.952775955200195,21.30579948425293,35.17012023925781,17.5926513671875,18.862018585205078,49.680259704589844,45.9609489440918,43.47968292236328,19.933734893798828,10.516840934753418,34.36993408203125,66.56050872802734,29.450716018676758,31.259368896484375,69.04998779296875,25.326618194580078,28.47015380859375,48.105262756347656,38.76463317871094,82.36244201660156,23.36532974243164,27.63353729248047,13.246671676635742,14.231369972229004,,26.444711685180664,31.366016387939453,21.76576805114746,40.46539306640625,25.019895553588867,36.44325256347656,,,30.626022338867188,34.01148986816406,29.07394027709961,34.209999084472656
2018-06-07,252.87583923339844,55.58466720581055,29.484455108642578,25.65160369873047,27.49188804626465,29.714279174804688,27.45391082763672,18.043914794921875,29.062593460083008,60.71938705444336,27.209386825561523,26.60917091369629,22.653778076171875,24.557876586914062,21.139596939086914,34.93837356567383,17.480873107910156,18.776744842529297,49.399635314941406,45.72758865356445,43.72331237792969,20.1435604095459,10.468191146850586,34.07334899902344,65.7947006225586,29.159658432006836,30.74647331237793,68.5958480834961,24.026500701904297,28.0587100982666,46.43075180053711,38.45773696899414,81.31604766845703,22.999549865722656,27.485857009887695,13.136610984802246,14.19924545288086,,26.81928253173828,30.97017478942871,21.756671905517578,39.998897552490234,24.519495010375977,36.14860916137695,,,30.84316062927246,33.66793441772461,28.35664176940918,33.689998626708984
2018-06-08,253.62344360351562,55.74961471557617,29.524974822998047,25.76691436767578,27.611753463745117,29.73198890686035,27.54801368713379,18.036035537719727,29.13506507873535,60.55470657348633,27.36685562133789,26.54182243347168,22.54205894470215,24.34396743774414,21.012964248657227,35.242042541503906,17.463674545288086,18.84496307373047,50.24150848388672,45.652923583984375,44.12356948852539,20.160348892211914,10.476298332214355,34.132667541503906,65.59170532226562,28.845617294311523,31.00292205810547,68.0953369140625,25.076875686645508,27.817209243774414,46.42327117919922,39.387176513671875,81.0306625366211,22.758668899536133,27.543289184570312,13.08158016204834,14.223336219787598,,26.68610191345215,30.951324462890625,21.70209503173828,40.45735549926758,24.361478805541992,36.081268310546875,,,30.888399124145508,33.51176834106445,28.747894287109375,33.27000045776367
2018-06-11,253.96078491210938,55.9237174987793,29.687068939208984,25.75804328918457,27.8343563079834,30.033021926879883,27.77045440673828,18.130590438842773,29.352493286132812,60.966400146484375,27.690088272094727,26.945884704589844,22.567840576171875,25.25717544555664,20.957561492919922,35.282012939453125,17.6700382232666,19.041088104248047,50.1011962890625,45.904937744140625,44.12356948852539,20.386962890625,10.508733749389648,34.556373596191406,65.61940002441406,28.922210693359375,31.057876586914062,68.40119934082031,24.827136993408203,27.700927734375,45.74299240112305,39.13290023803711,80.8317642211914,22.838960647583008,27.485857009887695,13.439278602600098,14.171135902404785,,26.453035354614258,30.857072830200195,21.483802795410156,40.32062911987305,24.4931583404541,35.98866653442383,,,31.123641967773438,33.26192092895508,28.878313064575195,32.970001220703125
2018-06-12,254.28900146484375,55.57551193237305,29.47634506225586,25.731435775756836,27.560380935668945,29.997610092163086,27.650678634643555,17.894207000732422,29.198488235473633,60.49981689453125,27.748106002807617,26.853288650512695,22.430334091186523,25.08440399169922,20.8309326171875,34.93038558959961,17.661441802978516,18.972869873046875,50.35376739501953,46.110294342041016,44.07136154174805,20.235889434814453,10.533059120178223,34.302154541015625,65.90542602539062,28.723064422607422,31.19525909423828,67.75240325927734,25.091569900512695,27.781431198120117,45.032814025878906,39.255653381347656,80.84040832519531,22.71405792236328,27.198686599731445,13.427485466003418,14.014527320861816,,25.73719024658203,30.73455047607422,21.45651626586914,40.22410202026367,24.20345687866211,36.013912200927734,,,31.07839584350586,33.38684844970703,28.71063232421875,32.79999923706055
2018-06-13,253.47752380371094,55.6213264465332,29.44393539428711,25.76691436767578,27.64600372314453,30.024169921875,27.761899948120117,17.87056541442871,29.207544326782227,61.04874038696289,27.789541244506836,26.853288650512695,22.224079132080078,25.240718841552734,20.54600715637207,35.05824279785156,17.678640365600586,19.00697898864746,50.129268646240234,45.95161056518555,44.20187759399414,20.24428367614746,10.43575668334961,34.412315368652344,65.02889251708984,28.71540641784668,31.067031860351562,67.35386657714844,24.827136993408203,27.727764129638672,45.137474060058594,39.16796875,80.08804321289062,22.669452667236328,27.083824157714844,13.325286865234375,14.375932693481445,,24.754981994628906,29.98998260498047,21.329177856445312,40.18388748168945,24.651180267333984,35.73611068725586,,,31.576013565063477,33.605472564697266,28.02128028869629,32.9900016784668
2018-06-14,254.11575317382812,55.566349029541016,29.533079147338867,25.69595718383789,27.64600372314453,29.91792106628418,27.88167381286621,17.70509910583496,28.917638778686523,60.71023178100586,27.748106002807617,26.617584228515625,22.129545211791992,25.17490577697754,20.174028396606445,34.76256561279297,17.549657821655273,18.981395721435547,49.79250717163086,45.91427230834961,44.10616683959961,20.059635162353516,10.370888710021973,34.44619369506836,65.01045227050781,28.3400936126709,30.947969436645508,66.48263549804688,24.00446319580078,27.745655059814453,45.032814025878906,39.334564208984375,79.17137908935547,22.56239891052246,27.14946174621582,13.230950355529785,13.950278282165527,,24.588504791259766,29.782636642456055,21.001733779907227,40.07933044433594,24.756526947021484,35.42462921142578,,,31.54887580871582,33.38684844970703,27.425081253051758,32.7400016784668
2018-06-15,253.79150390625,55.27311325073242,29.144060134887695,25.456470489501953,27.628877639770508,29.776254653930664,27.744787216186523,17.720855712890625,28.881404876708984,60.664485931396484,27.350278854370117,26.390295028686523,22.077978134155273,24.96923065185547,19.99991226196289,34.738590240478516,17.506668090820312,18.84496307373047,49.6241340637207,45.81159973144531,43.94953918457031,19.91694450378418,10.289800643920898,34.35868835449219,64.73365783691406,28.15626335144043,30.893009185791016,65.0645523071289,24.268898010253906,27.262653350830078,44.66651153564453,39.50993347167969,78.34117126464844,22.116323471069336,26.98536491394043,13.1837797164917,13.741464614868164,,24.555208206176758,29.603565216064453,20.86530113220215,40.03910827636719,24.12444305419922,34.81850814819336,,,31.576013565063477,33.01206970214844,27.126985549926758,32.16999816894531
2018-06-18,253.26943969726562,54.86993408203125,28.99817657470703,25.562910079956055,27.329214096069336,29.439802169799805,27.32558250427246,17.87056541442871,28.709278106689453,60.20705795288086,27.02705192565918,26.129343032836914,21.923290252685547,24.837594985961914,19.778305053710938,34.30704879760742,17.326095581054688,18.742637634277344,49.61478042602539,45.270225524902344,43.82772445678711,19.673547744750977,10.281692504882812,33.916748046875,64.09700775146484,27.757972717285156,30.70067596435547,64.29528045654297,23.92366600036621,27.42365264892578,43.25363540649414,39.60638427734375,76.63752746582031,21.509660720825195,26.780248641967773,12.861457824707031,13.709338188171387,,24.58017921447754,29.104040145874023,20.255897521972656,39.57259750366211,24.3878116607666,34.70064926147461,,,31.47649383544922,33.23069381713867,26.139530181884766,31.899999618530273
2018-06-19,252.29873657226562,54.288169860839844,28.80405044555664,25.26254653930664,27.0373477935791,29.21021842956543,26.978710174560547,17.72758674621582,28.36961555480957,59.50934982299805,26.874425888061523,26.222503662109375,21.568038940429688,24.883268356323242,19.726646423339844,34.09580993652344,17.2009220123291,18.555038452148438,49.401058197021484,44.89250946044922,43.1749267578125,19.43606185913086,10.20871639251709,33.60477066040039,62.91525650024414,27.61244010925293,30.614469528198242,62.905006408691406,24.43216896057129,27.434484481811523,42.19662857055664,39.43231964111328,74.82843780517578,21.65146255493164,26.558507919311523,12.871305465698242,13.64723014831543,,24.6738224029541,29.124862670898438,19.889957427978516,39.05622863769531,24.335140228271484,34.347991943359375,,,31.512683868408203,32.48112487792969,26.43762969970703,31.899999618530273
2018-06-20,252.72914123535156,54.306644439697266,28.820640563964844,25.405580520629883,26.862573623657227,29.373558044433594,26.95243263244629,17.90430450439453,28.406435012817383,60.21448516845703,26.943796157836914,26.18831443786621,21.69896697998047,24.840978622436523,19.637861251831055,33.980289459228516,17.218429565429688,18.606204986572266,49.787078857421875,45.00554656982422,43.30760955810547,19.290311813354492,10.20871639251709,33.526790618896484,62.887451171875,27.926477432250977,30.78872299194336,63.368431091308594,24.297767639160156,27.515731811523438,42.82643127441406,40.04511642456055,75.57633972167969,21.787803649902344,26.432992935180664,12.79416275024414,13.64723014831543,,24.7425537109375,28.69906234741211,20.172149658203125,39.05622863769531,24.150781631469727,34.16953659057617,,,31.702686309814453,32.20003890991211,26.540102005004883,32.31999969482422
2018-06-21,251.1449432373047,54.103492736816406,28.62983512878418,25.244667053222656,26.626628875732422,29.15577507019043,26.575780868530273,17.968564987182617,28.295974731445312,60.15880584716797,26.544889450073242,25.94045066833496,21.288728713989258,24.325040817260742,19.419933319091797,33.8482666015625,17.2009220123291,18.53798484802246,49.13743209838867,45.13740921020508,43.767574310302734,19.281736373901367,10.087085723876953,33.1888313293457,61.673274993896484,27.45924949645996,30.614469528198242,62.17279815673828,23.80493927001953,27.912944793701172,42.83401870727539,39.947425842285156,73.97489166259766,21.31514549255371,25.989517211914062,12.71209716796875,13.605263710021973,,24.871421813964844,27.837989807128906,20.026498794555664,38.63820266723633,24.30879783630371,33.8126335144043,,,31.928871154785156,32.04387664794922,26.97793197631836,32.11000061035156
