"Date","Price","Open","High","Low","Vol.","Change %"
"04/28/2003","38.391","38.556","38.760","38.341","","-0.46%"
"04/25/2003","38.567","38.445","38.630","38.287","","0.30%"
"04/24/2003","38.452","38.127","38.518","38.073","","0.76%"
"04/23/2003","38.163","38.191","38.233","37.998","","-0.09%"
"04/22/2003","38.199","37.792","38.314","37.708","","0.95%"
"04/21/2003","37.838","37.886","37.950","37.646","","0.04%"
"04/18/2003","37.822","37.845","37.904","37.776","","-0.01%"
"04/17/2003","37.824","37.947","38.123","37.786","","-0.39%"
"04/16/2003","37.972","37.591","38.005","37.514","","1.02%"
"04/15/2003","37.590","37.485","37.674","37.348","","0.25%"
"04/14/2003","37.496","37.381","37.636","37.254","","0.27%"
"04/11/2003","37.394","37.498","37.532","37.186","","-0.30%"
"04/10/2003","37.508","37.488","37.660","37.393","","0.01%"
"04/09/2003","37.505","37.305","37.543","37.140","","0.56%"
"04/08/2003","37.297","37.235","37.360","37.054","","0.10%"
"04/07/2003","37.261","37.129","37.291","36.782","","-0.28%"
"04/04/2003","37.364","37.448","37.492","37.188","","-0.21%"
"04/03/2003","37.442","37.471","37.565","37.180","","-0.06%"
"04/02/2003","37.466","37.922","38.081","37.398","","-1.22%"
"04/01/2003","37.930","37.942","37.980","37.755","","-0.11%"
"03/31/2003","37.972","37.553","37.975","37.493","","1.23%"
"03/28/2003","37.511","37.199","37.585","37.104","","0.84%"
"03/27/2003","37.200","37.183","37.388","37.122","","0.03%"
"03/26/2003","37.189","37.011","37.241","36.935","","0.48%"
"03/25/2003","37.012","36.995","37.266","36.932","","0.01%"
"03/24/2003","37.007","36.885","37.142","36.720","","0.98%"
"03/21/2003","36.647","36.886","36.918","36.516","","-0.78%"
"03/20/2003","36.934","36.712","37.105","36.629","","0.60%"
"03/19/2003","36.715","36.923","37.063","36.684","","-0.58%"
"03/18/2003","36.930","36.848","37.028","36.593","","0.14%"
"03/17/2003","36.880","37.356","37.640","36.730","","-1.05%"
"03/14/2003","37.272","37.447","37.549","37.075","","-0.58%"
"03/13/2003","37.491","38.169","38.196","37.475","","-1.91%"
"03/12/2003","38.221","38.216","38.398","38.113","","-0.03%"
"03/11/2003","38.234","38.244","38.376","38.081","","-0.04%"
"03/10/2003","38.249","38.110","38.294","38.092","","0.33%"
"03/07/2003","38.124","38.028","38.340","37.949","","0.26%"
"03/06/2003","38.026","37.911","38.178","37.813","","0.27%"
"03/05/2003","37.925","37.724","38.095","37.704","","0.47%"
"03/04/2003","37.746","37.856","37.926","37.683","","-0.35%"
"03/03/2003","37.877","37.438","37.891","37.408","","0.95%"
"02/28/2003","37.522","37.323","37.559","37.278","","0.45%"
"02/27/2003","37.355","37.487","37.660","37.288","","-0.41%"
"02/26/2003","37.507","37.368","37.608","37.257","","0.36%"
"02/25/2003","37.373","37.534","37.605","37.309","","-0.48%"
"02/24/2003","37.552","37.266","37.584","37.200","","0.39%"
"02/21/2003","37.407","37.629","37.703","37.349","","-0.61%"
"02/20/2003","37.636","37.393","37.707","37.365","","0.65%"
"02/19/2003","37.392","37.157","37.472","37.090","","0.55%"
"02/18/2003","37.186","37.352","37.423","37.133","","-0.53%"
"02/17/2003","37.384","37.467","37.530","37.171","","-0.56%"
"02/14/2003","37.593","37.689","37.787","37.460","","-0.25%"
"02/13/2003","37.689","37.268","37.811","37.246","","0.96%"
"02/12/2003","37.331","37.400","37.505","37.254","","-0.20%"
"02/11/2003","37.404","37.314","37.511","37.146","","0.19%"
"02/10/2003","37.333","37.585","37.664","37.289","","-0.77%"
"02/07/2003","37.621","37.626","37.673","37.266","","0.07%"
"02/06/2003","37.596","37.402","37.742","37.385","","0.44%"
"02/05/2003","37.431","37.777","37.962","37.249","","-0.89%"
"02/04/2003","37.768","37.430","37.862","37.340","","0.97%"
"02/03/2003","37.405","37.419","37.454","37.093","","0.06%"
"01/31/2003","37.383","37.530","37.602","37.197","","-0.45%"
"01/30/2003","37.553","37.546","37.584","37.222","","0.02%"
"01/29/2003","37.544","37.524","37.772","37.435","","0.05%"
"01/28/2003","37.524","37.494","37.579","37.351","","0.03%"
"01/27/2003","37.511","37.454","37.694","37.235","","0.24%"
"01/24/2003","37.421","37.236","37.532","37.163","","0.41%"
"01/23/2003","37.269","37.192","37.356","37.071","","0.30%"
"01/22/2003","37.159","37.201","37.243","36.985","","-0.16%"
"01/21/2003","37.217","36.794","37.227","36.753","","1.02%"
"01/20/2003","36.843","36.713","36.877","36.639","","0.21%"
"01/17/2003","36.764","36.542","36.809","36.488","","0.55%"
"01/16/2003","36.564","36.403","36.609","36.325","","0.49%"
"01/15/2003","36.386","36.420","36.538","36.210","","-0.12%"
"01/14/2003","36.431","36.404","36.599","36.353","","0.01%"
"01/13/2003","36.426","36.581","36.606","36.356","","-0.43%"
"01/10/2003","36.582","36.230","36.620","36.181","","0.94%"
"01/09/2003","36.242","36.343","36.460","36.137","","-0.33%"
"01/08/2003","36.361","36.010","36.501","35.871","","0.89%"
"01/07/2003","36.040","36.233","36.259","35.948","","-0.60%"
"01/06/2003","36.258","36.243","36.359","36.105","","-0.05%"
"01/03/2003","36.275","36.029","36.326","35.964","","0.63%"
"01/02/2003","36.048","36.450","36.493","35.942","","-1.18%"
"12/31/2002","36.479","36.526","36.562","36.311","","-0.16%"
"12/30/2002","36.537","36.357","36.537","36.230","","0.36%"
"12/27/2002","36.406","36.167","36.430","36.103","","0.62%"
"12/26/2002","36.181","35.934","36.188","35.924","","0.57%"
"12/25/2002","35.977","35.884","35.991","35.784","","0.23%"
"12/24/2002","35.894","35.716","35.984","35.626","","0.43%"
"12/23/2002","35.739","35.798","35.924","35.556","","-0.16%"
"12/20/2002","35.796","35.830","35.844","35.679","","-0.08%"
"12/19/2002","35.823","35.772","35.897","35.578","","0.15%"
"12/18/2002","35.770","35.762","35.820","35.615","","-0.04%"
"12/17/2002","35.785","35.582","35.952","35.455","","0.62%"
"12/16/2002","35.565","35.652","35.670","35.440","","-0.25%"
"12/13/2002","35.653","35.482","35.743","35.367","","0.47%"
"12/12/2002","35.486","35.160","35.520","35.074","","0.94%"
"12/11/2002","35.155","35.114","35.225","35.014","","0.00%"
"12/10/2002","35.156","35.157","35.347","35.087","","-0.04%"
"12/09/2002","35.170","35.237","35.285","35.025","","-0.22%"
"12/06/2002","35.248","34.955","35.352","34.801","","0.80%"
"12/05/2002","34.969","34.898","35.032","34.727","","0.24%"
"12/04/2002","34.886","34.754","34.992","34.634","","0.39%"
"12/03/2002","34.752","34.745","34.906","34.635","","0.05%"
"12/02/2002","34.733","34.609","34.788","34.327","","0.32%"
"11/29/2002","34.622","34.578","34.663","34.486","","0.04%"
"11/28/2002","34.608","34.481","34.675","34.355","","0.36%"
"11/27/2002","34.484","34.545","34.592","34.366","","-0.20%"
"11/26/2002","34.552","34.522","34.552","34.368","","0.12%"
"11/25/2002","34.512","34.624","34.656","34.414","","-0.42%"
"11/22/2002","34.658","34.861","34.915","34.593","","-0.62%"
"11/21/2002","34.875","34.914","34.962","34.708","","-0.10%"
"11/20/2002","34.909","34.917","35.038","34.817","","-0.01%"
"11/19/2002","34.912","35.047","35.284","34.802","","-0.42%"
"11/18/2002","35.060","35.008","35.151","34.950","","0.08%"
"11/15/2002","35.032","34.874","35.050","34.726","","0.40%"
"11/14/2002","34.894","34.890","35.091","34.741","","0.06%"
"11/13/2002","34.874","34.993","35.095","34.748","","-0.33%"
"11/12/2002","34.989","34.775","35.044","34.677","","0.61%"
"11/11/2002","34.776","34.915","35.006","34.717","","-0.49%"
"11/08/2002","34.946","34.908","35.022","34.750","","0.07%"
"11/07/2002","34.920","34.799","34.941","34.535","","0.47%"
"11/06/2002","34.755","34.613","34.853","34.445","","0.41%"
"11/05/2002","34.614","34.608","34.779","34.502","","-0.03%"
"11/04/2002","34.623","34.649","34.721","34.420","","-0.19%"
"11/01/2002","34.688","34.421","34.816","34.310","","0.74%"
"10/31/2002","34.433","34.247","34.440","34.166","","0.54%"
"10/30/2002","34.248","34.206","34.304","34.072","","0.02%"
"10/29/2002","34.242","34.340","34.371","34.116","","-0.35%"
"10/28/2002","34.361","33.976","34.379","33.877","","1.17%"
"10/25/2002","33.963","34.018","34.087","33.927","","-0.22%"
"10/24/2002","34.038","33.900","34.059","33.787","","0.33%"
"10/23/2002","33.927","34.137","34.171","33.869","","-0.67%"
"10/22/2002","34.156","33.963","34.248","33.374","","0.54%"
"10/21/2002","33.971","33.934","34.090","33.621","","0.09%"
"10/18/2002","33.940","33.852","34.027","33.775","","0.34%"
"10/17/2002","33.826","34.284","34.318","33.775","","-1.41%"
"10/16/2002","34.311","34.494","34.546","34.249","","-0.61%"
"10/15/2002","34.520","34.715","34.785","34.410","","-0.58%"
"10/14/2002","34.721","34.720","34.800","34.532","","-0.02%"
"10/11/2002","34.729","34.626","34.788","34.480","","0.29%"
"10/10/2002","34.627","34.774","34.862","34.563","","-0.37%"
"10/09/2002","34.754","34.381","34.814","34.317","","1.10%"
"10/08/2002","34.376","34.434","34.575","34.279","","-0.27%"
"10/07/2002","34.468","34.249","34.507","33.755","","0.56%"
"10/04/2002","34.275","34.549","34.611","34.214","","-0.91%"
"10/03/2002","34.590","34.487","34.685","34.225","","0.23%"
"10/02/2002","34.509","34.318","34.537","34.062","","0.52%"
"10/01/2002","34.330","34.449","34.560","34.249","","-0.38%"
"09/30/2002","34.461","34.250","34.572","33.855","","0.64%"
"09/27/2002","34.242","34.179","34.274","33.198","","0.16%"
"09/26/2002","34.188","34.076","34.335","33.696","","0.30%"
"09/25/2002","34.085","34.180","34.424","34.038","","-0.30%"
"09/24/2002","34.189","34.037","34.258","33.957","","0.38%"
"09/23/2002","34.059","34.096","34.342","33.926","","-0.30%"
"09/20/2002","34.162","34.150","34.314","33.745","","-0.02%"
"09/19/2002","34.169","33.882","34.176","33.431","","0.69%"
"09/18/2002","33.934","33.856","34.004","33.253","","0.06%"
"09/17/2002","33.912","33.669","33.933","33.030","","0.68%"
"09/16/2002","33.684","33.370","33.840","33.236","","0.80%"
"09/13/2002","33.416","33.745","33.861","33.370","","-1.06%"
"09/12/2002","33.775","33.558","33.826","33.258","","0.59%"
"09/11/2002","33.578","33.434","33.591","33.230","","0.54%"
"09/10/2002","33.399","33.489","33.798","33.184","","-0.46%"
"09/09/2002","33.553","33.477","33.655","33.344","","0.24%"
"09/06/2002","33.474","33.791","33.976","33.436","","-1.01%"
"09/05/2002","33.815","33.951","34.105","33.712","","-0.44%"
"09/04/2002","33.963","34.198","34.254","33.850","","-0.84%"
"09/03/2002","34.251","33.743","34.251","33.470","","1.36%"
"09/02/2002","33.790","33.600","33.831","33.330","","0.48%"
"08/30/2002","33.628","33.622","33.777","33.468","","-0.11%"
"08/29/2002","33.664","33.468","33.807","33.301","","0.51%"
"08/28/2002","33.493","33.603","33.675","33.361","","-0.48%"
"08/27/2002","33.656","33.236","33.697","33.045","","1.13%"
"08/26/2002","33.281","33.160","33.344","32.987","","0.27%"
"08/23/2002","33.192","32.969","33.233","32.739","","0.58%"
"08/22/2002","32.999","33.309","33.356","32.904","","-1.09%"
"08/21/2002","33.361","33.160","33.448","33.122","","0.42%"
"08/20/2002","33.221","33.186","33.358","32.973","","0.12%"
"08/19/2002","33.181","33.353","33.538","33.114","","-0.53%"
"08/16/2002","33.357","33.198","33.451","33.085","","0.43%"
"08/15/2002","33.215","32.919","33.330","32.919","","0.58%"
"08/14/2002","33.023","33.312","33.413","32.973","","-0.85%"
"08/13/2002","33.306","33.132","33.316","32.991","","0.43%"
"08/12/2002","33.163","32.880","33.197","32.786","","0.81%"
"08/09/2002","32.896","32.806","33.042","32.744","","0.11%"
"08/08/2002","32.859","32.998","33.156","32.705","","-0.56%"
"08/07/2002","33.044","32.847","33.105","32.726","","0.52%"
"08/06/2002","32.872","33.169","33.370","32.711","","-0.96%"
"08/05/2002","33.189","33.256","33.457","33.132","","-0.28%"
"08/02/2002","33.282","33.128","33.451","33.084","","0.43%"
"08/01/2002","33.138","32.942","33.195","32.721","","0.41%"
"07/31/2002","33.003","33.199","33.345","32.922","","-0.60%"
"07/30/2002","33.203","33.238","33.445","33.103","","-0.10%"
"07/29/2002","33.236","33.227","33.520","33.092","","0.06%"
"07/26/2002","33.215","33.525","33.778","33.167","","-1.08%"
"07/25/2002","33.577","33.260","33.611","33.188","","0.89%"
"07/24/2002","33.280","32.924","33.377","32.844","","1.12%"
"07/23/2002","32.912","33.282","33.317","32.754","","-1.17%"
"07/22/2002","33.303","33.389","33.460","33.189","","-0.28%"
"07/19/2002","33.397","33.419","33.715","33.343","","-0.06%"
"07/18/2002","33.418","33.165","33.431","33.082","","0.63%"
"07/17/2002","33.210","33.477","33.526","33.027","","-0.78%"
"07/16/2002","33.472","33.297","33.584","33.229","","0.51%"
"07/15/2002","33.301","32.985","33.508","32.958","","0.96%"
"07/12/2002","32.984","32.843","33.041","32.753","","0.33%"
"07/11/2002","32.877","32.894","33.073","32.683","","-0.12%"
"07/10/2002","32.915","33.126","33.178","32.788","","-0.71%"
"07/09/2002","33.150","33.202","33.231","32.937","","-0.21%"
"07/08/2002","33.219","32.715","33.232","32.692","","1.75%"
"07/05/2002","32.648","32.843","32.863","32.605","","-0.67%"
"07/04/2002","32.867","32.908","32.965","32.702","","-0.24%"
"07/03/2002","32.947","33.116","33.139","32.791","","-0.55%"
"07/02/2002","33.129","33.253","33.296","32.877","","-0.49%"
"07/01/2002","33.293","33.243","33.503","33.065","","0.06%"
"06/28/2002","33.272","33.151","33.532","32.982","","0.24%"
"06/27/2002","33.192","32.981","33.266","32.922","","0.59%"
"06/26/2002","32.997","33.012","33.431","32.883","","-0.14%"
"06/25/2002","33.044","32.573","33.064","32.519","","1.12%"
"06/24/2002","32.679","32.819","33.065","32.512","","-0.55%"
"06/21/2002","32.861","32.802","32.929","32.575","","0.10%"
"06/20/2002","32.828","32.637","32.909","32.519","","0.55%"
"06/19/2002","32.648","32.459","32.672","32.421","","0.54%"
"06/18/2002","32.473","32.158","32.479","32.158","","0.84%"
"06/17/2002","32.203","32.179","32.300","32.070","","-0.21%"
"06/14/2002","32.272","32.135","32.497","32.078","","0.27%"
"06/13/2002","32.186","32.157","32.337","32.019","","0.02%"
"06/12/2002","32.181","32.327","32.444","32.137","","-0.53%"
"06/11/2002","32.352","32.251","32.400","32.051","","0.25%"
"06/10/2002","32.270","32.199","32.421","32.071","","0.16%"
"06/07/2002","32.219","32.349","32.441","32.181","","-0.48%"
"06/06/2002","32.373","32.014","32.395","31.892","","1.10%"
"06/05/2002","32.021","32.003","32.118","31.874","","-0.02%"
"06/04/2002","32.026","32.097","32.233","31.979","","-0.35%"
"06/03/2002","32.138","31.836","32.145","31.735","","0.77%"
"05/31/2002","31.893","31.863","32.074","31.679","","-0.23%"
"05/30/2002","31.968","31.971","32.145","31.802","","-0.13%"
"05/29/2002","32.010","31.825","32.109","31.714","","0.55%"
"05/28/2002","31.835","31.638","31.945","31.532","","0.62%"
"05/27/2002","31.640","31.679","31.726","31.545","","-0.09%"
"05/24/2002","31.669","31.663","31.787","31.507","","-0.01%"
"05/23/2002","31.673","31.815","31.883","31.546","","-0.42%"
"05/22/2002","31.806","31.614","31.928","31.510","","0.44%"
"05/21/2002","31.666","31.623","31.755","31.507","","-0.03%"
"05/20/2002","31.675","31.689","31.758","31.520","","-0.10%"
"05/17/2002","31.707","31.472","31.762","31.403","","0.71%"
"05/16/2002","31.482","31.521","31.587","31.355","","-0.20%"
"05/15/2002","31.546","31.201","31.550","31.065","","1.08%"
"05/14/2002","31.210","31.493","31.509","31.143","","-0.90%"
"05/13/2002","31.493","31.553","31.679","31.400","","-0.30%"
"05/10/2002","31.588","31.454","31.651","31.420","","0.36%"
"05/09/2002","31.476","31.287","31.544","31.246","","0.60%"
"05/08/2002","31.288","31.591","31.614","31.222","","-1.10%"
"05/07/2002","31.635","31.709","31.753","31.488","","-0.32%"
"05/06/2002","31.735","31.670","31.749","31.547","","0.08%"
"05/03/2002","31.710","31.271","31.745","31.197","","1.35%"
"05/02/2002","31.287","31.458","31.494","31.202","","-0.58%"
"05/01/2002","31.468","31.246","31.552","31.197","","0.69%"
"04/30/2002","31.253","31.353","31.401","31.194","","-0.46%"
"04/29/2002","31.397","31.325","31.418","31.252","","0.17%"
"04/26/2002","31.345","31.205","31.369","31.127","","0.38%"
"04/25/2002","31.226","31.055","31.282","30.976","","0.48%"
"04/24/2002","31.077","30.920","31.090","30.850","","0.46%"
"04/23/2002","30.934","30.965","30.995","30.818","","-0.14%"
"04/22/2002","30.978","30.997","31.070","30.861","","-0.45%"
"04/19/2002","31.119","31.116","31.160","30.938","","-0.04%"
"04/18/2002","31.130","31.096","31.176","30.934","","0.04%"
"04/17/2002","31.119","30.859","31.143","30.827","","0.78%"
"04/16/2002","30.879","30.757","30.928","30.726","","0.37%"
"04/15/2002","30.764","30.768","30.886","30.722","","-0.09%"
"04/12/2002","30.792","30.847","30.893","30.687","","-0.28%"
"04/11/2002","30.878","30.773","30.960","30.725","","0.31%"
"04/10/2002","30.783","30.804","30.871","30.703","","-0.14%"
"04/09/2002","30.826","30.573","30.836","30.527","","0.79%"
"04/08/2002","30.583","30.745","30.776","30.527","","-0.58%"
"04/05/2002","30.760","30.717","30.851","30.668","","0.17%"
"04/04/2002","30.707","30.826","31.005","30.650","","-0.36%"
"04/03/2002","30.819","30.756","30.913","30.679","","0.11%"
"04/02/2002","30.784","30.804","30.878","30.686","","-0.11%"
"04/01/2002","30.819","30.477","30.881","30.477","","1.02%"
"03/29/2002","30.509","30.454","30.552","30.442","","0.14%"
"03/28/2002","30.465","30.558","30.604","30.426","","-0.33%"
"03/27/2002","30.565","30.712","30.733","30.516","","-0.50%"
"03/26/2002","30.720","30.736","30.829","30.575","","-0.15%"
"03/25/2002","30.766","30.694","30.794","30.659","","0.14%"
"03/22/2002","30.724","30.907","30.931","30.617","","-0.57%"
"03/21/2002","30.899","31.023","31.054","30.833","","-0.42%"
"03/20/2002","31.028","30.920","31.056","30.763","","0.29%"
"03/19/2002","30.939","30.912","31.020","30.812","","0.07%"
"03/18/2002","30.916","30.838","31.099","30.736","","0.14%"
"03/15/2002","30.872","30.844","31.036","30.803","","-0.04%"
"03/14/2002","30.883","30.624","30.943","30.592","","0.77%"
"03/13/2002","30.647","30.610","30.731","30.502","","0.15%"
"03/12/2002","30.602","30.570","30.639","30.404","","0.05%"
"03/11/2002","30.587","30.499","30.660","30.485","","0.19%"
"03/08/2002","30.529","30.800","30.829","30.447","","-1.06%"
"03/07/2002","30.857","30.686","30.912","30.520","","0.50%"
"03/06/2002","30.702","30.562","30.737","30.427","","0.35%"
"03/05/2002","30.596","30.486","30.605","30.309","","0.32%"
"03/04/2002","30.497","30.340","30.574","30.245","","0.47%"
"03/01/2002","30.354","30.497","30.542","30.269","","-0.48%"
"02/28/2002","30.499","30.391","30.541","30.279","","0.36%"
"02/27/2002","30.390","30.306","30.443","30.258","","0.25%"
"02/26/2002","30.315","30.491","30.613","30.218","","-0.60%"
"02/25/2002","30.498","30.713","30.745","30.470","","-0.77%"
"02/22/2002","30.735","30.535","30.819","30.442","","0.67%"
"02/21/2002","30.531","30.509","30.615","30.455","","0.07%"
"02/20/2002","30.510","30.758","30.831","30.477","","-0.81%"
"02/19/2002","30.760","30.523","30.822","30.376","","0.71%"
"02/18/2002","30.544","30.643","30.690","30.495","","-0.47%"
"02/15/2002","30.687","30.656","30.724","30.499","","0.10%"
"02/14/2002","30.657","30.551","30.699","30.432","","0.36%"
"02/13/2002","30.546","30.769","30.799","30.513","","-0.68%"
"02/12/2002","30.756","30.751","30.883","30.646","","0.04%"
"02/11/2002","30.744","30.527","30.888","30.527","","0.30%"
"02/08/2002","30.651","30.472","30.718","30.451","","0.46%"
"02/07/2002","30.511","30.376","30.542","30.262","","0.43%"
"02/06/2002","30.380","30.329","30.492","30.212","","0.06%"
"02/05/2002","30.363","30.431","30.555","30.263","","-0.31%"
"02/04/2002","30.457","30.159","30.482","30.069","","0.92%"
"02/01/2002","30.178","30.013","30.262","29.957","","0.52%"
"01/31/2002","30.021","30.127","30.245","29.968","","-0.39%"
"01/30/2002","30.140","30.292","30.349","30.067","","-0.51%"
"01/29/2002","30.295","30.172","30.302","30.050","","0.31%"
"01/28/2002","30.201","30.302","30.328","29.990","","-0.48%"
"01/25/2002","30.348","30.790","30.833","30.221","","-1.40%"
"01/24/2002","30.780","30.809","30.854","30.684","","-0.06%"
"01/23/2002","30.799","31.068","31.209","30.749","","-0.88%"
"01/22/2002","31.073","30.918","31.091","30.862","","0.45%"
"01/21/2002","30.934","30.938","31.066","30.873","","-0.13%"
"01/18/2002","30.973","30.847","31.029","30.773","","0.47%"
"01/17/2002","30.829","30.881","30.992","30.749","","-0.25%"
"01/16/2002","30.907","30.879","30.968","30.779","","-0.02%"
"01/15/2002","30.913","31.325","31.340","30.872","","-1.32%"
"01/14/2002","31.327","31.334","31.373","31.205","","0.11%"
"01/11/2002","31.292","31.203","31.313","31.157","","0.22%"
"01/10/2002","31.222","31.219","31.309","31.157","","-0.08%"
"01/09/2002","31.248","31.292","31.418","31.061","","-0.17%"
"01/08/2002","31.300","31.202","31.328","31.087","","0.26%"
"01/07/2002","31.218","31.310","31.434","31.006","","-0.32%"
"01/04/2002","31.317","31.469","31.515","31.261","","-0.60%"
"01/03/2002","31.505","31.655","31.761","31.424","","-0.50%"
"01/02/2002","31.663","31.110","31.779","31.068","","1.53%"
"12/31/2001","31.185","30.982","31.239","30.866","","0.60%"
"12/28/2001","30.998","31.021","31.080","30.803","","-0.09%"
"12/27/2001","31.027","30.892","31.172","30.846","","0.43%"
"12/26/2001","30.895","30.780","30.966","30.685","","0.61%"
"12/25/2001","30.708","30.676","30.911","30.641","","0.05%"
"12/24/2001","30.693","31.005","31.165","30.553","","-1.10%"
"12/21/2001","31.035","31.280","31.644","30.915","","-0.90%"
"12/20/2001","31.316","31.279","31.324","31.131","","0.11%"
"12/19/2001","31.282","31.347","31.407","31.081","","-0.23%"
"12/18/2001","31.355","31.191","31.386","31.153","","0.53%"
"12/17/2001","31.191","31.163","31.416","31.143","","0.13%"
"12/14/2001","31.150","30.771","31.246","30.730","","1.26%"
"12/13/2001","30.763","30.946","30.998","30.726","","-0.55%"
"12/12/2001","30.934","30.760","30.968","30.725","","0.56%"
"12/11/2001","30.763","30.686","30.770","30.591","","0.22%"
"12/10/2001","30.694","30.655","30.736","30.448","","0.13%"
"12/07/2001","30.655","30.814","30.838","30.586","","-0.55%"
"12/06/2001","30.825","30.584","30.850","30.518","","0.73%"
"12/05/2001","30.602","30.669","30.808","30.449","","-0.23%"
"12/04/2001","30.673","30.702","30.760","30.601","","-0.16%"
"12/03/2001","30.721","30.862","30.910","30.612","","-0.57%"
"11/30/2001","30.898","30.567","30.964","30.470","","1.03%"
"11/29/2001","30.584","30.557","30.746","30.493","","0.00%"
"11/28/2001","30.585","30.443","30.620","30.344","","0.46%"
"11/27/2001","30.446","30.337","30.473","30.205","","0.29%"
"11/26/2001","30.357","30.229","30.457","30.229","","0.26%"
"11/23/2001","30.278","30.265","30.392","30.111","","0.06%"
"11/22/2001","30.259","30.283","30.328","30.182","","-0.16%"
"11/21/2001","30.309","30.450","30.476","30.162","","-0.46%"
"11/20/2001","30.448","30.299","30.500","30.264","","0.45%"
"11/19/2001","30.312","30.493","30.544","30.216","","-0.62%"
"11/16/2001","30.501","30.402","30.590","30.364","","0.25%"
"11/15/2001","30.426","30.433","30.547","30.334","","-0.13%"
"11/14/2001","30.465","30.364","30.507","30.236","","0.22%"
"11/13/2001","30.398","30.847","30.858","30.319","","-1.48%"
"11/12/2001","30.855","30.855","31.112","30.733","","0.03%"
"11/09/2001","30.847","30.733","30.882","30.629","","0.22%"
"11/08/2001","30.780","30.990","31.051","30.660","","-0.75%"
"11/07/2001","31.013","30.871","31.236","30.840","","0.37%"
"11/06/2001","30.899","30.984","31.054","30.854","","-0.36%"
"11/05/2001","31.011","31.130","31.142","30.860","","-0.47%"
"11/02/2001","31.157","31.130","31.336","31.085","","-0.05%"
"11/01/2001","31.174","31.089","31.495","31.037","","0.33%"
"10/31/2001","31.072","31.215","31.348","31.013","","-0.50%"
"10/30/2001","31.227","31.222","31.424","31.160","","-0.01%"
"10/29/2001","31.230","30.821","31.251","30.786","","1.24%"
"10/26/2001","30.849","30.819","30.919","30.734","","0.03%"
"10/25/2001","30.840","30.875","31.026","30.660","","-0.14%"
"10/24/2001","30.884","30.760","30.905","30.715","","0.41%"
"10/23/2001","30.759","30.773","30.846","30.629","","-0.20%"
"10/22/2001","30.820","31.018","31.105","30.717","","-0.76%"
"10/19/2001","31.056","31.189","31.212","30.952","","-0.42%"
"10/18/2001","31.188","31.186","31.288","31.082","","-0.11%"
"10/17/2001","31.221","31.383","31.417","31.121","","-0.51%"
"10/16/2001","31.380","31.376","31.489","31.211","","-0.12%"
"10/15/2001","31.418","31.483","31.571","31.307","","-0.23%"
"10/12/2001","31.489","31.179","31.532","31.115","","1.00%"
"10/11/2001","31.176","31.463","31.530","31.037","","-0.96%"
"10/10/2001","31.477","31.539","31.653","31.435","","-0.24%"
"10/09/2001","31.554","31.796","31.886","31.522","","-0.86%"
"10/08/2001","31.827","31.719","31.947","31.633","","0.27%"
"10/05/2001","31.741","31.717","31.819","31.625","","0.03%"
"10/04/2001","31.732","31.594","31.756","31.475","","0.37%"
"10/03/2001","31.615","31.735","31.934","31.535","","-0.49%"
"10/02/2001","31.771","31.670","31.802","31.555","","0.23%"
"10/01/2001","31.697","31.431","31.709","31.283","","0.65%"
"09/28/2001","31.492","31.678","31.700","31.359","","-0.71%"
"09/27/2001","31.716","31.896","31.937","31.595","","-0.62%"
"09/26/2001","31.915","31.906","31.960","31.761","","-0.02%"
"09/25/2001","31.920","31.688","31.986","31.605","","0.67%"
"09/24/2001","31.709","31.573","31.834","31.463","","0.25%"
"09/21/2001","31.630","32.059","32.072","31.396","","-1.37%"
"09/20/2001","32.070","32.003","32.138","31.893","","0.11%"
"09/19/2001","32.035","31.998","32.239","31.838","","0.72%"
"09/18/2001","31.806","31.959","32.085","31.780","","-0.48%"
"09/17/2001","31.959","31.911","32.269","31.690","","0.40%"
"09/14/2001","31.832","31.425","31.977","31.364","","1.13%"
"09/13/2001","31.477","31.336","31.539","31.232","","0.38%"
"09/12/2001","31.359","31.604","31.637","31.122","","-1.14%"
"09/11/2001","31.722","31.124","31.816","31.032","","1.93%"
"09/10/2001","31.121","31.398","31.471","31.085","","-1.05%"
"09/07/2001","31.450","30.999","31.460","30.621","","1.41%"
"09/06/2001","31.014","30.648","31.053","30.530","","1.26%"
"09/05/2001","30.629","30.682","30.822","30.572","","-0.25%"
"09/04/2001","30.705","31.331","31.351","30.540","","-1.99%"
"09/03/2001","31.327","31.424","31.446","30.889","","-0.61%"
"08/31/2001","31.520","31.676","31.801","31.283","","-0.56%"
"08/30/2001","31.697","31.420","31.765","31.315","","0.79%"
"08/29/2001","31.448","31.580","31.641","31.396","","-0.41%"
"08/28/2001","31.578","31.509","31.593","31.224","","0.15%"
"08/27/2001","31.531","31.616","31.683","31.402","","-0.50%"
"08/24/2001","31.688","31.668","31.742","31.405","","-0.04%"
"08/23/2001","31.700","31.568","31.758","31.499","","0.15%"
"08/22/2001","31.654","31.740","31.983","31.597","","-0.28%"
"08/21/2001","31.742","31.626","31.766","31.374","","0.27%"
"08/20/2001","31.655","31.690","31.869","31.512","","-0.19%"
"08/17/2001","31.716","31.442","31.730","31.409","","0.76%"
"08/16/2001","31.478","31.572","31.750","31.356","","-0.36%"
"08/15/2001","31.593","31.193","31.636","31.153","","1.16%"
"08/14/2001","31.231","31.015","31.251","30.874","","0.73%"
"08/13/2001","31.005","30.898","31.171","30.837","","0.27%"
