"Date","Price","Open","High","Low","Vol.","Change %"
"03/21/2002","27.503","27.593","27.636","27.429","","-0.36%"
"03/20/2002","27.601","27.497","27.626","27.340","","0.31%"
"03/19/2002","27.516","27.446","27.579","27.344","","0.24%"
"03/18/2002","27.451","27.409","27.514","27.287","","0.02%"
"03/15/2002","27.446","27.434","27.592","27.375","","-0.02%"
"03/14/2002","27.452","27.232","27.534","27.205","","0.75%"
"03/13/2002","27.247","27.239","27.328","27.106","","0.05%"
"03/12/2002","27.234","27.205","27.268","27.049","","0.04%"
"03/11/2002","27.223","27.095","27.286","27.024","","0.40%"
"03/08/2002","27.115","27.346","27.366","27.048","","-0.98%"
"03/07/2002","27.382","27.191","27.431","27.098","","0.66%"
"03/06/2002","27.202","27.042","27.258","26.944","","0.48%"
"03/05/2002","27.073","26.977","27.082","26.819","","0.35%"
"03/04/2002","26.978","26.822","27.046","26.753","","0.51%"
"03/01/2002","26.840","26.889","26.976","26.760","","-0.19%"
"02/28/2002","26.892","26.796","26.933","26.713","","0.33%"
"02/27/2002","26.803","26.720","26.849","26.681","","0.28%"
"02/26/2002","26.729","26.897","27.001","26.641","","-0.62%"
"02/25/2002","26.897","27.080","27.111","26.879","","-0.76%"
"02/22/2002","27.103","26.859","27.181","26.815","","0.90%"
"02/21/2002","26.860","26.837","26.982","26.794","","0.04%"
"02/20/2002","26.848","27.066","27.172","26.809","","-0.80%"
"02/19/2002","27.065","26.887","27.124","26.772","","0.62%"
"02/18/2002","26.899","26.965","27.006","26.846","","-0.26%"
"02/15/2002","26.968","26.979","26.999","26.841","","-0.06%"
"02/14/2002","26.984","26.886","27.018","26.759","","0.31%"
"02/13/2002","26.900","27.078","27.101","26.846","","-0.62%"
"02/12/2002","27.067","26.953","27.181","26.891","","0.43%"
"02/11/2002","26.951","26.756","27.156","26.756","","0.35%"
"02/08/2002","26.857","26.750","26.995","26.731","","0.25%"
"02/07/2002","26.791","26.676","26.813","26.584","","0.39%"
"02/06/2002","26.688","26.645","26.784","26.532","","0.03%"
"02/05/2002","26.679","26.752","26.854","26.593","","-0.32%"
"02/04/2002","26.764","26.478","26.788","26.445","","0.96%"
"02/01/2002","26.509","26.359","26.570","26.296","","0.54%"
"01/31/2002","26.366","26.445","26.588","26.319","","-0.36%"
"01/30/2002","26.460","26.544","26.653","26.396","","-0.29%"
"01/29/2002","26.537","26.384","26.556","26.287","","0.49%"
"01/28/2002","26.407","26.473","26.563","26.225","","-0.39%"
"01/25/2002","26.511","26.868","26.925","26.403","","-1.31%"
"01/24/2002","26.864","26.847","26.932","26.776","","0.07%"
"01/23/2002","26.845","27.106","27.211","26.795","","-1.01%"
"01/22/2002","27.118","27.046","27.133","26.941","","0.22%"
"01/21/2002","27.058","27.027","27.137","26.987","","0.03%"
"01/18/2002","27.049","26.947","27.108","26.884","","0.40%"
"01/17/2002","26.941","26.926","27.052","26.865","","-0.01%"
"01/16/2002","26.943","26.955","27.020","26.835","","-0.16%"
"01/15/2002","26.985","27.252","27.276","26.948","","-1.00%"
"01/14/2002","27.257","27.230","27.290","27.155","","0.19%"
"01/11/2002","27.204","27.210","27.274","27.077","","-0.02%"
"01/10/2002","27.210","27.202","27.302","27.124","","-0.08%"
"01/09/2002","27.231","27.340","27.417","27.065","","-0.46%"
"01/08/2002","27.356","27.267","27.369","27.149","","0.27%"
"01/07/2002","27.283","27.312","27.475","27.096","","-0.18%"
"01/04/2002","27.332","27.494","27.580","27.270","","-0.74%"
"01/03/2002","27.537","27.530","27.729","27.230","","-0.05%"
"01/02/2002","27.552","27.094","27.653","27.057","","1.38%"
"12/31/2001","27.177","26.953","27.223","26.907","","0.85%"
"12/28/2001","26.948","26.652","26.979","26.598","","1.08%"
"12/27/2001","26.661","26.564","26.957","26.466","","0.32%"
"12/26/2001","26.575","26.481","26.703","26.400","","0.53%"
"12/25/2001","26.434","26.474","26.618","26.409","","-0.26%"
"12/24/2001","26.502","26.800","26.951","26.368","","-1.17%"
"12/21/2001","26.816","27.297","27.359","26.721","","-1.88%"
"12/20/2001","27.330","27.318","27.346","27.099","","0.03%"
"12/19/2001","27.321","27.394","27.418","27.110","","-0.28%"
"12/18/2001","27.397","27.361","27.486","27.258","","0.12%"
"12/17/2001","27.365","27.400","27.660","27.340","","-0.09%"
"12/14/2001","27.389","27.082","27.471","27.045","","1.14%"
"12/13/2001","27.080","27.003","27.269","26.691","","0.26%"
"12/12/2001","27.009","26.838","27.039","26.808","","0.59%"
"12/11/2001","26.851","26.774","26.885","26.690","","0.12%"
"12/10/2001","26.820","26.747","26.850","26.573","","0.25%"
"12/07/2001","26.752","26.778","26.920","26.614","","-0.14%"
"12/06/2001","26.790","26.599","26.836","26.541","","0.74%"
"12/05/2001","26.593","26.650","26.789","26.479","","-0.23%"
"12/04/2001","26.654","26.691","26.732","26.610","","-0.19%"
"12/03/2001","26.706","26.805","26.871","26.616","","-0.51%"
"11/30/2001","26.843","26.560","26.900","26.484","","1.00%"
"11/29/2001","26.577","26.575","26.729","26.506","","-0.06%"
"11/28/2001","26.592","26.446","26.616","26.375","","0.53%"
"11/27/2001","26.453","26.348","26.489","26.255","","0.32%"
"11/26/2001","26.368","26.246","26.466","26.246","","0.29%"
"11/23/2001","26.293","26.297","26.401","26.144","","-0.05%"
"11/22/2001","26.305","26.295","26.353","26.202","","-0.06%"
"11/21/2001","26.322","26.340","26.426","26.110","","-0.09%"
"11/20/2001","26.345","26.206","26.486","26.176","","0.46%"
"11/19/2001","26.225","26.374","26.423","26.134","","-0.59%"
"11/16/2001","26.381","26.275","26.467","26.230","","0.32%"
"11/15/2001","26.297","26.263","26.401","26.183","","0.04%"
"11/14/2001","26.287","26.154","26.326","26.064","","0.37%"
"11/13/2001","26.190","26.576","26.591","26.115","","-1.51%"
"11/12/2001","26.592","26.587","26.812","26.486","","0.02%"
"11/09/2001","26.587","26.527","26.616","26.389","","0.14%"
"11/08/2001","26.549","26.702","26.774","26.446","","-0.66%"
"11/07/2001","26.725","26.564","26.885","26.537","","0.44%"
"11/06/2001","26.607","26.659","26.768","26.463","","-0.31%"
"11/05/2001","26.691","26.826","26.846","26.426","","-0.58%"
"11/02/2001","26.847","26.817","27.008","26.614","","-0.03%"
"11/01/2001","26.854","26.753","27.155","26.708","","0.43%"
"10/31/2001","26.740","26.843","26.957","26.641","","-0.44%"
"10/30/2001","26.858","26.850","27.034","26.818","","-0.01%"
"10/29/2001","26.861","26.489","26.892","26.440","","1.21%"
"10/26/2001","26.539","26.434","26.557","26.404","","0.32%"
"10/25/2001","26.455","26.426","26.615","26.297","","0.05%"
"10/24/2001","26.442","26.312","26.473","26.279","","0.44%"
"10/23/2001","26.325","26.335","26.404","26.213","","-0.20%"
"10/22/2001","26.378","26.543","26.619","26.289","","-0.77%"
"10/19/2001","26.583","26.678","26.723","26.483","","-0.37%"
"10/18/2001","26.683","26.684","26.780","26.589","","-0.13%"
"10/17/2001","26.717","26.820","26.885","26.628","","-0.40%"
"10/16/2001","26.824","26.799","26.933","26.682","","-0.07%"
"10/15/2001","26.842","26.904","26.989","26.747","","-0.27%"
"10/12/2001","26.914","26.661","26.954","26.542","","0.93%"
"10/11/2001","26.666","26.881","26.959","26.533","","-0.90%"
"10/10/2001","26.908","26.934","27.064","26.854","","-0.17%"
"10/09/2001","26.955","27.137","27.255","26.919","","-0.78%"
"10/08/2001","27.166","27.079","27.286","27.029","","0.23%"
"10/05/2001","27.105","27.076","27.207","26.990","","0.04%"
"10/04/2001","27.095","26.952","27.116","26.887","","0.43%"
"10/03/2001","26.978","27.050","27.253","26.855","","-0.40%"
"10/02/2001","27.087","26.987","27.119","26.880","","0.27%"
"10/01/2001","27.015","26.802","27.037","26.676","","0.58%"
"09/28/2001","26.860","27.008","27.041","26.744","","-0.65%"
"09/27/2001","27.036","27.125","27.198","26.948","","-0.42%"
"09/26/2001","27.151","27.149","27.219","27.020","","-0.07%"
"09/25/2001","27.169","26.959","27.225","26.900","","0.69%"
"09/24/2001","26.984","26.857","27.108","26.781","","0.26%"
"09/21/2001","26.913","27.277","27.295","26.719","","-1.39%"
"09/20/2001","27.292","27.254","27.387","27.142","","0.02%"
"09/19/2001","27.287","27.303","27.480","27.180","","-0.18%"
"09/18/2001","27.335","27.238","27.357","26.851","","0.37%"
"09/17/2001","27.235","27.208","27.496","27.007","","0.35%"
"09/14/2001","27.139","26.834","27.262","26.694","","1.05%"
"09/13/2001","26.857","26.722","26.910","26.654","","0.47%"
"09/12/2001","26.731","26.853","26.950","26.536","","-0.82%"
"09/11/2001","26.953","26.439","27.028","26.174","","1.92%"
"09/10/2001","26.445","26.659","26.730","26.406","","-0.99%"
"09/07/2001","26.709","26.370","26.718","26.046","","1.20%"
"09/06/2001","26.391","26.119","26.420","25.970","","1.08%"
"09/05/2001","26.108","26.163","26.271","26.055","","-0.31%"
"09/04/2001","26.188","26.683","26.705","26.038","","-1.86%"
"09/03/2001","26.685","26.769","26.794","26.621","","-0.61%"
"08/31/2001","26.849","26.959","27.092","26.647","","-0.50%"
"08/30/2001","26.984","26.673","27.043","26.591","","1.06%"
"08/29/2001","26.701","26.793","26.886","26.659","","-0.37%"
"08/28/2001","26.799","26.747","26.811","26.491","","0.13%"
"08/27/2001","26.763","26.817","26.871","26.654","","-0.43%"
"08/24/2001","26.879","26.852","26.940","26.637","","-0.02%"
"08/23/2001","26.884","26.772","26.945","26.714","","0.12%"
"08/22/2001","26.851","26.945","27.147","26.817","","-0.37%"
"08/21/2001","26.950","26.822","26.973","26.519","","0.37%"
"08/20/2001","26.850","26.934","27.057","26.742","","-0.39%"
"08/17/2001","26.956","26.743","26.980","26.692","","0.68%"
"08/16/2001","26.774","26.824","27.036","26.692","","-0.27%"
"08/15/2001","26.847","26.457","26.882","26.431","","1.32%"
"08/14/2001","26.497","26.281","26.532","26.161","","0.84%"
"08/13/2001","26.277","26.184","26.428","26.149","","0.28%"
"08/10/2001","26.204","26.165","26.308","26.127","","0.11%"
"08/09/2001","26.175","25.837","26.256","25.810","","1.30%"
"08/08/2001","25.838","25.725","25.861","25.614","","0.40%"
"08/07/2001","25.735","25.843","25.865","25.600","","-0.54%"
"08/06/2001","25.874","25.925","25.941","25.764","","-0.39%"
"08/03/2001","25.975","25.906","26.079","25.764","","0.15%"
"08/02/2001","25.937","25.840","25.962","25.765","","0.31%"
"08/01/2001","25.856","25.708","25.919","25.682","","0.52%"
"07/31/2001","25.721","25.614","25.776","25.581","","0.31%"
"07/30/2001","25.642","25.630","25.723","25.516","","-0.19%"
"07/27/2001","25.690","25.668","25.800","25.526","","-0.04%"
"07/26/2001","25.699","25.744","25.828","25.580","","-0.25%"
"07/25/2001","25.764","25.569","25.785","25.484","","0.67%"
"07/24/2001","25.593","25.430","25.703","25.409","","0.59%"
"07/23/2001","25.443","25.475","25.545","25.312","","-0.25%"
"07/20/2001","25.508","25.525","25.733","25.348","","0.00%"
"07/19/2001","25.507","25.559","25.743","25.395","","-0.20%"
"07/18/2001","25.558","25.107","25.581","25.045","","1.69%"
"07/17/2001","25.133","24.899","25.183","24.728","","0.82%"
"07/16/2001","24.928","24.938","25.203","24.870","","-0.20%"
"07/13/2001","24.977","24.906","25.026","24.777","","0.27%"
"07/12/2001","24.910","25.054","25.103","24.834","","-0.76%"
"07/11/2001","25.102","24.995","25.260","24.878","","0.40%"
"07/10/2001","25.002","24.857","25.101","24.725","","0.41%"
"07/09/2001","24.901","24.711","24.947","24.576","","0.57%"
"07/06/2001","24.760","24.415","24.771","24.305","","1.28%"
"07/05/2001","24.446","24.702","24.770","24.372","","-1.09%"
"07/04/2001","24.716","24.752","24.833","24.596","","-0.21%"
"07/03/2001","24.769","24.733","24.848","24.664","","0.12%"
"07/02/2001","24.740","24.774","24.784","24.610","","-0.13%"
"06/29/2001","24.771","24.569","24.779","24.536","","0.80%"
"06/28/2001","24.575","25.001","25.105","24.536","","-1.84%"
"06/27/2001","25.035","25.147","25.242","25.001","","-0.47%"
"06/26/2001","25.154","24.989","25.201","24.968","","0.63%"
"06/25/2001","24.996","24.920","25.136","24.903","","0.19%"
"06/22/2001","24.948","24.856","24.973","24.758","","0.33%"
"06/21/2001","24.866","24.920","25.031","24.784","","-0.19%"
"06/20/2001","24.913","24.864","24.945","24.743","","0.14%"
"06/19/2001","24.879","25.057","25.083","24.831","","-0.76%"
"06/18/2001","25.070","25.100","25.183","24.943","","0.02%"
"06/15/2001","25.064","25.119","25.299","25.026","","-0.25%"
"06/14/2001","25.126","24.905","25.164","24.710","","0.93%"
"06/13/2001","24.895","24.851","24.964","24.776","","0.07%"
"06/12/2001","24.878","24.549","24.898","24.491","","1.33%"
"06/11/2001","24.551","24.765","24.913","24.499","","-1.05%"
"06/08/2001","24.812","24.843","24.857","24.652","","-0.02%"
"06/07/2001","24.816","24.711","24.856","24.662","","0.25%"
"06/06/2001","24.755","24.920","25.030","24.633","","-0.71%"
"06/05/2001","24.933","24.654","24.962","24.532","","1.00%"
"06/04/2001","24.685","24.619","24.912","24.594","","-0.17%"
"06/01/2001","24.726","24.609","24.804","24.572","","0.28%"
"05/31/2001","24.657","24.922","24.952","24.597","","-1.25%"
"05/30/2001","24.968","24.873","25.033","24.829","","0.33%"
"05/29/2001","24.886","25.006","25.065","24.803","","-0.56%"
"05/28/2001","25.027","25.027","25.053","24.938","","-0.07%"
"05/25/2001","25.044","24.912","25.128","24.838","","0.49%"
"05/24/2001","24.921","24.893","25.076","24.730","","-0.06%"
"05/23/2001","24.935","25.163","25.223","24.864","","-0.89%"
"05/22/2001","25.159","25.512","25.556","25.085","","-1.46%"
"05/21/2001","25.532","25.588","25.665","25.368","","-0.44%"
"05/18/2001","25.646","25.680","25.698","25.454","","-0.14%"
"05/17/2001","25.683","25.661","25.858","25.527","","0.02%"
"05/16/2001","25.678","25.497","25.773","25.378","","0.67%"
"05/15/2001","25.507","25.378","25.569","25.349","","0.45%"
"05/14/2001","25.392","25.358","25.452","25.276","","0.09%"
"05/11/2001","25.368","25.527","25.576","25.294","","-0.68%"
"05/10/2001","25.542","25.670","25.861","25.422","","-0.50%"
"05/09/2001","25.671","25.638","25.686","25.509","","0.05%"
"05/08/2001","25.657","25.790","25.832","25.551","","-0.56%"
"05/07/2001","25.801","25.856","25.909","25.766","","-0.26%"
"05/04/2001","25.869","25.744","26.117","25.604","","0.40%"
"05/03/2001","25.766","25.836","25.984","25.695","","-0.34%"
"05/02/2001","25.855","25.803","25.913","25.653","","0.21%"
"05/01/2001","25.801","25.712","25.850","25.614","","0.40%"
"04/30/2001","25.699","25.800","25.842","25.596","","-0.53%"
"04/27/2001","25.835","26.095","26.206","25.713","","-1.03%"
"04/26/2001","26.105","25.900","26.141","25.839","","0.76%"
"04/25/2001","25.907","25.797","26.026","25.675","","0.41%"
"04/24/2001","25.800","25.864","26.062","25.762","","-0.32%"
"04/23/2001","25.882","26.030","26.238","25.801","","-0.65%"
"04/20/2001","26.052","25.939","26.145","25.855","","0.29%"
"04/19/2001","25.976","25.583","25.999","25.469","","1.62%"
"04/18/2001","25.561","25.536","25.788","25.172","","0.00%"
"04/17/2001","25.561","25.624","25.734","25.368","","-0.34%"
"04/16/2001","25.648","25.567","25.687","25.459","","0.04%"
"04/13/2001","25.639","25.752","25.792","25.607","","-0.44%"
"04/12/2001","25.752","25.615","25.837","25.416","","0.44%"
"04/11/2001","25.639","25.648","25.765","25.408","","-0.09%"
"04/10/2001","25.663","25.796","25.951","25.579","","-0.64%"
"04/09/2001","25.829","26.006","26.104","25.786","","-0.88%"
"04/06/2001","26.059","25.884","26.119","25.734","","0.63%"
"04/05/2001","25.895","26.016","26.271","25.788","","-0.50%"
"04/04/2001","26.026","25.914","26.157","25.797","","0.34%"
"04/03/2001","25.938","25.381","25.995","25.367","","2.11%"
"04/02/2001","25.402","25.144","25.512","25.144","","0.54%"
"03/30/2001","25.266","25.420","25.558","25.168","","-0.57%"
"03/29/2001","25.410","25.484","25.592","25.308","","-0.33%"
"03/28/2001","25.493","25.698","25.758","25.445","","-0.83%"
"03/27/2001","25.706","25.727","25.878","25.588","","-0.15%"
"03/26/2001","25.745","25.626","25.801","25.548","","0.57%"
"03/23/2001","25.599","25.568","25.810","25.456","","0.16%"
"03/22/2001","25.559","25.741","25.799","25.390","","-0.74%"
"03/21/2001","25.750","26.006","26.116","25.652","","-1.08%"
"03/20/2001","26.031","25.746","26.040","25.726","","1.10%"
"03/19/2001","25.749","25.715","25.858","25.601","","0.07%"
"03/16/2001","25.731","25.710","25.838","25.545","","-0.12%"
"03/15/2001","25.763","26.138","26.199","25.654","","-1.39%"
"03/14/2001","26.126","26.236","26.439","26.023","","-0.39%"
"03/13/2001","26.227","26.597","26.665","26.155","","-1.47%"
"03/12/2001","26.619","26.732","26.803","26.534","","-0.55%"
"03/09/2001","26.767","26.727","26.893","26.626","","0.11%"
"03/08/2001","26.738","26.650","26.798","26.564","","0.29%"
"03/07/2001","26.662","26.774","26.876","26.549","","-0.48%"
"03/06/2001","26.790","26.610","26.814","26.516","","0.55%"
"03/05/2001","26.644","26.828","26.850","26.602","","-0.58%"
"03/02/2001","26.799","26.654","26.913","26.616","","0.48%"
"03/01/2001","26.671","26.467","26.745","26.425","","0.75%"
"02/28/2001","26.472","26.408","26.610","26.281","","0.26%"
"02/27/2001","26.404","26.172","26.502","26.097","","0.71%"
"02/26/2001","26.217","26.384","26.449","26.085","","-0.75%"
"02/23/2001","26.415","25.952","26.513","25.912","","1.67%"
"02/22/2001","25.981","26.063","26.197","25.857","","-0.40%"
"02/21/2001","26.085","26.167","26.346","25.960","","-0.37%"
"02/20/2001","26.183","26.429","26.523","25.959","","-1.05%"
"02/19/2001","26.460","26.182","26.519","26.153","","1.07%"
"02/16/2001","26.179","25.931","26.331","25.919","","0.94%"
"02/15/2001","25.935","26.335","26.397","25.873","","-1.62%"
"02/14/2001","26.363","26.378","26.471","26.293","","-0.25%"
"02/13/2001","26.428","26.708","26.770","26.305","","-1.06%"
"02/12/2001","26.710","26.522","26.770","26.507","","0.72%"
"02/09/2001","26.518","26.199","26.615","26.145","","1.06%"
"02/08/2001","26.241","26.442","26.501","26.112","","-0.81%"
"02/07/2001","26.455","26.509","26.658","26.354","","-0.20%"
"02/06/2001","26.509","26.675","26.726","26.416","","-0.76%"
"02/05/2001","26.713","26.581","26.876","26.570","","0.26%"
"02/02/2001","26.644","26.695","26.815","26.499","","-0.33%"
"02/01/2001","26.732","26.673","27.039","26.615","","0.26%"
"01/31/2001","26.663","26.303","26.689","26.251","","1.25%"
"01/30/2001","26.334","26.012","26.370","25.959","","1.27%"
"01/29/2001","26.003","26.221","26.299","25.970","","-0.85%"
"01/26/2001","26.226","26.203","26.454","26.080","","-0.06%"
"01/25/2001","26.242","26.191","26.291","25.850","","0.13%"
"01/24/2001","26.207","26.605","26.627","26.176","","-1.63%"
"01/23/2001","26.642","26.648","26.873","26.596","","-0.18%"
"01/22/2001","26.690","26.461","26.719","26.318","","0.80%"
"01/19/2001","26.478","26.717","26.963","26.453","","-1.14%"
"01/18/2001","26.782","26.574","26.855","26.545","","0.75%"
"01/17/2001","26.582","26.721","26.822","26.382","","-0.43%"
"01/16/2001","26.698","26.674","26.749","26.563","","0.02%"
"01/15/2001","26.693","26.944","26.997","26.312","","-0.99%"
"01/12/2001","26.960","26.964","27.153","26.799","","-0.13%"
"01/11/2001","26.995","26.616","27.092","26.616","","1.27%"
"01/10/2001","26.657","26.791","26.887","26.616","","-0.67%"
"01/09/2001","26.838","26.891","26.947","26.622","","-0.33%"
"01/08/2001","26.926","27.196","27.262","26.874","","-1.07%"
"01/05/2001","27.218","26.962","27.276","26.908","","0.93%"
"01/04/2001","26.968","26.477","27.078","26.450","","1.69%"
"01/03/2001","26.519","27.103","27.357","26.482","","-2.11%"
"01/02/2001","27.091","26.885","27.148","26.708","","0.72%"
"12/29/2000","26.897","26.478","26.915","26.429","","1.49%"
"12/28/2000","26.503","26.423","26.643","26.322","","0.23%"
"12/27/2000","26.441","26.200","26.629","25.937","","0.79%"
"12/26/2000","26.233","25.941","26.277","25.868","","1.15%"
"12/25/2000","25.935","25.853","26.006","25.774","","0.22%"
"12/22/2000","25.877","25.624","25.966","25.517","","0.94%"
"12/21/2000","25.636","25.419","25.669","25.304","","0.74%"
"12/20/2000","25.448","25.021","25.457","24.976","","1.68%"
"12/19/2000","25.028","25.027","25.099","24.761","","0.04%"
"12/18/2000","25.018","25.001","25.234","24.956","","-0.08%"
"12/15/2000","25.039","24.940","25.198","24.862","","0.58%"
"12/14/2000","24.895","24.518","24.920","24.481","","1.46%"
"12/13/2000","24.536","24.515","24.644","24.318","","-0.04%"
"12/12/2000","24.545","24.508","24.702","24.422","","0.31%"
"12/11/2000","24.470","24.672","24.805","24.432","","-1.29%"
"12/08/2000","24.789","24.874","24.961","24.616","","-0.30%"
"12/07/2000","24.864","24.906","25.099","24.733","","-0.17%"
"12/06/2000","24.906","24.574","24.926","24.492","","1.28%"
"12/05/2000","24.591","24.800","24.884","24.532","","-1.03%"
"12/04/2000","24.847","24.466","24.959","24.380","","1.48%"
"12/01/2000","24.485","24.357","24.546","24.247","","0.48%"
"11/30/2000","24.369","23.897","24.404","23.875","","1.89%"
"11/29/2000","23.918","23.857","24.166","23.831","","0.16%"
"11/28/2000","23.879","23.735","23.932","23.632","","0.59%"
"11/27/2000","23.740","23.389","23.767","23.357","","1.49%"
"11/24/2000","23.391","23.382","23.608","23.338","","0.06%"
"11/23/2000","23.378","23.574","23.617","23.332","","-0.81%"
"11/22/2000","23.570","23.460","23.649","23.448","","0.39%"
"11/21/2000","23.478","23.718","23.783","23.414","","-1.04%"
"11/20/2000","23.724","23.610","23.755","23.554","","0.51%"
"11/17/2000","23.603","23.726","23.887","23.552","","-0.48%"
"11/16/2000","23.718","23.792","23.912","23.672","","-0.39%"
"11/15/2000","23.810","23.779","23.952","23.725","","0.02%"
"11/14/2000","23.806","23.754","23.959","23.700","","-0.24%"
"11/13/2000","23.864","23.976","24.121","23.798","","-0.33%"
"11/10/2000","23.943","24.037","24.213","23.894","","-0.42%"
"11/09/2000","24.045","23.785","24.075","23.625","","1.03%"
"11/08/2000","23.799","23.911","24.176","23.668","","-0.58%"
"11/07/2000","23.938","23.946","24.112","23.818","","-0.08%"
"11/06/2000","23.957","24.126","24.320","23.800","","-0.75%"
"11/03/2000","24.138","23.891","24.490","23.857","","0.81%"
"11/02/2000","23.943","23.991","24.157","23.815","","-0.22%"
"11/01/2000","23.996","23.648","24.012","23.592","","1.36%"
"10/31/2000","23.674","23.376","23.703","23.303","","1.24%"
"10/30/2000","23.384","23.388","23.769","23.299","","0.08%"
"10/27/2000","23.366","23.167","23.498","22.916","","0.86%"
"10/26/2000","23.166","23.077","23.230","22.926","","0.22%"
"10/25/2000","23.115","23.311","23.421","23.009","","-0.87%"
"10/24/2000","23.319","23.336","23.463","23.137","","-0.20%"
"10/23/2000","23.365","23.510","23.542","23.310","","-0.79%"
"10/20/2000","23.550","23.516","23.682","23.327","","0.04%"
"10/19/2000","23.540","23.420","23.609","23.330","","0.39%"
"10/18/2000","23.449","23.771","23.967","23.247","","-1.43%"
"10/17/2000","23.788","23.680","23.845","23.571","","0.42%"
"10/16/2000","23.689","23.803","23.849","23.556","","-0.71%"
"10/13/2000","23.858","24.077","24.186","23.752","","-0.95%"
"10/12/2000","24.087","24.099","24.242","24.030","","-0.40%"
"10/11/2000","24.184","24.332","24.441","24.118","","-0.70%"
"10/10/2000","24.354","24.240","24.440","24.125","","0.38%"
"10/09/2000","24.261","24.277","24.370","23.924","","-0.04%"
"10/06/2000","24.270","24.188","24.424","24.127","","0.29%"
"10/05/2000","24.199","24.346","24.476","24.149","","-0.73%"
"10/04/2000","24.376","24.338","24.415","24.093","","0.13%"
"10/03/2000","24.344","24.342","24.447","24.247","","-0.06%"
"10/02/2000","24.359","24.550","24.605","24.306","","-0.80%"
"09/29/2000","24.556","24.390","24.595","24.286","","0.62%"
"09/28/2000","24.404","24.513","24.940","24.318","","-0.51%"
"09/27/2000","24.530","24.583","24.697","24.374","","-0.24%"
"09/26/2000","24.589","24.352","24.622","24.268","","0.87%"
"09/25/2000","24.378","24.476","24.601","24.261","","-0.05%"
"09/22/2000","24.391","23.912","25.095","23.793","","1.85%"
"09/21/2000","23.949","23.669","23.952","23.534","","1.03%"
"09/20/2000","23.704","23.659","23.748","23.402","","0.13%"
"09/19/2000","23.674","23.716","23.824","23.558","","-0.11%"
"09/18/2000","23.701","23.653","23.849","23.611","","0.07%"
"09/15/2000","23.685","23.991","24.138","23.639","","-1.34%"
"09/14/2000","24.007","23.908","24.280","23.747","","0.41%"
"09/13/2000","23.909","24.022","24.228","23.855","","-0.54%"
"09/12/2000","24.038","23.912","24.191","23.811","","0.54%"
"09/11/2000","23.908","24.083","24.330","23.759","","-1.03%"
"09/08/2000","24.156","24.289","24.385","23.989","","-0.59%"
"09/07/2000","24.299","24.275","24.430","23.803","","0.23%"
"09/06/2000","24.243","24.782","24.803","24.123","","-2.19%"
"09/05/2000","24.786","24.928","25.007","24.517","","-0.63%"
"09/04/2000","24.943","24.967","25.108","24.750","","-0.16%"
"09/01/2000","24.983","24.669","25.042","24.629","","1.23%"
"08/31/2000","24.679","24.848","24.927","24.536","","-0.72%"
"08/30/2000","24.857","24.759","24.862","24.561","","0.34%"
"08/29/2000","24.774","24.940","25.060","24.712","","-0.77%"
"08/28/2000","24.966","25.001","25.077","24.861","","-0.18%"
"08/25/2000","25.010","24.980","25.154","24.855","","0.04%"
"08/24/2000","25.001","24.984","25.097","24.663","","0.12%"
"08/23/2000","24.970","24.872","24.993","24.613","","0.35%"
"08/22/2000","24.884","25.012","25.066","24.558","","-0.56%"
"08/21/2000","25.023","25.148","25.184","24.971","","-0.48%"
"08/18/2000","25.144","25.432","25.483","25.110","","-1.20%"
"08/17/2000","25.449","25.411","25.480","25.178","","0.09%"
"08/16/2000","25.425","25.366","25.495","24.997","","0.19%"
"08/15/2000","25.378","25.097","25.422","25.062","","1.10%"
"08/14/2000","25.101","25.026","25.134","24.651","","0.31%"
"08/11/2000","25.024","25.142","25.344","24.867","","-0.55%"
"08/10/2000","25.163","24.940","25.210","24.775","","1.03%"
"08/09/2000","24.907","24.992","25.045","24.667","","-0.42%"
"08/08/2000","25.013","25.150","25.240","24.886","","-0.66%"
"08/07/2000","25.180","25.147","25.294","25.059","","-0.02%"
"08/04/2000","25.185","25.138","25.246","24.615","","0.02%"
"08/03/2000","25.179","25.368","25.520","24.828","","-0.75%"
"08/02/2000","25.370","25.482","25.567","25.021","","-0.46%"
"08/01/2000","25.486","25.797","25.910","25.440","","-1.24%"
"07/31/2000","25.805","25.683","25.922","25.629","","0.46%"
"07/28/2000","25.688","25.854","25.971","25.381","","-0.72%"
"07/27/2000","25.874","26.082","26.146","25.831","","-0.84%"
"07/26/2000","26.092","25.968","26.139","25.783","","0.40%"
"07/25/2000","25.988","25.782","26.096","25.635","","0.70%"
"07/24/2000","25.807","25.862","26.213","25.509","","-0.32%"
"07/21/2000","25.891","25.673","25.929","25.602","","0.82%"
"07/20/2000","25.681","25.613","25.722","25.095","","0.26%"
"07/19/2000","25.615","25.699","25.756","25.455","","-0.29%"
"07/18/2000","25.690","26.053","26.071","25.609","","-1.44%"
"07/17/2000","26.065","26.123","26.169","25.975","","-0.27%"
"07/14/2000","26.136","26.084","26.159","25.934","","0.11%"
"07/13/2000","26.106","26.222","26.266","25.949","","-0.59%"
"07/12/2000","26.260","26.562","26.597","26.155","","-1.24%"
"07/11/2000","26.591","26.706","26.766","26.481","","-0.57%"
"07/10/2000","26.744","26.537","26.762","26.515","","0.71%"
"07/07/2000","26.556","26.607","26.669","26.460","","-0.24%"
