"Date","Price","Open","High","Low","Vol.","Change %"
"01/29/2003","244.180","243.130","244.570","242.120","","0.44%"
"01/28/2003","243.115","245.925","246.655","242.665","","-1.25%"
"01/27/2003","246.190","247.070","247.720","243.500","","-0.45%"
"01/24/2003","247.295","248.305","249.335","245.815","","-0.47%"
"01/23/2003","248.475","249.485","250.355","248.025","","-0.31%"
"01/22/2003","249.255","247.265","250.275","246.375","","0.80%"
"01/21/2003","247.285","245.035","248.075","245.015","","0.88%"
"01/20/2003","245.125","244.225","246.055","243.685","","0.15%"
"01/17/2003","244.750","250.680","253.320","242.900","","-2.07%"
"01/16/2003","249.915","234.455","250.425","232.965","","6.56%"
"01/15/2003","234.520","234.980","235.230","234.100","","-0.15%"
"01/14/2003","234.870","234.990","235.350","234.530","","-0.05%"
"01/13/2003","234.995","235.055","235.445","234.475","","-0.04%"
"01/10/2003","235.100","235.200","235.500","234.350","","-0.03%"
"01/09/2003","235.175","235.085","235.475","234.595","","-0.03%"
"01/08/2003","235.250","235.360","235.780","234.840","","0.01%"
"01/07/2003","235.230","235.190","235.750","234.850","","-0.10%"
"01/06/2003","235.455","235.325","236.125","234.995","","0.06%"
"01/03/2003","235.305","235.695","236.105","234.825","","-0.09%"
"01/02/2003","235.525","235.975","236.325","235.255","","-0.14%"
"12/31/2002","235.850","236.090","236.370","234.980","","-0.08%"
"12/30/2002","236.050","235.660","236.350","235.440","","0.11%"
"12/27/2002","235.795","235.845","236.335","235.345","","0.02%"
"12/26/2002","235.755","235.605","236.025","235.165","","0.00%"
"12/25/2002","235.745","235.745","236.555","234.815","","0.06%"
"12/24/2002","235.605","235.695","236.035","234.935","","-0.07%"
"12/23/2002","235.775","236.035","236.525","235.175","","-0.11%"
"12/20/2002","236.035","235.745","236.675","235.255","","0.19%"
"12/19/2002","235.590","235.140","235.770","234.530","","0.15%"
"12/18/2002","235.245","235.195","235.635","234.775","","0.02%"
"12/17/2002","235.195","235.615","235.925","234.825","","-0.12%"
"12/16/2002","235.480","235.700","236.130","235.130","","-0.14%"
"12/13/2002","235.800","235.760","236.210","235.270","","0.02%"
"12/12/2002","235.745","236.125","236.735","235.615","","-0.12%"
"12/11/2002","236.025","236.415","236.695","235.565","","-0.18%"
"12/10/2002","236.445","236.475","236.915","235.965","","0.02%"
"12/09/2002","236.405","236.125","236.965","235.655","","0.11%"
"12/06/2002","236.155","235.985","237.245","235.115","","0.00%"
"12/05/2002","236.150","237.040","237.250","235.800","","-0.38%"
"12/04/2002","237.050","236.940","238.020","236.510","","0.13%"
"12/03/2002","236.745","237.695","238.455","236.605","","-0.61%"
"12/02/2002","238.200","237.850","238.460","236.510","","0.17%"
"11/29/2002","237.800","237.720","238.660","237.050","","0.05%"
"11/28/2002","237.680","236.730","238.420","236.530","","0.44%"
"11/27/2002","236.650","236.550","237.100","236.180","","0.04%"
"11/26/2002","236.550","236.270","236.960","235.630","","0.13%"
"11/25/2002","236.250","237.090","237.530","235.890","","-0.33%"
"11/22/2002","237.035","237.005","237.535","236.335","","-0.01%"
"11/21/2002","237.065","237.905","238.105","236.585","","-0.33%"
"11/20/2002","237.850","237.020","238.120","236.540","","0.38%"
"11/19/2002","236.950","236.640","237.210","236.020","","0.21%"
"11/18/2002","236.445","237.015","237.445","236.155","","-0.34%"
"11/15/2002","237.240","237.420","237.860","236.050","","-0.19%"
"11/14/2002","237.700","238.460","239.220","237.170","","-0.35%"
"11/13/2002","238.525","238.575","239.315","238.105","","-0.01%"
"11/12/2002","238.550","238.470","239.350","237.960","","0.10%"
"11/11/2002","238.300","238.110","238.960","237.530","","0.00%"
"11/08/2002","238.295","239.495","239.855","237.715","","-0.48%"
"11/07/2002","239.450","239.380","239.890","238.410","","0.05%"
"11/06/2002","239.340","240.890","241.050","239.090","","-0.61%"
"11/05/2002","240.820","240.870","241.600","240.490","","-0.12%"
"11/04/2002","241.110","241.410","241.910","240.700","","0.01%"
"11/01/2002","241.090","241.490","241.880","240.940","","-0.10%"
"10/31/2002","241.335","241.495","242.035","240.995","","-0.14%"
"10/30/2002","241.675","240.755","241.855","240.455","","0.27%"
"10/29/2002","241.015","241.315","242.035","240.525","","-0.18%"
"10/28/2002","241.445","241.325","241.865","240.705","","0.08%"
"10/25/2002","241.250","241.490","242.150","240.700","","-0.11%"
"10/24/2002","241.505","241.735","242.335","241.045","","-0.14%"
"10/23/2002","241.840","242.070","242.320","241.140","","-0.06%"
"10/22/2002","241.975","241.745","242.595","241.295","","0.05%"
"10/21/2002","241.855","245.305","245.695","241.485","","-1.23%"
"10/18/2002","244.860","245.710","246.290","244.330","","-0.48%"
"10/17/2002","246.035","245.655","246.585","244.965","","0.20%"
"10/16/2002","245.545","244.595","246.005","244.355","","0.33%"
"10/15/2002","244.740","244.930","245.530","244.410","","-0.11%"
"10/14/2002","245.010","245.220","245.460","244.710","","-0.03%"
"10/11/2002","245.095","244.975","245.595","244.595","","0.08%"
"10/10/2002","244.910","245.840","246.180","244.640","","-0.35%"
"10/09/2002","245.765","244.735","246.505","244.505","","0.48%"
"10/08/2002","244.600","244.770","245.450","244.260","","-0.14%"
"10/07/2002","244.950","244.120","245.210","243.470","","0.41%"
"10/04/2002","243.950","243.670","244.660","243.260","","0.13%"
"10/03/2002","243.640","243.530","244.120","242.900","","0.06%"
"10/02/2002","243.505","243.505","244.115","242.965","","0.06%"
"10/01/2002","243.350","243.420","244.070","243.020","","0.00%"
"09/30/2002","243.350","243.150","243.920","242.470","","0.05%"
"09/27/2002","243.240","243.610","243.910","242.730","","-0.14%"
"09/26/2002","243.585","243.975","244.325","243.155","","-0.18%"
"09/25/2002","244.015","243.385","244.575","242.965","","0.25%"
"09/24/2002","243.410","243.140","244.130","242.440","","0.09%"
"09/23/2002","243.195","243.295","243.695","242.845","","0.03%"
"09/20/2002","243.110","243.010","243.580","242.520","","0.08%"
"09/19/2002","242.910","243.470","243.970","240.580","","-0.26%"
"09/18/2002","243.550","243.200","244.120","241.950","","0.09%"
"09/17/2002","243.325","243.735","244.135","242.755","","-0.07%"
"09/16/2002","243.500","243.770","244.700","243.020","","-0.18%"
"09/13/2002","243.950","243.420","244.620","243.100","","0.26%"
"09/12/2002","243.310","243.230","244.220","242.850","","0.07%"
"09/11/2002","243.150","242.950","243.760","242.420","","-0.03%"
"09/10/2002","243.227","243.794","244.797","242.667","","-0.32%"
"09/09/2002","244.010","244.990","245.260","243.440","","-0.26%"
"09/06/2002","244.650","245.020","245.670","244.270","","-0.16%"
"09/05/2002","245.050","245.490","245.900","244.700","","-0.04%"
"09/04/2002","245.155","245.605","246.865","244.895","","-0.20%"
"09/03/2002","245.650","244.290","246.130","244.200","","0.43%"
"09/02/2002","244.610","246.700","246.900","244.240","","-0.16%"
"08/30/2002","245.010","245.640","245.960","244.280","","-0.32%"
"08/29/2002","245.790","245.540","246.140","245.140","","0.03%"
"08/28/2002","245.725","245.695","246.545","245.225","","-0.10%"
"08/27/2002","245.960","245.240","246.750","245.180","","0.04%"
"08/26/2002","245.855","245.065","246.205","244.755","","0.37%"
"08/23/2002","244.940","244.900","245.720","244.530","","0.03%"
"08/22/2002","244.855","244.535","245.255","244.155","","-0.12%"
"08/21/2002","245.150","245.640","247.390","244.380","","-0.16%"
"08/20/2002","245.545","246.285","246.605","244.705","","-0.37%"
"08/19/2002","246.450","246.820","247.050","245.660","","0.00%"
"08/16/2002","246.455","245.905","246.925","245.485","","0.33%"
"08/15/2002","245.645","245.765","246.615","245.165","","-0.03%"
"08/14/2002","245.720","245.150","247.400","244.800","","0.25%"
"08/13/2002","245.105","244.705","245.645","244.425","","0.15%"
"08/12/2002","244.750","244.250","245.680","243.870","","0.30%"
"08/09/2002","244.030","244.760","246.020","243.940","","-0.24%"
"08/08/2002","244.615","245.065","245.515","243.835","","-0.22%"
"08/07/2002","245.145","243.975","245.875","243.705","","0.49%"
"08/06/2002","243.950","245.010","245.480","243.720","","-0.43%"
"08/05/2002","245.015","245.085","245.705","244.415","","-0.01%"
"08/02/2002","245.050","245.420","246.800","244.400","","-0.08%"
"08/01/2002","245.235","245.065","245.715","244.335","","0.00%"
"07/31/2002","245.230","244.740","245.870","244.320","","0.18%"
"07/30/2002","244.790","243.930","245.100","243.600","","0.43%"
"07/29/2002","243.750","245.320","245.620","243.720","","-0.45%"
"07/26/2002","244.850","244.820","245.740","244.220","","0.03%"
"07/25/2002","244.780","244.860","245.320","243.990","","0.11%"
"07/24/2002","244.500","244.600","247.050","244.110","","-0.04%"
"07/23/2002","244.600","244.600","245.110","243.420","","-0.02%"
"07/22/2002","244.650","245.060","245.590","243.510","","0.00%"
"07/19/2002","244.655","245.095","246.145","244.055","","-0.16%"
"07/18/2002","245.035","245.985","246.455","244.195","","-0.37%"
"07/17/2002","245.955","246.645","246.925","245.315","","-0.12%"
"07/16/2002","246.250","247.150","248.220","245.820","","-0.30%"
"07/15/2002","247.000","246.190","247.770","244.840","","0.30%"
"07/12/2002","246.250","248.360","248.820","245.350","","-0.89%"
"07/11/2002","248.455","250.075","251.255","247.675","","-0.72%"
"07/10/2002","250.255","252.795","253.105","249.695","","-1.04%"
"07/09/2002","252.875","250.505","253.895","250.195","","1.03%"
"07/08/2002","250.295","250.385","253.715","249.325","","0.18%"
"07/05/2002","249.855","248.025","251.635","247.745","","0.77%"
"07/04/2002","247.950","245.380","250.900","245.060","","1.10%"
"07/03/2002","245.250","244.850","246.410","244.340","","0.20%"
"07/02/2002","244.750","244.030","245.200","243.280","","0.29%"
"07/01/2002","244.035","244.895","245.265","243.785","","-0.25%"
"06/28/2002","244.650","244.420","245.560","244.040","","0.03%"
"06/27/2002","244.570","244.440","245.110","243.960","","0.00%"
"06/26/2002","244.575","243.615","245.785","242.465","","-0.36%"
"06/25/2002","245.455","245.285","245.695","243.755","","0.51%"
"06/24/2002","244.210","244.220","245.260","243.540","","-0.02%"
"06/21/2002","244.255","243.735","244.795","243.385","","0.25%"
"06/20/2002","243.650","243.220","244.280","242.820","","0.20%"
"06/19/2002","243.170","242.660","244.760","242.360","","0.23%"
"06/18/2002","242.615","242.055","243.375","241.835","","0.04%"
"06/17/2002","242.525","242.165","243.245","241.935","","0.11%"
"06/14/2002","242.250","241.420","242.710","241.080","","0.29%"
"06/13/2002","241.545","241.625","242.135","240.995","","0.02%"
"06/12/2002","241.505","241.205","241.975","240.945","","0.15%"
"06/11/2002","241.145","241.575","241.665","240.675","","-0.08%"
"06/10/2002","241.350","241.520","242.120","241.030","","-0.04%"
"06/07/2002","241.445","241.235","242.335","240.875","","-0.03%"
"06/06/2002","241.520","241.190","241.740","240.220","","0.11%"
"06/05/2002","241.255","242.535","243.105","240.995","","-0.51%"
"06/04/2002","242.495","242.005","242.855","241.745","","0.18%"
"06/03/2002","242.050","242.330","242.750","241.860","","-0.06%"
"05/31/2002","242.195","242.935","243.635","241.355","","-0.27%"
"05/30/2002","242.850","243.500","244.580","242.310","","-0.29%"
"05/29/2002","243.550","243.280","244.180","242.790","","0.23%"
"05/28/2002","242.995","242.375","243.455","241.975","","0.27%"
"05/27/2002","242.345","242.895","243.345","242.155","","-0.21%"
"05/24/2002","242.850","242.420","243.160","241.940","","0.23%"
"05/23/2002","242.300","242.670","242.970","241.860","","-0.08%"
"05/22/2002","242.500","243.940","244.370","241.940","","-0.50%"
"05/21/2002","243.720","245.680","246.000","243.490","","-0.85%"
"05/20/2002","245.800","245.930","246.330","244.810","","-0.06%"
"05/17/2002","245.950","244.620","246.330","244.190","","0.65%"
"05/16/2002","244.350","243.770","244.880","243.570","","0.16%"
"05/15/2002","243.955","244.075","244.565","243.165","","-0.07%"
"05/14/2002","244.115","243.855","245.005","243.595","","0.08%"
"05/13/2002","243.915","244.255","244.725","243.535","","-0.09%"
"05/10/2002","244.140","244.060","244.580","243.590","","0.00%"
"05/09/2002","244.145","243.505","244.475","242.985","","0.29%"
"05/08/2002","243.450","243.550","244.010","242.840","","-0.08%"
"05/07/2002","243.655","243.755","244.995","243.255","","-0.02%"
"05/06/2002","243.700","244.530","244.890","243.130","","-0.39%"
"05/03/2002","244.645","243.665","245.025","243.245","","0.45%"
"05/02/2002","243.555","242.955","244.195","242.615","","0.27%"
"05/01/2002","242.910","242.900","244.280","242.580","","0.00%"
"04/30/2002","242.905","243.135","243.925","242.525","","-0.11%"
"04/29/2002","243.165","242.695","243.445","241.585","","0.21%"
"04/26/2002","242.655","243.125","244.265","241.685","","-0.21%"
"04/25/2002","243.155","240.925","243.385","240.505","","0.95%"
"04/24/2002","240.855","240.795","241.315","240.385","","-0.06%"
"04/23/2002","241.000","241.510","241.770","240.290","","-0.23%"
"04/22/2002","241.555","241.915","242.515","241.195","","0.02%"
"04/19/2002","241.495","241.985","242.715","241.235","","-0.23%"
"04/18/2002","242.060","242.360","242.640","241.690","","-0.11%"
"04/17/2002","242.325","241.825","242.765","241.525","","0.13%"
"04/16/2002","242.000","241.400","242.290","241.030","","0.23%"
"04/15/2002","241.450","240.720","241.990","240.670","","0.12%"
"04/12/2002","241.150","241.540","242.210","240.820","","-0.19%"
"04/11/2002","241.610","242.660","243.120","241.080","","-0.43%"
"04/10/2002","242.645","242.535","243.115","242.135","","0.01%"
"04/09/2002","242.610","242.290","243.450","241.470","","0.18%"
"04/08/2002","242.170","243.090","244.950","241.750","","-0.35%"
"04/05/2002","243.010","242.630","243.680","242.010","","0.14%"
"04/04/2002","242.680","242.610","243.210","241.270","","0.03%"
"04/03/2002","242.600","243.180","243.390","242.150","","-0.23%"
"04/02/2002","243.160","242.920","243.940","242.720","","0.07%"
"04/01/2002","243.000","243.520","243.870","242.840","","-0.21%"
"03/29/2002","243.500","243.230","243.810","242.890","","0.11%"
"03/28/2002","243.240","243.670","245.480","242.820","","-0.19%"
"03/27/2002","243.700","244.140","245.470","243.100","","-0.23%"
"03/26/2002","244.250","244.280","244.910","243.590","","0.03%"
"03/25/2002","244.180","244.110","245.110","243.500","","0.01%"
"03/22/2002","244.150","243.960","244.720","243.350","","0.04%"
"03/21/2002","244.050","244.200","244.870","243.200","","-0.24%"
"03/20/2002","244.625","245.375","245.855","244.165","","-0.28%"
"03/19/2002","245.300","245.250","245.870","244.710","","0.00%"
"03/18/2002","245.300","245.570","246.210","244.230","","-0.15%"
"03/15/2002","245.660","245.600","246.310","245.130","","0.00%"
"03/14/2002","245.660","245.700","246.230","244.980","","-0.01%"
"03/13/2002","245.690","244.980","246.120","243.670","","0.34%"
"03/12/2002","244.850","244.650","245.390","244.160","","0.12%"
"03/11/2002","244.555","245.095","245.735","244.095","","-0.24%"
"03/08/2002","245.150","245.050","247.840","244.220","","0.09%"
"03/07/2002","244.920","244.150","246.150","243.530","","0.30%"
"03/06/2002","244.190","243.820","244.720","243.150","","0.13%"
"03/05/2002","243.870","244.910","245.190","243.370","","-0.44%"
"03/04/2002","244.950","245.360","245.770","243.960","","-0.16%"
"03/01/2002","245.345","245.465","246.485","244.905","","-0.08%"
"02/28/2002","245.550","245.060","246.090","244.700","","0.18%"
"02/27/2002","245.110","245.630","246.410","244.540","","-0.24%"
"02/26/2002","245.705","243.495","245.995","242.945","","0.96%"
"02/25/2002","243.365","243.725","244.235","243.005","","-0.15%"
"02/22/2002","243.730","243.340","244.130","241.730","","0.08%"
"02/21/2002","243.530","243.000","244.060","242.630","","0.12%"
"02/20/2002","243.250","243.560","244.700","242.800","","-0.04%"
"02/19/2002","243.350","242.170","243.810","241.600","","0.56%"
"02/18/2002","242.005","240.685","242.315","240.055","","0.69%"
"02/15/2002","240.355","240.615","241.505","239.405","","-0.12%"
"02/14/2002","240.635","243.495","243.825","240.075","","-1.20%"
"02/13/2002","243.550","243.340","244.030","242.550","","0.14%"
"02/12/2002","243.200","243.370","244.210","242.490","","0.00%"
"02/11/2002","243.210","243.130","244.440","242.880","","-0.29%"
"02/08/2002","243.925","244.205","244.755","243.225","","-0.05%"
"02/07/2002","244.045","244.415","246.705","243.475","","-0.23%"
"02/06/2002","244.600","244.250","245.780","243.360","","0.27%"
"02/05/2002","243.950","243.950","244.790","242.750","","0.00%"
"02/04/2002","243.950","243.120","244.260","242.420","","0.29%"
"02/01/2002","243.245","243.035","243.775","242.025","","0.04%"
"01/31/2002","243.140","243.610","243.930","242.370","","-0.13%"
"01/30/2002","243.450","243.280","244.140","242.630","","0.14%"
"01/29/2002","243.105","243.395","243.815","242.605","","-0.16%"
"01/28/2002","243.500","244.690","244.840","243.070","","-0.10%"
"01/25/2002","243.740","243.880","244.610","243.070","","-0.16%"
"01/24/2002","244.140","243.490","244.870","242.860","","0.35%"
"01/23/2002","243.280","243.510","244.050","243.030","","-0.07%"
"01/22/2002","243.460","243.650","244.230","243.040","","-0.11%"
"01/21/2002","243.720","243.390","244.390","242.970","","0.17%"
"01/18/2002","243.300","243.530","244.030","242.610","","-0.10%"
"01/17/2002","243.555","243.185","244.215","242.665","","0.21%"
"01/16/2002","243.050","244.250","244.550","241.520","","-0.37%"
"01/15/2002","243.950","244.280","244.880","243.520","","-0.08%"
"01/14/2002","244.150","244.800","245.210","243.360","","-0.29%"
"01/11/2002","244.865","244.165","247.605","243.865","","0.25%"
"01/10/2002","244.255","244.005","245.785","243.205","","0.17%"
"01/09/2002","243.850","244.200","244.920","242.910","","-0.16%"
"01/08/2002","244.245","243.295","245.085","242.685","","0.33%"
"01/07/2002","243.450","243.750","244.410","242.530","","-0.06%"
"01/04/2002","243.605","245.045","245.435","242.605","","-0.67%"
"01/03/2002","245.250","244.630","245.780","243.960","","0.29%"
"01/02/2002","244.550","244.580","245.850","244.010","","-0.04%"
"12/31/2001","244.645","244.815","245.225","244.455","","0.00%"
"12/28/2001","244.650","245.750","247.250","244.370","","-0.45%"
"12/27/2001","245.750","245.750","246.450","244.940","","-0.02%"
"12/26/2001","245.790","246.410","247.310","245.430","","0.02%"
"12/25/2001","245.750","245.730","246.920","245.450","","0.00%"
"12/24/2001","245.750","245.780","246.590","244.410","","-0.01%"
"12/21/2001","245.765","247.595","248.075","245.455","","-0.72%"
"12/20/2001","247.535","245.215","248.105","244.015","","0.97%"
"12/19/2001","245.145","245.155","246.445","244.065","","0.00%"
"12/18/2001","245.155","245.675","246.185","244.535","","-0.22%"
"12/17/2001","245.705","246.365","246.765","245.455","","-0.21%"
"12/14/2001","246.210","246.720","247.280","245.350","","-0.26%"
"12/13/2001","246.850","247.350","247.510","246.150","","-0.12%"
"12/12/2001","247.135","247.395","248.025","246.525","","-0.11%"
"12/11/2001","247.400","249.530","249.990","246.980","","-0.87%"
"12/10/2001","249.565","249.115","250.785","248.665","","0.18%"
"12/07/2001","249.115","248.975","250.065","248.105","","0.06%"
"12/06/2001","248.970","249.150","250.210","248.340","","-0.05%"
"12/05/2001","249.100","249.310","250.290","248.170","","-0.09%"
"12/04/2001","249.335","250.515","250.705","249.025","","-0.34%"
"12/03/2001","250.180","251.530","252.040","249.640","","-0.56%"
"11/30/2001","251.595","251.555","252.635","250.975","","0.05%"
"11/29/2001","251.465","250.135","251.925","248.485","","0.53%"
"11/28/2001","250.150","251.850","252.460","249.770","","-0.68%"
"11/27/2001","251.855","251.325","252.435","250.665","","0.06%"
"11/26/2001","251.695","251.275","252.695","250.825","","-0.12%"
"11/23/2001","251.995","251.885","252.505","251.065","","0.10%"
"11/22/2001","251.750","250.060","252.440","249.730","","0.68%"
"11/21/2001","250.045","250.095","250.535","249.495","","-0.10%"
"11/20/2001","250.285","250.195","250.905","249.235","","-0.03%"
"11/19/2001","250.370","251.810","252.540","249.270","","-0.55%"
"11/16/2001","251.755","249.825","253.435","249.465","","0.79%"
"11/15/2001","249.770","249.450","250.370","248.520","","0.13%"
"11/14/2001","249.455","249.505","250.255","248.795","","0.08%"
"11/13/2001","249.250","251.220","251.930","248.610","","-0.84%"
"11/12/2001","251.350","250.920","252.300","249.310","","0.16%"
"11/09/2001","250.950","250.250","251.660","249.400","","0.20%"
"11/08/2001","250.450","251.330","251.960","250.030","","-0.32%"
"11/07/2001","251.260","251.140","252.360","250.270","","0.00%"
"11/06/2001","251.250","253.250","253.830","250.970","","-0.77%"
"11/05/2001","253.200","254.920","255.740","252.670","","-0.69%"
"11/02/2001","254.955","254.265","255.975","254.005","","0.11%"
"11/01/2001","254.670","255.330","256.720","254.510","","-0.13%"
"10/31/2001","255.000","256.170","256.740","254.260","","-0.53%"
"10/30/2001","256.350","253.890","257.400","252.730","","0.98%"
"10/29/2001","253.850","252.970","254.300","251.990","","0.38%"
"10/26/2001","252.900","252.990","254.300","252.060","","-0.06%"
"10/25/2001","253.050","252.600","254.000","251.530","","0.17%"
"10/24/2001","252.615","251.045","253.055","250.735","","0.59%"
"10/23/2001","251.125","252.805","254.485","250.485","","-0.99%"
"10/22/2001","253.645","254.705","255.175","252.785","","-0.16%"
"10/19/2001","254.050","253.660","254.640","253.120","","0.24%"
"10/18/2001","253.450","254.260","255.060","253.230","","-0.35%"
"10/17/2001","254.350","254.260","254.910","253.180","","-0.10%"
"10/16/2001","254.600","254.530","254.910","253.360","","-0.06%"
"10/15/2001","254.750","254.760","255.790","254.010","","-0.03%"
"10/12/2001","254.825","254.565","256.015","254.155","","-0.06%"
"10/11/2001","254.975","256.215","257.085","252.875","","-0.38%"
"10/10/2001","255.950","257.110","257.490","254.370","","-0.45%"
"10/09/2001","257.105","258.885","259.035","256.075","","-0.67%"
"10/08/2001","258.835","256.565","260.415","256.215","","0.75%"
"10/05/2001","256.910","257.210","257.970","255.770","","-0.22%"
"10/04/2001","257.470","257.590","257.860","256.100","","0.05%"
"10/03/2001","257.330","257.240","258.220","256.470","","-0.01%"
"10/02/2001","257.350","257.430","258.730","256.910","","-0.07%"
"10/01/2001","257.540","256.690","258.200","256.130","","0.26%"
"09/28/2001","256.865","258.185","258.605","256.145","","-0.49%"
"09/27/2001","258.120","257.260","258.470","256.240","","0.30%"
"09/26/2001","257.350","259.690","260.130","256.320","","-0.66%"
"09/25/2001","259.050","261.250","261.890","258.740","","-0.88%"
"09/24/2001","261.350","260.250","262.730","259.900","","0.35%"
"09/21/2001","260.450","258.740","262.060","257.160","","0.77%"
"09/20/2001","258.450","258.040","259.610","256.570","","0.17%"
"09/19/2001","258.000","257.470","259.650","256.310","","0.30%"
"09/18/2001","257.235","258.055","258.705","256.325","","-0.38%"
"09/17/2001","258.225","255.645","259.025","254.865","","1.07%"
"09/14/2001","255.485","255.685","256.465","254.415","","-0.08%"
"09/13/2001","255.695","256.445","257.435","253.665","","-0.31%"
"09/12/2001","256.500","256.100","257.840","254.190","","0.02%"
"09/11/2001","256.450","252.450","257.860","250.350","","1.53%"
"09/10/2001","252.575","253.185","253.845","251.725","","-0.25%"
"09/07/2001","253.210","252.070","255.310","248.940","","0.43%"
"09/06/2001","252.125","251.785","253.385","251.135","","0.13%"
"09/05/2001","251.800","251.940","252.450","250.750","","-0.10%"
"09/04/2001","252.050","251.950","252.790","250.530","","0.10%"
"09/03/2001","251.805","253.395","254.005","251.165","","-0.69%"
"08/31/2001","253.550","252.760","254.460","252.030","","0.52%"
"08/30/2001","252.245","253.045","253.355","251.535","","-0.29%"
"08/29/2001","252.975","253.955","254.855","252.315","","-0.44%"
"08/28/2001","254.095","252.585","255.005","250.185","","0.55%"
"08/27/2001","252.700","251.530","254.060","250.900","","0.50%"
"08/24/2001","251.435","251.275","253.095","249.575","","0.07%"
"08/23/2001","251.250","256.440","256.760","250.480","","-2.03%"
"08/22/2001","256.465","256.365","257.875","254.855","","0.12%"
"08/21/2001","256.160","256.080","257.450","254.630","","-0.02%"
"08/20/2001","256.200","256.070","256.720","255.160","","0.14%"
"08/17/2001","255.845","254.705","257.885","253.595","","-0.06%"
"08/16/2001","255.995","251.265","257.805","250.215","","1.89%"
"08/15/2001","251.250","247.450","253.620","245.520","","1.49%"
"08/14/2001","247.550","246.500","247.940","245.620","","0.55%"
"08/13/2001","246.190","246.920","247.260","245.170","","-0.36%"
"08/10/2001","247.085","246.765","247.555","245.345","","0.15%"
"08/09/2001","246.705","246.615","247.815","245.425","","0.06%"
"08/08/2001","246.550","247.650","247.780","246.060","","-0.46%"
"08/07/2001","247.680","246.970","247.960","245.160","","0.26%"
"08/06/2001","247.040","248.150","248.620","245.780","","-0.32%"
"08/03/2001","247.845","249.245","249.445","246.285","","-0.26%"
"08/02/2001","248.495","248.525","249.525","247.755","","0.23%"
"08/01/2001","247.920","247.610","249.460","247.380","","-0.01%"
"07/31/2001","247.940","247.340","249.020","246.060","","0.30%"
"07/30/2001","247.200","247.050","247.810","245.770","","0.06%"
"07/27/2001","247.050","246.610","248.870","245.530","","0.28%"
"07/26/2001","246.355","246.225","248.585","245.375","","0.04%"
"07/25/2001","246.250","246.920","247.570","243.140","","-0.36%"
"07/24/2001","247.150","248.090","248.130","246.190","","-0.24%"
"07/23/2001","247.750","249.360","249.600","246.220","","-0.49%"
"07/20/2001","248.975","248.945","249.705","247.135","","-0.01%"
"07/19/2001","249.005","249.065","251.515","248.495","","-0.06%"
"07/18/2001","249.150","250.970","252.300","247.750","","-1.13%"
"07/17/2001","251.995","254.155","254.615","250.215","","-0.89%"
"07/16/2001","254.250","254.610","258.750","252.930","","-0.25%"
"07/13/2001","254.895","256.885","258.345","254.015","","-0.83%"
"07/12/2001","257.025","257.605","258.365","251.805","","-0.12%"
"07/11/2001","257.330","251.690","259.910","250.890","","2.15%"
"07/10/2001","251.925","253.535","254.565","248.295","","-0.65%"
"07/09/2001","253.565","250.625","256.575","249.835","","1.47%"
"07/06/2001","249.900","242.580","254.730","240.200","","3.02%"
"07/05/2001","242.580","240.680","243.510","240.080","","0.70%"
"07/04/2001","240.885","242.355","242.685","240.145","","-0.62%"
"07/03/2001","242.395","242.635","242.955","241.405","","0.04%"
"07/02/2001","242.300","243.680","244.250","241.970","","-0.78%"
"06/29/2001","244.195","243.225","245.655","242.575","","0.79%"
"06/28/2001","242.270","242.360","243.260","241.550","","-0.05%"
"06/27/2001","242.400","243.070","243.990","241.250","","-0.35%"
"06/26/2001","243.250","243.200","244.340","242.440","","0.00%"
"06/25/2001","243.250","244.430","245.310","242.360","","-0.41%"
"06/22/2001","244.250","244.810","245.110","243.340","","-0.27%"
"06/21/2001","244.900","246.430","246.710","243.920","","-0.66%"
"06/20/2001","246.515","246.565","247.195","244.975","","-0.01%"
"06/19/2001","246.545","245.665","247.345","245.405","","0.36%"
"06/18/2001","245.665","245.695","247.355","244.745","","-0.01%"
"06/15/2001","245.700","246.880","247.410","244.600","","-0.49%"
"06/14/2001","246.900","247.360","248.120","245.980","","-0.25%"
"06/13/2001","247.510","248.490","248.940","246.530","","-0.50%"
"06/12/2001","248.755","249.825","250.185","247.935","","-0.42%"
"06/11/2001","249.800","250.560","251.120","249.560","","-0.12%"
"06/08/2001","250.090","250.720","251.610","249.050","","0.06%"
"06/07/2001","249.945","249.965","250.515","248.465","","-0.02%"
"06/06/2001","250.000","251.610","251.930","248.970","","-0.48%"
"06/05/2001","251.200","253.860","254.280","250.200","","-0.95%"
"06/04/2001","253.600","253.810","254.210","253.140","","0.00%"
"06/01/2001","253.600","253.700","254.490","253.010","","-0.08%"
"05/31/2001","253.815","254.015","254.675","252.675","","0.07%"
"05/30/2001","253.650","254.370","254.750","253.140","","-0.24%"
"05/29/2001","254.255","255.185","255.595","252.415","","-0.37%"
"05/28/2001","255.195","254.515","255.615","253.795","","0.17%"
"05/25/2001","254.755","256.565","257.555","253.465","","-0.65%"
"05/24/2001","256.430","256.840","257.950","256.040","","-0.13%"
"05/23/2001","256.755","258.465","258.735","255.185","","-0.51%"
"05/22/2001","258.060","258.600","259.190","256.650","","-0.23%"
"05/21/2001","258.665","258.245","258.995","257.635","","0.27%"
"05/18/2001","257.980","258.050","258.580","257.520","","0.01%"
"05/17/2001","257.945","258.305","258.865","256.855","","-0.04%"
