"Date","Price","Open","High","Low","Vol.","Change %"
"05/16/2001","1,156.38","1,144.29","1,161.92","1,138.95","","1.02%"
"05/15/2001","1,144.66","1,133.32","1,147.40","1,132.67","","0.91%"
"05/14/2001","1,134.36","1,134.52","1,136.91","1,130.76","","-0.09%"
"05/11/2001","1,135.33","1,150.23","1,151.82","1,131.54","","-1.38%"
"05/10/2001","1,151.18","1,153.57","1,165.39","1,145.27","","-0.19%"
"05/09/2001","1,153.33","1,152.40","1,153.98","1,144.06","","-0.04%"
"05/08/2001","1,153.74","1,153.83","1,157.91","1,146.98","","-0.06%"
"05/07/2001","1,154.38","1,152.79","1,165.34","1,151.76","","0.08%"
"05/04/2001","1,153.43","1,150.62","1,164.15","1,148.79","","0.12%"
"05/03/2001","1,152.10","1,163.47","1,170.02","1,148.94","","-1.32%"
"05/02/2001","1,167.50","1,174.82","1,180.56","1,152.80","","-0.73%"
"05/01/2001","1,176.08","1,168.77","1,177.79","1,164.30","","0.56%"
"04/30/2001","1,169.57","1,183.47","1,186.77","1,163.51","","-1.27%"
"04/27/2001","1,184.66","1,188.87","1,201.68","1,177.13","","-0.40%"
"04/26/2001","1,189.39","1,173.53","1,190.84","1,160.32","","1.35%"
"04/25/2001","1,173.55","1,168.22","1,177.61","1,162.73","","0.44%"
"04/24/2001","1,168.40","1,176.13","1,179.60","1,166.00","","-0.77%"
"04/23/2001","1,177.42","1,183.58","1,194.33","1,173.24","","-0.58%"
"04/20/2001","1,184.26","1,164.83","1,188.33","1,161.06","","1.52%"
"04/19/2001","1,166.51","1,161.05","1,167.55","1,140.92","","0.51%"
"04/18/2001","1,160.56","1,169.36","1,171.37","1,142.39","","-0.85%"
"04/17/2001","1,170.53","1,180.42","1,181.86","1,161.68","","-0.94%"
"04/16/2001","1,181.59","1,177.26","1,186.74","1,172.84","","0.38%"
"04/13/2001","1,177.07","1,174.66","1,183.82","1,172.82","","0.24%"
"04/12/2001","1,174.31","1,179.53","1,188.87","1,162.42","","-0.08%"
"04/11/2001","1,175.28","1,183.75","1,187.80","1,162.26","","-0.84%"
"04/10/2001","1,185.24","1,198.62","1,203.99","1,180.68","","-1.37%"
"04/09/2001","1,201.76","1,211.38","1,215.59","1,197.95","","-0.96%"
"04/06/2001","1,213.46","1,207.72","1,215.20","1,197.29","","0.25%"
"04/05/2001","1,210.43","1,231.53","1,243.26","1,203.28","","-1.89%"
"04/04/2001","1,233.74","1,202.52","1,238.39","1,199.97","","2.13%"
"04/03/2001","1,208.01","1,186.45","1,210.57","1,181.96","","1.73%"
"04/02/2001","1,187.49","1,162.69","1,192.76","1,156.32","","1.60%"
"03/30/2001","1,168.82","1,166.71","1,181.73","1,163.48","","0.18%"
"03/29/2001","1,166.73","1,151.28","1,173.73","1,151.02","","1.25%"
"03/28/2001","1,152.36","1,170.22","1,171.96","1,149.59","","-1.60%"
"03/27/2001","1,171.12","1,173.77","1,178.97","1,164.22","","-0.26%"
"03/26/2001","1,174.21","1,165.30","1,176.57","1,161.77","","0.81%"
"03/23/2001","1,164.82","1,174.24","1,176.24","1,153.05","","-0.85%"
"03/22/2001","1,174.85","1,160.06","1,182.61","1,157.34","","0.73%"
"03/21/2001","1,166.32","1,177.16","1,194.55","1,156.18","","-1.04%"
"03/20/2001","1,178.62","1,162.54","1,179.01","1,161.63","","1.19%"
"03/19/2001","1,164.78","1,159.31","1,171.24","1,155.84","","0.33%"
"03/16/2001","1,160.98","1,151.62","1,164.36","1,146.48","","0.56%"
"03/15/2001","1,154.51","1,171.53","1,175.29","1,149.18","","-1.56%"
"03/14/2001","1,172.85","1,165.96","1,178.43","1,158.32","","0.58%"
"03/13/2001","1,166.05","1,186.37","1,192.26","1,162.40","","-1.84%"
"03/12/2001","1,187.88","1,183.03","1,196.04","1,176.05","","0.31%"
"03/09/2001","1,184.24","1,181.10","1,189.82","1,175.45","","0.06%"
"03/08/2001","1,183.49","1,184.18","1,191.24","1,174.89","","0.27%"
"03/07/2001","1,180.36","1,178.03","1,196.96","1,171.64","","0.00%"
"03/06/2001","1,180.32","1,182.24","1,185.29","1,168.02","","-0.34%"
"03/05/2001","1,184.37","1,187.23","1,196.50","1,173.79","","-0.02%"
"03/02/2001","1,184.58","1,172.23","1,188.89","1,164.49","","0.91%"
"03/01/2001","1,173.94","1,157.24","1,177.26","1,156.61","","1.39%"
"02/28/2001","1,157.84","1,146.16","1,160.82","1,142.29","","0.95%"
"02/27/2001","1,146.97","1,135.34","1,151.80","1,129.02","","0.87%"
"02/26/2001","1,137.03","1,144.87","1,146.95","1,132.15","","-0.79%"
"02/23/2001","1,146.09","1,122.18","1,150.59","1,118.98","","2.03%"
"02/22/2001","1,123.24","1,125.09","1,135.76","1,117.26","","-0.33%"
"02/21/2001","1,126.93","1,123.58","1,137.95","1,118.41","","0.19%"
"02/20/2001","1,124.80","1,146.89","1,150.49","1,114.59","","-2.08%"
"02/19/2001","1,148.75","1,133.95","1,150.99","1,132.70","","1.18%"
"02/16/2001","1,135.30","1,122.86","1,142.05","1,119.73","","1.08%"
"02/15/2001","1,123.12","1,147.83","1,148.98","1,120.13","","-2.30%"
"02/14/2001","1,149.57","1,150.63","1,155.29","1,141.30","","-0.41%"
"02/13/2001","1,154.29","1,177.38","1,181.57","1,147.38","","-1.94%"
"02/12/2001","1,177.07","1,168.28","1,179.86","1,165.03","","0.76%"
"02/09/2001","1,168.16","1,160.76","1,172.34","1,150.78","","0.43%"
"02/08/2001","1,163.14","1,169.53","1,183.42","1,156.97","","-0.84%"
"02/07/2001","1,172.97","1,170.39","1,186.72","1,165.40","","0.18%"
"02/06/2001","1,170.88","1,182.31","1,184.82","1,166.37","","-1.15%"
"02/05/2001","1,184.51","1,166.94","1,191.92","1,166.44","","1.26%"
"02/02/2001","1,169.78","1,178.38","1,181.86","1,162.04","","-0.88%"
"02/01/2001","1,180.11","1,176.87","1,189.20","1,170.88","","0.27%"
"01/31/2001","1,176.99","1,170.00","1,178.12","1,163.48","","0.44%"
"01/30/2001","1,171.88","1,159.09","1,173.52","1,152.63","","1.10%"
"01/29/2001","1,159.18","1,183.01","1,186.76","1,157.19","","-2.07%"
"01/26/2001","1,183.74","1,178.05","1,193.86","1,167.85","","0.29%"
"01/25/2001","1,180.32","1,174.79","1,181.09","1,161.40","","0.40%"
"01/24/2001","1,175.61","1,192.89","1,193.84","1,174.15","","-1.65%"
"01/23/2001","1,195.30","1,194.68","1,204.46","1,192.64","","-0.15%"
"01/22/2001","1,197.09","1,187.92","1,198.48","1,179.91","","0.63%"
"01/19/2001","1,189.64","1,210.04","1,215.87","1,187.54","","-1.97%"
"01/18/2001","1,213.49","1,194.51","1,216.70","1,194.00","","1.51%"
"01/17/2001","1,195.38","1,207.71","1,210.12","1,185.95","","-0.98%"
"01/16/2001","1,207.18","1,210.47","1,214.30","1,200.92","","-0.39%"
"01/15/2001","1,211.87","1,218.18","1,223.61","1,208.80","","-0.66%"
"01/12/2001","1,219.92","1,216.41","1,230.85","1,209.00","","0.13%"
"01/11/2001","1,218.32","1,187.78","1,221.25","1,187.78","","2.42%"
"01/10/2001","1,189.53","1,180.98","1,199.91","1,177.47","","0.50%"
"01/09/2001","1,183.62","1,197.70","1,200.10","1,174.09","","-1.14%"
"01/08/2001","1,197.23","1,207.76","1,214.41","1,196.03","","-1.01%"
"01/05/2001","1,209.47","1,198.81","1,219.05","1,193.57","","0.83%"
"01/04/2001","1,199.57","1,176.95","1,202.34","1,151.96","","1.73%"
"01/03/2001","1,179.15","1,213.92","1,228.95","1,177.08","","-2.85%"
"01/02/2001","1,213.78","1,190.12","1,216.08","1,180.63","","1.82%"
"12/29/2000","1,192.13","1,163.36","1,192.52","1,158.70","","2.36%"
"12/28/2000","1,164.64","1,169.51","1,173.17","1,155.20","","-0.55%"
"12/27/2000","1,171.10","1,164.86","1,188.70","1,163.36","","0.41%"
"12/26/2000","1,166.28","1,145.21","1,168.55","1,143.98","","1.89%"
"12/25/2000","1,144.67","1,142.37","1,148.02","1,137.42","","0.14%"
"12/22/2000","1,143.12","1,124.12","1,146.18","1,120.35","","1.60%"
"12/21/2000","1,125.15","1,105.34","1,126.44","1,103.40","","1.63%"
"12/20/2000","1,107.05","1,081.16","1,107.66","1,080.56","","2.36%"
"12/19/2000","1,081.55","1,076.98","1,084.20","1,068.68","","0.41%"
"12/18/2000","1,077.09","1,079.18","1,088.11","1,066.72","","-0.35%"
"12/15/2000","1,080.89","1,073.15","1,086.99","1,068.44","","0.90%"
"12/14/2000","1,071.24","1,044.38","1,072.20","1,043.90","","2.53%"
"12/13/2000","1,044.80","1,046.01","1,056.70","1,038.19","","-0.30%"
"12/12/2000","1,047.99","1,035.33","1,053.45","1,032.50","","1.22%"
"12/11/2000","1,035.38","1,048.94","1,052.74","1,032.03","","-1.94%"
"12/08/2000","1,055.91","1,066.22","1,069.76","1,045.24","","-1.02%"
"12/07/2000","1,066.78","1,068.38","1,079.51","1,056.07","","-0.22%"
"12/06/2000","1,069.18","1,053.76","1,078.39","1,042.80","","1.34%"
"12/05/2000","1,055.02","1,080.70","1,082.44","1,052.16","","-2.60%"
"12/04/2000","1,083.18","1,061.23","1,088.65","1,055.43","","1.89%"
"12/01/2000","1,063.09","1,058.85","1,065.82","1,046.40","","0.25%"
"11/30/2000","1,060.40","1,029.50","1,061.86","1,028.54","","2.81%"
"11/29/2000","1,031.45","1,015.22","1,041.53","1,014.27","","1.43%"
"11/28/2000","1,016.86","1,010.23","1,018.88","1,002.75","","0.56%"
"11/27/2000","1,011.21","995.66","1,012.77","989.67","","1.37%"
"11/24/2000","997.51","1,000.69","1,012.97","994.29","","-0.48%"
"11/23/2000","1,002.37","993.48","1,010.23","989.31","","0.82%"
"11/22/2000","994.22","982.10","999.89","977.88","","1.06%"
"11/21/2000","983.77","982.52","999.20","980.23","","-0.01%"
"11/20/2000","983.85","969.48","985.01","968.22","","1.42%"
"11/17/2000","970.12","970.97","980.94","967.08","","-0.14%"
"11/16/2000","971.51","973.52","980.13","968.81","","-0.38%"
"11/15/2000","975.20","974.01","982.13","969.49","","-0.08%"
"11/14/2000","975.98","974.13","980.17","970.83","","-0.37%"
"11/13/2000","979.62","977.39","987.37","976.06","","0.31%"
"11/10/2000","976.64","979.03","989.12","974.11","","-0.32%"
"11/09/2000","979.79","969.82","980.91","963.86","","0.90%"
"11/08/2000","971.05","976.96","990.32","965.06","","-0.80%"
"11/07/2000","978.88","974.99","985.97","973.89","","0.24%"
"11/06/2000","976.57","982.12","989.93","968.31","","-0.71%"
"11/03/2000","983.59","973.03","998.81","970.23","","0.75%"
"11/02/2000","976.30","977.95","984.35","968.72","","-0.29%"
"11/01/2000","979.18","963.78","979.75","960.75","","1.37%"
"10/31/2000","965.91","955.53","967.16","953.94","","0.98%"
"10/30/2000","956.51","954.19","971.29","949.41","","0.24%"
"10/27/2000","954.21","940.35","959.53","926.93","","1.33%"
"10/26/2000","941.65","939.84","948.09","935.26","","-0.01%"
"10/25/2000","941.72","948.63","955.05","937.23","","-0.87%"
"10/24/2000","950.00","951.07","956.79","938.70","","-0.31%"
"10/23/2000","952.94","951.40","960.58","947.05","","-0.08%"
"10/20/2000","953.74","950.57","958.62","942.38","","0.12%"
"10/19/2000","952.57","953.26","962.54","948.87","","-0.29%"
"10/18/2000","955.38","967.47","976.63","946.33","","-1.41%"
"10/17/2000","969.09","958.06","971.36","951.12","","1.03%"
"10/16/2000","959.17","964.73","967.42","952.99","","-0.85%"
"10/13/2000","967.43","966.00","979.39","958.10","","-0.02%"
"10/12/2000","967.58","969.67","977.32","964.30","","-0.23%"
"10/11/2000","969.79","975.21","984.59","968.32","","-0.73%"
"10/10/2000","976.93","968.80","980.07","966.12","","0.72%"
"10/09/2000","969.95","968.82","974.10","962.44","","-0.03%"
"10/06/2000","970.22","971.11","977.89","966.28","","-0.15%"
"10/05/2000","971.63","978.45","982.91","969.77","","-0.83%"
"10/04/2000","979.78","978.16","985.41","974.85","","0.03%"
"10/03/2000","979.53","980.51","983.89","974.47","","-0.15%"
"10/02/2000","981.01","985.66","990.65","975.82","","-0.47%"
"09/29/2000","985.68","980.81","987.24","975.07","","0.41%"
"09/28/2000","981.68","983.66","989.27","977.91","","-4.51%"
"09/27/2000","1,028.06","987.97","1,033.74","977.65","","4.02%"
"09/26/2000","988.30","982.83","989.63","976.05","","0.38%"
"09/25/2000","984.54","996.47","1,000.00","975.78","","-0.99%"
"09/22/2000","994.43","969.78","1,024.34","968.09","","2.39%"
"09/21/2000","971.19","956.09","971.41","947.39","","1.51%"
"09/20/2000","956.79","957.38","959.61","948.64","","-0.25%"
"09/19/2000","959.16","961.20","969.06","954.17","","-0.77%"
"09/18/2000","966.64","955.08","975.55","954.36","","1.12%"
"09/15/2000","955.96","963.69","974.35","954.52","","-0.85%"
"09/14/2000","964.11","953.63","974.72","948.75","","1.11%"
"09/13/2000","953.56","957.51","965.87","951.52","","-0.45%"
"09/12/2000","957.85","951.54","963.83","947.55","","0.68%"
"09/11/2000","951.36","957.85","967.64","949.21","","-0.99%"
"09/08/2000","960.84","967.92","970.59","956.97","","-0.78%"
"09/07/2000","968.41","964.90","973.63","957.99","","0.53%"
"09/06/2000","963.34","983.30","983.84","961.47","","-2.02%"
"09/05/2000","983.22","991.11","993.14","977.66","","-0.82%"
"09/04/2000","991.38","993.95","997.88","989.67","","-0.33%"
"09/01/2000","994.67","985.08","997.53","981.07","","0.96%"
"08/31/2000","985.18","991.78","995.05","979.76","","-0.67%"
"08/30/2000","991.82","990.32","992.05","982.69","","0.12%"
"08/29/2000","990.59","999.23","1,002.27","988.43","","-0.95%"
"08/28/2000","1,000.13","1,005.05","1,007.43","998.62","","-0.49%"
"08/25/2000","1,005.10","1,004.58","1,010.88","999.66","","0.00%"
"08/24/2000","1,005.13","1,004.83","1,009.03","1,001.49","","0.08%"
"08/23/2000","1,004.34","999.17","1,005.23","992.64","","0.50%"
"08/22/2000","999.39","1,005.19","1,006.99","995.83","","-0.59%"
"08/21/2000","1,005.29","1,011.19","1,012.02","1,003.52","","-0.53%"
"08/18/2000","1,010.68","1,020.54","1,024.40","1,009.63","","-1.05%"
"08/17/2000","1,021.44","1,021.43","1,022.67","1,015.08","","-0.01%"
"08/16/2000","1,021.59","1,018.35","1,023.89","1,010.28","","0.28%"
"08/15/2000","1,018.71","1,010.87","1,020.38","1,009.63","","0.74%"
"08/14/2000","1,011.21","1,007.51","1,012.44","1,003.84","","0.37%"
"08/11/2000","1,007.52","1,011.76","1,020.11","1,005.95","","-0.42%"
"08/10/2000","1,011.81","1,003.98","1,014.15","1,002.75","","0.69%"
"08/09/2000","1,004.83","1,004.83","1,006.88","998.12","","-0.23%"
"08/08/2000","1,007.14","1,013.45","1,015.41","1,001.94","","-0.68%"
"08/07/2000","1,014.05","1,011.31","1,018.41","1,010.34","","0.11%"
"08/04/2000","1,012.93","1,010.14","1,015.38","1,004.62","","0.19%"
"08/03/2000","1,011.00","1,019.10","1,023.17","1,002.23","","-0.78%"
"08/02/2000","1,018.91","1,020.08","1,025.61","1,016.31","","-0.10%"
"08/01/2000","1,019.96","1,034.31","1,036.92","1,018.41","","-1.40%"
"07/31/2000","1,034.39","1,030.63","1,038.19","1,029.19","","0.31%"
"07/28/2000","1,031.15","1,037.69","1,043.15","1,029.30","","-0.72%"
"07/27/2000","1,038.60","1,051.78","1,053.16","1,037.58","","-1.28%"
"07/26/2000","1,052.07","1,045.87","1,054.72","1,045.54","","0.51%"
"07/25/2000","1,046.73","1,039.49","1,052.09","1,037.50","","0.62%"
"07/24/2000","1,040.24","1,042.70","1,043.66","1,036.71","","-0.23%"
"07/21/2000","1,042.69","1,036.92","1,043.92","1,035.49","","0.53%"
"07/20/2000","1,037.19","1,028.14","1,038.74","1,022.36","","0.88%"
"07/19/2000","1,028.12","1,029.65","1,031.15","1,021.80","","-0.11%"
"07/18/2000","1,029.24","1,041.84","1,043.16","1,027.20","","-1.26%"
"07/17/2000","1,042.35","1,043.06","1,046.24","1,038.72","","-0.17%"
"07/14/2000","1,044.14","1,039.44","1,045.03","1,036.16","","0.32%"
"07/13/2000","1,040.81","1,049.44","1,051.70","1,034.33","","-0.98%"
"07/12/2000","1,051.13","1,062.10","1,063.79","1,047.16","","-1.14%"
"07/11/2000","1,063.22","1,067.47","1,068.03","1,058.86","","-0.54%"
"07/10/2000","1,068.98","1,060.81","1,069.32","1,059.73","","0.76%"
"07/07/2000","1,060.90","1,061.35","1,065.71","1,057.40","","-0.10%"
"07/06/2000","1,061.93","1,063.91","1,072.71","1,059.89","","-0.25%"
"07/05/2000","1,064.61","1,061.00","1,069.30","1,060.11","","0.30%"
"07/04/2000","1,061.38","1,058.35","1,062.28","1,054.26","","0.27%"
"07/03/2000","1,058.55","1,060.75","1,062.95","1,055.56","","-0.34%"
"06/30/2000","1,062.12","1,059.44","1,070.82","1,059.22","","0.08%"
"06/29/2000","1,061.24","1,050.60","1,063.44","1,048.86","","0.96%"
"06/28/2000","1,051.18","1,056.60","1,058.62","1,048.48","","-0.62%"
"06/27/2000","1,057.77","1,046.87","1,059.11","1,044.86","","0.97%"
"06/26/2000","1,047.66","1,047.38","1,051.01","1,039.07","","0.01%"
"06/23/2000","1,047.57","1,046.66","1,055.62","1,044.70","","0.05%"
"06/22/2000","1,047.04","1,057.64","1,059.92","1,045.09","","-0.94%"
"06/21/2000","1,057.02","1,067.53","1,068.24","1,055.18","","-1.08%"
"06/20/2000","1,068.56","1,073.11","1,077.10","1,065.77","","-0.47%"
"06/19/2000","1,073.65","1,075.35","1,087.32","1,072.44","","-0.32%"
"06/16/2000","1,077.07","1,063.46","1,078.40","1,059.89","","1.24%"
"06/15/2000","1,063.92","1,066.21","1,071.82","1,058.65","","-0.33%"
"06/14/2000","1,067.45","1,067.56","1,076.01","1,065.54","","-0.12%"
"06/13/2000","1,068.70","1,061.53","1,075.26","1,060.59","","0.68%"
"06/12/2000","1,061.53","1,061.81","1,064.76","1,055.54","","-0.13%"
"06/09/2000","1,062.88","1,064.04","1,068.41","1,053.76","","-0.35%"
"06/08/2000","1,066.59","1,070.82","1,082.41","1,059.81","","-0.40%"
"06/07/2000","1,070.90","1,064.44","1,072.25","1,061.09","","0.48%"
"06/06/2000","1,065.76","1,057.13","1,072.22","1,053.90","","0.61%"
"06/05/2000","1,059.34","1,064.36","1,065.11","1,050.99","","-0.50%"
"06/02/2000","1,064.68","1,054.12","1,069.52","1,045.54","","0.94%"
"06/01/2000","1,054.81","1,057.76","1,062.00","1,050.61","","-0.44%"
"05/31/2000","1,059.47","1,055.34","1,059.93","1,044.89","","0.23%"
"05/30/2000","1,057.06","1,053.96","1,069.67","1,045.54","","0.31%"
"05/29/2000","1,053.82","1,057.11","1,063.02","1,049.97","","-0.26%"
"05/26/2000","1,056.57","1,030.44","1,062.88","1,029.42","","2.51%"
"05/25/2000","1,030.65","1,022.53","1,032.34","1,013.88","","0.74%"
"05/24/2000","1,023.04","1,027.40","1,035.16","1,021.52","","-0.54%"
"05/23/2000","1,028.60","1,020.16","1,039.38","1,015.99","","0.75%"
"05/22/2000","1,020.95","1,005.87","1,026.15","1,004.84","","1.44%"
"05/19/2000","1,006.43","1,000.27","1,010.03","992.72","","0.57%"
"05/18/2000","1,000.75","997.70","1,003.84","995.29","","0.22%"
"05/17/2000","998.53","1,003.05","1,007.24","990.79","","-0.48%"
"05/16/2000","1,003.36","1,010.40","1,015.72","1,001.71","","-1.32%"
"05/15/2000","1,016.75","1,021.18","1,025.34","1,014.74","","-0.72%"
"05/12/2000","1,024.08","1,002.13","1,024.30","999.12","","2.09%"
"05/11/2000","1,003.14","1,001.87","1,013.48","999.35","","-0.25%"
"05/10/2000","1,005.67","1,007.75","1,012.54","1,003.18","","-0.10%"
"05/09/2000","1,006.70","994.98","1,007.25","991.85","","1.08%"
"05/08/2000","995.91","995.86","1,003.81","988.88","","-0.05%"
"05/05/2000","996.45","989.68","1,001.35","988.68","","0.65%"
"05/04/2000","990.02","993.72","997.35","982.66","","-0.43%"
"05/03/2000","994.25","1,009.42","1,010.73","985.61","","-1.56%"
"05/02/2000","1,010.03","1,014.74","1,018.94","1,001.88","","-0.66%"
"05/01/2000","1,016.70","1,011.64","1,018.25","1,005.64","","0.44%"
"04/28/2000","1,012.20","1,010.10","1,014.53","1,001.18","","0.17%"
"04/27/2000","1,010.50","1,023.68","1,026.44","1,004.53","","-1.24%"
"04/26/2000","1,023.17","1,020.36","1,025.37","1,016.11","","0.25%"
"04/25/2000","1,020.59","1,040.74","1,041.93","1,014.93","","-1.90%"
"04/24/2000","1,040.34","1,039.79","1,047.88","1,037.96","","0.03%"
"04/21/2000","1,040.06","1,040.04","1,042.63","1,037.56","","0.01%"
"04/20/2000","1,039.97","1,042.85","1,045.64","1,036.38","","-0.34%"
"04/19/2000","1,043.51","1,048.95","1,052.72","1,037.42","","-0.65%"
"04/18/2000","1,050.32","1,059.69","1,060.72","1,047.62","","-0.95%"
"04/17/2000","1,060.39","1,071.23","1,078.61","1,059.02","","-0.82%"
"04/14/2000","1,069.16","1,053.47","1,069.38","1,051.36","","1.44%"
"04/13/2000","1,053.94","1,062.24","1,063.38","1,052.03","","-0.81%"
"04/12/2000","1,062.59","1,063.46","1,065.46","1,054.59","","-0.17%"
"04/11/2000","1,064.36","1,067.67","1,070.79","1,060.79","","-0.42%"
"04/10/2000","1,068.82","1,056.41","1,068.82","1,054.75","","0.97%"
"04/07/2000","1,058.51","1,064.45","1,066.22","1,055.32","","-0.58%"
"04/06/2000","1,064.70","1,070.14","1,073.41","1,062.45","","-0.77%"
"04/05/2000","1,072.97","1,069.82","1,082.89","1,067.37","","0.33%"
"04/04/2000","1,069.40","1,060.59","1,085.88","1,058.76","","0.64%"
"04/03/2000","1,062.59","1,056.38","1,068.71","1,053.79","","0.55%"
"03/31/2000","1,056.79","1,063.94","1,066.12","1,053.18","","-0.68%"
"03/30/2000","1,064.07","1,054.53","1,065.50","1,052.42","","0.83%"
"03/29/2000","1,055.35","1,067.63","1,068.21","1,050.98","","-1.24%"
"03/28/2000","1,068.65","1,075.19","1,079.10","1,067.30","","-0.60%"
"03/27/2000","1,075.13","1,082.41","1,087.37","1,070.86","","-0.76%"
"03/24/2000","1,083.34","1,077.77","1,083.89","1,071.81","","0.45%"
"03/23/2000","1,078.45","1,068.56","1,079.68","1,065.01","","0.82%"
"03/22/2000","1,069.63","1,072.70","1,073.55","1,065.11","","-0.63%"
"03/21/2000","1,076.41","1,087.83","1,089.15","1,074.82","","-1.08%"
"03/20/2000","1,088.13","1,086.48","1,089.62","1,082.24","","0.16%"
"03/17/2000","1,086.36","1,082.93","1,087.14","1,078.66","","0.08%"
"03/16/2000","1,085.49","1,080.18","1,088.61","1,077.46","","0.32%"
"03/15/2000","1,082.06","1,082.53","1,086.31","1,077.50","","-0.01%"
"03/14/2000","1,082.12","1,079.01","1,082.80","1,072.58","","0.13%"
"03/13/2000","1,080.67","1,076.93","1,090.48","1,075.81","","0.21%"
"03/10/2000","1,078.41","1,084.41","1,086.23","1,073.68","","-0.60%"
"03/09/2000","1,084.89","1,074.80","1,089.04","1,074.80","","0.89%"
"03/08/2000","1,075.29","1,071.52","1,078.20","1,065.18","","0.16%"
"03/07/2000","1,073.52","1,072.90","1,076.88","1,065.26","","-0.05%"
"03/06/2000","1,074.05","1,070.37","1,082.88","1,069.03","","-0.10%"
"03/03/2000","1,075.09","1,079.28","1,085.98","1,073.04","","-0.44%"
"03/02/2000","1,079.88","1,097.28","1,099.04","1,075.58","","-1.66%"
"03/01/2000","1,098.16","1,090.53","1,102.12","1,087.25","","0.66%"
"02/29/2000","1,091.01","1,101.79","1,115.61","1,087.36","","-1.03%"
"02/28/2000","1,102.39","1,107.15","1,107.87","1,061.07","","-0.46%"
"02/25/2000","1,107.46","1,134.54","1,135.54","1,104.19","","-2.48%"
"02/24/2000","1,135.66","1,138.86","1,145.70","1,128.56","","-0.29%"
"02/23/2000","1,138.91","1,138.20","1,146.24","1,132.36","","-0.01%"
"02/22/2000","1,139.04","1,117.62","1,143.58","1,117.28","","1.86%"
"02/21/2000","1,118.28","1,111.50","1,120.20","1,109.53","","0.41%"
"02/18/2000","1,113.70","1,114.13","1,119.56","1,106.87","","-0.06%"
"02/17/2000","1,114.41","1,109.59","1,123.32","1,108.35","","0.34%"
"02/16/2000","1,110.64","1,104.49","1,111.54","1,101.26","","0.41%"
"02/15/2000","1,106.09","1,101.98","1,111.51","1,099.09","","0.24%"
"02/14/2000","1,103.49","1,099.50","1,117.68","1,098.07","","0.28%"
"02/11/2000","1,100.39","1,103.09","1,105.56","1,090.92","","-0.32%"
"02/10/2000","1,103.91","1,116.26","1,117.20","1,100.74","","-1.15%"
"02/09/2000","1,116.76","1,112.63","1,119.68","1,107.42","","0.32%"
"02/08/2000","1,113.16","1,107.47","1,119.82","1,103.64","","0.49%"
"02/07/2000","1,107.74","1,110.26","1,111.11","1,100.81","","-0.22%"
"02/04/2000","1,110.13","1,118.88","1,122.88","1,100.21","","-0.81%"
"02/03/2000","1,119.21","1,102.88","1,124.18","1,095.92","","1.42%"
"02/02/2000","1,103.54","1,093.80","1,108.85","1,092.90","","0.78%"
"02/01/2000","1,095.01","1,089.42","1,101.99","1,085.20","","0.53%"
"01/31/2000","1,089.23","1,095.02","1,106.44","1,085.72","","-0.34%"
"01/28/2000","1,092.93","1,110.94","1,113.01","1,090.10","","-1.72%"
"01/27/2000","1,112.01","1,128.89","1,129.62","1,109.92","","-1.50%"
"01/26/2000","1,128.90","1,128.13","1,133.87","1,125.96","","0.10%"
"01/25/2000","1,127.74","1,132.21","1,137.32","1,125.31","","-0.41%"
"01/24/2000","1,132.40","1,129.37","1,133.47","1,123.44","","-0.48%"
"01/21/2000","1,137.82","1,144.24","1,149.43","1,132.18","","-0.64%"
"01/20/2000","1,145.14","1,148.18","1,150.46","1,132.88","","-0.23%"
"01/19/2000","1,147.78","1,141.20","1,151.86","1,140.98","","0.58%"
"01/18/2000","1,141.20","1,133.44","1,142.55","1,130.75","","0.67%"
"01/17/2000","1,133.66","1,138.05","1,142.66","1,127.39","","-0.50%"
"01/14/2000","1,139.40","1,164.28","1,166.67","1,136.25","","-2.13%"
"01/13/2000","1,164.14","1,179.24","1,180.80","1,161.56","","-1.34%"
"01/12/2000","1,179.95","1,181.64","1,191.42","1,173.29","","-0.38%"
"01/11/2000","1,184.45","1,161.89","1,185.14","1,159.85","","1.90%"
"01/10/2000","1,162.32","1,169.40","1,172.06","1,156.79","","-0.71%"
"01/07/2000","1,170.66","1,183.13","1,191.03","1,165.42","","-1.08%"
"01/06/2000","1,183.39","1,170.29","1,194.27","1,168.17","","1.11%"
"01/05/2000","1,170.41","1,154.87","1,180.91","1,153.64","","1.12%"
"01/04/2000","1,157.46","1,154.05","1,161.38","1,145.56","","0.01%"
"01/03/2000","1,157.32","1,138.67","1,159.36","1,132.41","","1.16%"
"12/31/1999","1,144.01","1,142.00","1,146.07","1,137.13","","0.16%"
"12/30/1999","1,142.14","1,145.72","1,148.26","1,133.73","","-0.45%"
"12/29/1999","1,147.31","1,150.15","1,158.52","1,144.92","","-0.30%"
"12/28/1999","1,150.81","1,147.90","1,159.32","1,145.81","","0.24%"
"12/27/1999","1,148.06","1,145.52","1,151.80","1,145.18","","0.10%"
"12/24/1999","1,146.87","1,146.95","1,151.63","1,144.16","","-0.16%"
"12/23/1999","1,148.76","1,141.52","1,151.13","1,138.19","","0.59%"
"12/22/1999","1,142.05","1,143.07","1,146.42","1,136.99","","-0.28%"
"12/21/1999","1,145.20","1,149.98","1,151.32","1,142.05","","-0.42%"
"12/20/1999","1,150.04","1,138.93","1,151.40","1,136.59","","0.91%"
