"Date","Price","Open","High","Low","Vol.","Change %"
"12/22/2004","75.105","75.069","75.263","74.843","","-0.05%"
"12/21/2004","75.142","75.173","75.501","74.849","","-0.14%"
"12/20/2004","75.246","74.920","75.347","74.657","","0.51%"
"12/17/2004","74.867","74.496","74.925","74.392","","0.32%"
"12/16/2004","74.630","75.337","75.666","74.251","","-0.90%"
"12/15/2004","75.309","74.799","75.648","74.617","","0.57%"
"12/14/2004","74.882","74.891","75.107","74.571","","-0.06%"
"12/13/2004","74.924","74.162","75.035","74.111","","0.68%"
"12/10/2004","74.421","74.545","74.998","73.969","","-0.27%"
"12/09/2004","74.626","74.653","75.153","74.279","","-0.10%"
"12/08/2004","74.703","75.215","75.343","73.877","","-0.82%"
"12/07/2004","75.321","75.041","75.532","74.940","","0.32%"
"12/06/2004","75.078","75.210","75.424","74.900","","-0.38%"
"12/03/2004","75.367","74.407","75.395","74.217","","1.20%"
"12/02/2004","74.474","74.839","75.094","74.110","","-0.41%"
"12/01/2004","74.784","74.525","74.901","74.475","","0.15%"
"11/30/2004","74.674","74.497","75.014","74.244","","0.21%"
"11/29/2004","74.519","74.433","74.719","74.215","","-0.20%"
"11/26/2004","74.671","74.490","75.056","73.985","","0.17%"
"11/25/2004","74.546","74.171","74.564","74.025","","0.50%"
"11/24/2004","74.175","73.538","74.221","73.493","","0.75%"
"11/23/2004","73.621","73.346","73.769","72.980","","0.31%"
"11/22/2004","73.392","73.394","73.547","73.144","","0.05%"
"11/19/2004","73.354","72.909","73.605","72.766","","0.52%"
"11/18/2004","72.974","73.312","73.637","72.784","","-0.60%"
"11/17/2004","73.416","72.866","73.545","72.838","","0.65%"
"11/16/2004","72.945","72.817","73.255","72.665","","0.01%"
"11/15/2004","72.936","72.966","73.203","72.558","","-0.15%"
"11/12/2004","73.044","72.624","73.126","72.411","","0.47%"
"11/11/2004","72.700","72.568","72.823","72.399","","0.00%"
"11/10/2004","72.700","72.553","73.229","72.291","","0.33%"
"11/09/2004","72.462","72.556","72.964","72.283","","-0.30%"
"11/08/2004","72.681","72.990","73.241","72.476","","-0.52%"
"11/05/2004","73.064","72.504","73.091","71.910","","0.65%"
"11/04/2004","72.593","72.151","72.751","72.083","","0.50%"
"11/03/2004","72.235","71.613","72.308","71.343","","0.82%"
"11/02/2004","71.645","71.699","71.849","71.243","","-0.16%"
"11/01/2004","71.760","71.986","72.209","71.453","","-0.27%"
"10/29/2004","71.954","71.772","72.114","71.498","","0.12%"
"10/28/2004","71.871","71.598","71.958","71.108","","0.21%"
"10/27/2004","71.721","71.780","72.281","71.546","","-0.24%"
"10/26/2004","71.897","72.051","72.393","71.657","","-0.29%"
"10/25/2004","72.109","71.450","72.270","71.433","","1.00%"
"10/22/2004","71.394","70.863","71.411","70.818","","0.56%"
"10/21/2004","70.999","70.793","71.315","70.715","","0.17%"
"10/20/2004","70.879","70.461","71.094","70.324","","0.43%"
"10/19/2004","70.577","70.331","70.645","70.118","","0.19%"
"10/18/2004","70.446","70.270","70.722","70.223","","0.21%"
"10/15/2004","70.296","69.831","70.595","69.572","","0.57%"
"10/14/2004","69.899","69.382","70.136","69.264","","0.58%"
"10/13/2004","69.496","69.365","69.747","68.760","","0.09%"
"10/12/2004","69.433","69.395","69.749","69.122","","-0.45%"
"10/11/2004","69.744","69.834","70.010","69.615","","-0.15%"
"10/08/2004","69.852","69.197","70.008","69.092","","0.86%"
"10/07/2004","69.257","69.093","69.468","69.025","","0.14%"
"10/06/2004","69.163","69.305","69.443","68.904","","-0.31%"
"10/05/2004","69.378","69.079","69.485","68.957","","0.29%"
"10/04/2004","69.176","69.739","69.814","68.867","","-1.07%"
"10/01/2004","69.922","69.812","70.063","69.677","","0.04%"
"09/30/2004","69.892","69.363","69.972","69.258","","0.62%"
"09/29/2004","69.463","69.496","69.624","69.146","","-0.16%"
"09/28/2004","69.575","69.313","69.704","69.174","","0.23%"
"09/27/2004","69.413","69.210","69.499","68.998","","0.23%"
"09/24/2004","69.257","69.041","69.752","68.890","","0.15%"
"09/23/2004","69.154","69.028","69.557","68.973","","-0.03%"
"09/22/2004","69.173","69.289","69.543","68.788","","-0.32%"
"09/21/2004","69.395","68.312","69.559","68.295","","1.41%"
"09/20/2004","68.432","68.347","68.511","68.107","","-0.24%"
"09/17/2004","68.598","68.245","68.809","68.228","","0.34%"
"09/16/2004","68.367","68.150","68.523","67.982","","0.16%"
"09/15/2004","68.259","68.761","68.898","68.006","","-0.84%"
"09/14/2004","68.834","68.743","69.079","68.609","","0.01%"
"09/13/2004","68.828","68.782","69.043","68.590","","-0.03%"
"09/10/2004","68.848","68.555","69.145","68.146","","0.38%"
"09/09/2004","68.585","68.195","68.657","68.104","","0.42%"
"09/08/2004","68.297","67.819","68.365","67.323","","0.58%"
"09/07/2004","67.903","67.608","68.015","67.557","","0.32%"
"09/06/2004","67.689","67.591","67.868","67.481","","0.07%"
"09/03/2004","67.639","68.262","68.432","67.479","","-1.05%"
"09/02/2004","68.354","68.452","68.624","68.040","","-0.32%"
"09/01/2004","68.572","68.239","68.741","68.189","","0.30%"
"08/31/2004","68.369","67.624","68.530","67.556","","0.97%"
"08/30/2004","67.710","67.370","67.793","67.277","","0.40%"
"08/27/2004","67.443","67.681","68.195","67.302","","-0.53%"
"08/26/2004","67.805","67.592","67.918","67.479","","0.22%"
"08/25/2004","67.656","67.611","67.956","67.426","","-0.03%"
"08/24/2004","67.674","67.682","68.172","67.470","","-0.09%"
"08/23/2004","67.735","68.539","68.761","67.643","","-1.28%"
"08/20/2004","68.613","68.920","69.139","68.344","","-0.51%"
"08/19/2004","68.968","68.637","69.071","68.626","","0.29%"
"08/18/2004","68.770","68.696","68.993","68.416","","0.01%"
"08/17/2004","68.761","68.836","69.037","68.513","","-0.26%"
"08/16/2004","68.938","68.921","69.026","68.589","","0.04%"
"08/13/2004","68.910","68.129","68.927","67.812","","0.98%"
"08/12/2004","68.244","67.988","68.496","67.843","","0.23%"
"08/11/2004","68.085","68.132","68.411","67.763","","-0.23%"
"08/10/2004","68.241","68.308","68.630","68.012","","-0.22%"
"08/09/2004","68.394","68.372","68.500","68.182","","-0.04%"
"08/06/2004","68.422","67.128","68.511","67.042","","1.80%"
"08/05/2004","67.210","67.222","67.512","66.984","","-0.15%"
"08/04/2004","67.313","67.067","67.481","66.860","","-0.02%"
"08/03/2004","67.328","67.071","67.425","66.904","","0.28%"
"08/02/2004","67.142","67.520","67.636","67.015","","-0.23%"
"07/30/2004","67.298","67.336","67.814","67.105","","-0.17%"
"07/29/2004","67.410","67.335","67.812","66.341","","-0.07%"
"07/28/2004","67.454","67.640","67.819","67.094","","-0.38%"
"07/27/2004","67.709","68.122","69.263","67.374","","-0.66%"
"07/26/2004","68.156","67.843","68.282","67.651","","0.46%"
"07/23/2004","67.847","68.550","68.715","67.688","","-1.17%"
"07/22/2004","68.650","68.592","68.849","68.396","","0.08%"
"07/21/2004","68.594","68.894","69.151","68.206","","-0.48%"
"07/20/2004","68.925","69.459","69.690","68.716","","-0.89%"
"07/19/2004","69.544","69.639","69.824","69.226","","-0.30%"
"07/16/2004","69.755","69.133","70.541","67.827","","0.78%"
"07/15/2004","69.212","69.168","69.365","68.920","","-0.07%"
"07/14/2004","69.263","68.762","69.412","68.607","","0.65%"
"07/13/2004","68.819","69.175","69.282","68.464","","-0.59%"
"07/12/2004","69.225","69.143","69.233","68.861","","-0.06%"
"07/09/2004","69.269","69.131","69.476","68.884","","0.11%"
"07/08/2004","69.190","69.127","69.364","68.980","","-0.03%"
"07/07/2004","69.213","68.680","69.344","68.589","","0.67%"
"07/06/2004","68.755","68.467","68.990","68.450","","0.32%"
"07/05/2004","68.539","68.886","69.002","68.394","","-0.61%"
"07/02/2004","68.961","68.008","68.995","67.881","","1.23%"
"07/01/2004","68.122","68.217","69.436","67.880","","-0.25%"
"06/30/2004","68.290","67.922","68.486","67.734","","0.35%"
"06/29/2004","68.055","68.335","68.558","67.835","","-0.58%"
"06/28/2004","68.453","68.170","68.644","67.895","","0.27%"
"06/25/2004","68.269","67.954","69.382","67.809","","0.32%"
"06/24/2004","68.051","67.963","68.272","67.495","","0.08%"
"06/23/2004","67.995","68.009","68.615","67.753","","-0.17%"
"06/22/2004","68.111","67.979","68.279","67.780","","0.07%"
"06/21/2004","68.066","68.415","68.507","67.675","","-0.65%"
"06/18/2004","68.508","67.743","68.548","67.492","","1.02%"
"06/17/2004","67.814","67.414","68.053","67.374","","0.40%"
"06/16/2004","67.546","67.847","69.275","67.251","","-0.59%"
"06/15/2004","67.950","67.334","68.083","67.295","","0.81%"
"06/14/2004","67.403","66.926","67.647","66.542","","0.43%"
"06/11/2004","67.113","67.404","67.468","66.832","","-0.49%"
"06/10/2004","67.445","67.040","67.507","66.939","","0.46%"
"06/09/2004","67.133","68.149","68.335","66.993","","-1.63%"
"06/08/2004","68.246","68.721","68.966","68.077","","-0.73%"
"06/07/2004","68.749","68.673","68.969","68.580","","0.27%"
"06/04/2004","68.564","68.038","68.721","67.730","","0.61%"
"06/03/2004","68.146","68.048","68.407","67.865","","0.00%"
"06/02/2004","68.146","68.047","68.552","67.963","","-0.02%"
"06/01/2004","68.157","67.938","68.360","67.748","","0.29%"
"05/31/2004","67.962","68.338","68.395","67.888","","-0.46%"
"05/28/2004","68.279","68.341","68.730","68.082","","-0.23%"
"05/27/2004","68.434","67.730","68.640","67.579","","0.97%"
"05/26/2004","67.778","67.646","67.972","67.535","","0.11%"
"05/25/2004","67.703","67.017","67.897","66.889","","0.98%"
"05/24/2004","67.044","66.888","67.231","66.663","","0.02%"
"05/21/2004","67.028","66.772","67.485","66.616","","0.33%"
"05/20/2004","66.805","66.924","67.066","66.347","","-0.22%"
"05/19/2004","66.954","66.729","67.157","66.554","","0.25%"
"05/18/2004","66.790","67.093","67.314","66.606","","-0.55%"
"05/17/2004","67.159","66.430","67.467","66.346","","1.02%"
"05/14/2004","66.483","65.959","66.624","65.847","","0.63%"
"05/13/2004","66.065","66.376","66.832","65.747","","-0.54%"
"05/12/2004","66.424","66.190","66.643","65.890","","0.15%"
"05/11/2004","66.325","66.025","66.627","65.881","","0.25%"
"05/10/2004","66.157","66.049","66.330","65.715","","-0.05%"
"05/07/2004","66.191","67.146","67.629","66.038","","-1.61%"
"05/06/2004","67.275","67.267","67.778","67.004","","-0.09%"
"05/05/2004","67.334","67.293","67.713","67.079","","-0.13%"
"05/04/2004","67.422","66.525","67.467","66.339","","1.30%"
"05/03/2004","66.559","67.125","67.252","66.348","","-0.84%"
"04/30/2004","67.123","66.903","67.315","66.768","","0.18%"
"04/29/2004","67.001","66.041","67.179","65.696","","1.41%"
"04/28/2004","66.067","66.254","66.648","65.829","","-0.42%"
"04/27/2004","66.345","65.908","66.486","65.701","","0.52%"
"04/26/2004","66.001","65.754","66.166","65.441","","-0.07%"
"04/23/2004","66.044","66.448","66.740","65.716","","-0.74%"
"04/22/2004","66.538","65.975","66.584","65.685","","0.65%"
"04/21/2004","66.108","65.951","66.532","65.755","","0.13%"
"04/20/2004","66.025","66.695","66.846","65.830","","-1.17%"
"04/19/2004","66.808","66.932","67.451","66.701","","-0.20%"
"04/16/2004","66.939","66.779","67.278","66.458","","0.07%"
"04/15/2004","66.892","66.638","67.121","66.385","","0.16%"
"04/14/2004","66.787","66.594","66.888","66.136","","0.17%"
"04/13/2004","66.671","67.686","67.785","66.377","","-1.68%"
"04/12/2004","67.808","67.943","68.142","67.535","","-0.31%"
"04/09/2004","68.020","67.907","68.170","67.801","","0.03%"
"04/08/2004","68.000","68.401","68.592","67.679","","-0.70%"
"04/07/2004","68.476","68.159","68.617","67.704","","0.47%"
"04/06/2004","68.157","67.523","68.281","67.466","","0.72%"
"04/05/2004","67.672","68.058","68.409","67.382","","-0.94%"
"04/02/2004","68.312","69.369","69.684","67.996","","-1.63%"
"04/01/2004","69.447","69.076","69.628","68.813","","0.41%"
"03/31/2004","69.166","68.410","69.239","68.405","","0.93%"
"03/30/2004","68.532","68.433","68.976","68.371","","-0.02%"
"03/29/2004","68.543","68.307","68.690","67.939","","0.14%"
"03/26/2004","68.448","68.375","68.972","68.047","","0.02%"
"03/25/2004","68.433","68.269","68.800","68.128","","0.10%"
"03/24/2004","68.362","69.435","69.787","68.195","","-1.63%"
"03/23/2004","69.496","69.540","69.873","69.041","","-0.22%"
"03/22/2004","69.647","69.110","70.029","68.921","","0.57%"
"03/19/2004","69.251","69.567","69.973","68.940","","-0.57%"
"03/18/2004","69.650","68.755","69.947","68.671","","1.12%"
"03/17/2004","68.878","68.989","69.196","68.435","","-0.20%"
"03/16/2004","69.019","69.071","69.618","68.761","","-0.16%"
"03/15/2004","69.132","68.662","69.364","68.650","","0.38%"
"03/12/2004","68.873","69.300","69.455","68.566","","-0.64%"
"03/11/2004","69.315","68.754","69.431","68.388","","0.65%"
"03/10/2004","68.865","69.227","69.397","68.545","","-0.66%"
"03/09/2004","69.325","69.710","70.061","68.969","","-0.70%"
"03/08/2004","69.817","69.671","69.933","69.362","","0.20%"
"03/05/2004","69.680","68.535","70.075","68.456","","1.55%"
"03/04/2004","68.614","68.592","68.946","68.191","","-0.07%"
"03/03/2004","68.664","68.794","68.888","67.779","","-0.36%"
"03/02/2004","68.913","70.142","70.267","68.608","","-1.69%"
"03/01/2004","70.100","70.271","70.650","69.800","","-0.41%"
"02/27/2004","70.389","69.885","70.478","69.655","","0.58%"
"02/26/2004","69.981","70.228","70.506","69.638","","-0.39%"
"02/25/2004","70.253","71.190","71.423","70.036","","-1.41%"
"02/24/2004","71.256","70.534","71.468","70.387","","0.95%"
"02/23/2004","70.586","70.433","70.799","70.056","","-0.08%"
"02/20/2004","70.642","71.334","71.927","70.367","","-1.09%"
"02/19/2004","71.418","71.177","71.628","71.009","","0.38%"
"02/18/2004","71.150","71.864","72.615","70.980","","-1.07%"
"02/17/2004","71.923","71.563","72.261","71.457","","0.35%"
"02/16/2004","71.669","71.407","71.769","71.232","","0.32%"
"02/13/2004","71.441","71.574","72.301","71.142","","-0.32%"
"02/12/2004","71.667","71.644","71.980","71.413","","-0.13%"
"02/11/2004","71.761","70.717","71.793","70.660","","1.16%"
"02/10/2004","70.940","70.903","71.508","70.769","","-0.08%"
"02/09/2004","70.995","70.421","71.399","70.377","","-0.08%"
"02/06/2004","71.055","70.092","71.257","69.968","","1.32%"
"02/05/2004","70.132","70.214","70.674","69.955","","-0.23%"
"02/04/2004","70.293","70.472","70.675","70.091","","-0.32%"
"02/03/2004","70.517","69.475","70.855","69.419","","1.31%"
"02/02/2004","69.602","69.520","69.976","69.279","","0.03%"
"01/30/2004","69.583","69.458","69.933","68.980","","0.05%"
"01/29/2004","69.550","69.613","70.236","69.191","","-0.21%"
"01/28/2004","69.698","70.304","70.760","69.513","","-0.99%"
"01/27/2004","70.394","69.436","70.568","69.330","","1.01%"
"01/26/2004","69.690","69.868","70.445","69.404","","-0.50%"
"01/23/2004","70.043","70.710","71.303","69.843","","-1.08%"
"01/22/2004","70.810","70.035","71.078","70.035","","0.97%"
"01/21/2004","70.130","69.809","70.487","69.673","","0.31%"
"01/20/2004","69.916","68.615","70.131","68.549","","1.73%"
"01/19/2004","68.730","68.536","69.195","68.531","","-0.07%"
"01/16/2004","68.779","69.728","70.044","68.481","","-1.50%"
"01/15/2004","69.824","70.066","70.423","69.622","","-0.47%"
"01/14/2004","70.152","70.554","70.804","70.006","","-0.68%"
"01/13/2004","70.631","70.468","70.994","70.219","","0.17%"
"01/12/2004","70.512","70.899","71.386","70.350","","-0.58%"
"01/09/2004","70.924","70.286","71.221","70.150","","0.72%"
"01/08/2004","70.415","69.654","70.550","69.314","","0.77%"
"01/07/2004","69.874","70.231","70.383","69.687","","-0.57%"
"01/06/2004","70.275","69.932","70.579","69.817","","0.49%"
"01/05/2004","69.929","69.742","70.367","69.736","","0.11%"
"01/02/2004","69.851","69.590","70.192","69.479","","0.32%"
"01/01/2004","69.625","69.873","69.985","69.202","","-0.41%"
"12/31/2003","69.914","69.537","70.265","69.393","","0.36%"
"12/30/2003","69.662","69.243","69.739","69.199","","0.46%"
"12/29/2003","69.343","68.948","69.585","68.898","","0.46%"
"12/26/2003","69.024","69.041","69.239","68.887","","-0.11%"
"12/25/2003","69.097","69.019","69.175","68.980","","-0.02%"
"12/24/2003","69.114","68.759","69.227","68.709","","0.46%"
"12/23/2003","68.799","68.829","69.115","68.676","","-0.09%"
"12/22/2003","68.861","68.572","69.124","68.273","","0.48%"
"12/19/2003","68.529","68.688","68.968","68.235","","-0.44%"
"12/18/2003","68.834","68.622","68.896","68.360","","0.15%"
"12/17/2003","68.734","68.338","68.863","68.117","","0.52%"
"12/16/2003","68.377","68.138","68.649","68.106","","0.30%"
"12/15/2003","68.172","67.104","68.360","67.044","","0.24%"
"12/12/2003","68.007","67.590","68.228","67.540","","0.49%"
"12/11/2003","67.674","67.638","67.835","67.035","","-0.06%"
"12/10/2003","67.713","67.762","67.900","67.262","","-0.20%"
"12/09/2003","67.846","67.579","67.941","67.321","","0.27%"
"12/08/2003","67.662","67.276","67.822","67.156","","0.52%"
"12/05/2003","67.309","66.741","67.391","66.632","","0.70%"
"12/04/2003","66.842","67.019","67.203","66.365","","-0.32%"
"12/03/2003","67.056","66.942","67.412","66.697","","0.00%"
"12/02/2003","67.055","66.385","67.117","66.274","","0.96%"
"12/01/2003","66.419","66.575","67.091","66.162","","-0.53%"
"11/28/2003","66.771","66.293","67.049","66.201","","0.68%"
"11/27/2003","66.322","66.293","66.628","66.165","","-0.16%"
"11/26/2003","66.428","65.349","66.444","65.265","","1.51%"
"11/25/2003","65.440","65.296","65.686","65.170","","0.08%"
"11/24/2003","65.389","66.066","66.436","65.209","","-1.20%"
"11/21/2003","66.185","65.786","66.341","65.630","","0.41%"
"11/20/2003","65.912","65.734","66.233","65.654","","0.11%"
"11/19/2003","65.837","66.154","66.334","65.649","","-0.55%"
"11/18/2003","66.202","64.944","66.213","64.878","","1.76%"
"11/17/2003","65.054","65.171","65.706","64.834","","-0.27%"
"11/14/2003","65.232","64.728","65.400","64.722","","0.61%"
"11/13/2003","64.835","64.262","64.956","64.212","","0.71%"
"11/12/2003","64.380","63.431","64.570","63.382","","1.38%"
"11/11/2003","63.501","63.320","63.633","63.162","","0.04%"
"11/10/2003","63.475","63.358","64.002","63.303","","-0.17%"
"11/07/2003","63.581","62.869","63.666","62.755","","0.97%"
"11/06/2003","62.971","63.070","63.321","62.629","","-0.33%"
"11/05/2003","63.177","63.585","63.692","62.932","","-0.87%"
"11/04/2003","63.730","63.563","63.784","63.280","","0.15%"
"11/03/2003","63.636","64.090","64.531","63.306","","-0.84%"
"10/31/2003","64.175","64.234","64.525","63.990","","-0.21%"
"10/30/2003","64.309","64.422","64.963","64.161","","-0.30%"
"10/29/2003","64.505","64.531","64.873","64.327","","-0.11%"
"10/28/2003","64.578","65.062","65.185","64.410","","-0.87%"
"10/27/2003","65.148","65.144","65.423","64.903","","-0.13%"
"10/24/2003","65.232","65.120","65.595","64.985","","0.10%"
"10/23/2003","65.170","64.978","65.573","64.894","","0.10%"
"10/22/2003","65.105","63.882","65.326","63.715","","1.79%"
"10/21/2003","63.960","63.531","64.146","63.499","","0.52%"
"10/20/2003","63.630","63.908","64.001","63.305","","-0.29%"
"10/17/2003","63.818","63.390","63.869","63.041","","0.62%"
"10/16/2003","63.427","63.365","63.925","63.134","","-0.14%"
"10/15/2003","63.517","64.132","64.326","63.242","","-1.02%"
"10/14/2003","64.169","63.884","64.382","63.192","","0.38%"
"10/13/2003","63.923","64.525","64.630","63.493","","-1.00%"
"10/10/2003","64.570","64.352","64.943","64.093","","0.19%"
"10/09/2003","64.448","64.940","65.285","64.028","","-0.77%"
"10/08/2003","64.945","64.629","65.164","64.602","","0.37%"
"10/07/2003","64.706","64.321","65.051","64.233","","0.45%"
"10/06/2003","64.419","63.409","64.459","63.369","","1.43%"
"10/03/2003","63.511","64.193","64.446","63.294","","-1.20%"
"10/02/2003","64.282","64.170","64.570","64.044","","0.14%"
"10/01/2003","64.190","63.903","64.331","63.769","","0.31%"
"09/30/2003","63.990","63.535","64.417","63.409","","0.57%"
"09/29/2003","63.625","63.053","63.680","62.485","","0.71%"
"09/26/2003","63.176","63.244","63.347","62.852","","-0.28%"
"09/25/2003","63.351","63.179","63.593","62.907","","0.07%"
"09/24/2003","63.308","62.796","63.421","62.774","","0.59%"
"09/23/2003","62.936","63.036","63.373","62.726","","-0.35%"
"09/22/2003","63.157","62.959","63.355","62.703","","0.75%"
"09/19/2003","62.686","61.887","62.749","61.859","","1.10%"
"09/18/2003","62.002","62.034","62.614","61.799","","-0.23%"
"09/17/2003","62.144","61.430","62.225","61.224","","0.93%"
"09/16/2003","61.572","61.938","62.365","61.291","","-0.78%"
"09/15/2003","62.056","61.810","62.193","61.712","","0.06%"
"09/12/2003","62.016","61.493","62.213","61.198","","0.64%"
"09/11/2003","61.621","61.392","62.103","61.224","","0.16%"
"09/10/2003","61.523","61.799","62.077","61.229","","-0.62%"
"09/09/2003","61.906","60.752","61.983","60.665","","1.76%"
"09/08/2003","60.838","60.752","60.838","60.752","","-0.14%"
"09/05/2003","60.924","59.891","61.106","59.798","","1.52%"
"09/04/2003","60.009","59.219","60.086","59.001","","1.15%"
"09/03/2003","59.325","59.222","59.484","58.901","","-0.02%"
"09/02/2003","59.334","60.149","60.239","59.195","","-1.50%"
"09/01/2003","60.239","60.357","60.723","60.066","","-0.23%"
"08/29/2003","60.379","59.628","60.483","59.600","","1.13%"
"08/28/2003","59.704","60.117","60.177","59.282","","-0.89%"
"08/27/2003","60.240","60.165","60.538","59.717","","0.10%"
"08/26/2003","60.178","60.099","60.481","59.771","","-0.09%"
"08/25/2003","60.233","59.970","60.581","59.859","","0.17%"
"08/22/2003","60.129","60.366","60.575","59.804","","-0.51%"
"08/21/2003","60.440","61.338","61.423","60.205","","-1.54%"
"08/20/2003","61.388","61.326","61.521","61.051","","-0.08%"
"08/19/2003","61.437","61.320","61.504","60.825","","0.07%"
"08/18/2003","61.395","61.925","62.043","61.171","","-0.99%"
"08/15/2003","62.009","61.854","62.230","61.734","","0.10%"
"08/14/2003","61.949","61.921","62.309","61.541","","-0.09%"
"08/13/2003","62.002","61.838","62.076","61.538","","0.17%"
"08/12/2003","61.899","62.230","62.517","61.835","","-0.66%"
"08/11/2003","62.311","61.838","62.501","61.589","","0.64%"
"08/08/2003","61.912","62.051","62.239","61.650","","-0.43%"
"08/07/2003","62.180","61.975","62.454","61.897","","0.22%"
"08/06/2003","62.042","62.360","62.642","61.909","","-0.65%"
"08/05/2003","62.451","62.050","62.489","61.889","","0.56%"
"08/04/2003","62.102","62.050","62.129","62.023","","0.50%"
"08/01/2003","61.793","61.457","61.906","61.064","","0.46%"
"07/31/2003","61.507","61.993","62.213","61.379","","-0.99%"
"07/30/2003","62.121","62.457","62.796","61.884","","-0.63%"
"07/29/2003","62.513","62.364","63.195","62.336","","0.08%"
"07/28/2003","62.460","61.999","62.677","61.924","","0.43%"
"07/25/2003","62.194","61.761","62.414","61.685","","0.50%"
"07/24/2003","61.882","61.888","62.341","61.502","","-0.21%"
"07/23/2003","62.014","60.826","62.026","60.472","","1.79%"
"07/22/2003","60.925","60.798","61.314","60.713","","0.09%"
"07/21/2003","60.873","60.228","60.975","60.201","","0.72%"
"07/18/2003","60.436","59.800","60.757","59.784","","0.93%"
"07/17/2003","59.879","60.044","60.324","59.512","","-0.42%"
"07/16/2003","60.133","59.814","60.160","59.405","","0.40%"
"07/15/2003","59.895","60.286","60.829","59.702","","-0.81%"
"07/14/2003","60.384","60.160","60.561","60.032","","0.22%"
"07/11/2003","60.249","60.645","60.808","60.122","","-0.78%"
"07/10/2003","60.725","60.625","60.815","60.314","","0.06%"
"07/09/2003","60.689","60.360","60.760","60.250","","0.34%"
"07/08/2003","60.483","60.304","60.700","60.064","","0.14%"
"07/07/2003","60.399","61.167","61.320","60.293","","-1.54%"
"07/04/2003","61.344","61.232","61.448","61.002","","0.06%"
"07/03/2003","61.308","61.392","61.658","60.945","","-0.36%"
"07/02/2003","61.529","61.632","61.870","61.253","","-0.33%"
"07/01/2003","61.732","61.533","61.923","61.339","","0.29%"
"06/30/2003","61.553","61.134","61.590","60.801","","0.47%"
"06/27/2003","61.264","61.081","61.584","60.974","","0.10%"
"06/26/2003","61.201","61.340","61.737","60.806","","-0.39%"
"06/25/2003","61.443","61.417","61.937","61.270","","-0.09%"
"06/24/2003","61.501","61.549","61.965","61.219","","-0.30%"
"06/23/2003","61.686","61.579","62.059","61.288","","-0.27%"
"06/20/2003","61.853","62.521","62.698","61.446","","-1.18%"
"06/19/2003","62.593","62.323","62.636","61.840","","0.19%"
"06/18/2003","62.472","62.912","63.135","62.217","","-0.78%"
"06/17/2003","62.964","63.006","63.436","62.837","","-0.25%"
"06/16/2003","63.124","63.407","63.802","62.985","","-0.49%"
"06/13/2003","63.434","62.868","63.526","62.713","","0.70%"
"06/12/2003","62.993","62.761","63.373","62.542","","0.21%"
"06/11/2003","62.860","62.132","63.020","62.116","","0.99%"
"06/10/2003","62.241","62.334","62.791","62.121","","-0.27%"
"06/09/2003","62.412","62.414","62.894","62.196","","-0.06%"
"06/06/2003","62.448","62.865","63.579","62.265","","-0.84%"
"06/05/2003","62.975","61.750","63.230","61.724","","1.81%"
"06/04/2003","61.853","62.238","62.650","61.713","","-0.73%"
"06/03/2003","62.305","62.430","62.707","61.984","","-0.41%"
"06/02/2003","62.561","62.185","62.669","61.893","","-0.19%"
"05/30/2003","62.683","63.243","63.489","62.318","","-1.03%"
"05/29/2003","63.338","62.286","63.391","62.222","","1.42%"
"05/28/2003","62.451","62.362","62.926","62.105","","-0.03%"
"05/27/2003","62.469","62.602","63.183","62.352","","-0.36%"
"05/26/2003","62.694","62.355","62.721","62.203","","0.36%"
"05/23/2003","62.472","61.681","62.493","61.575","","1.10%"
"05/22/2003","61.790","61.181","62.157","61.144","","0.85%"
"05/21/2003","61.268","61.648","61.963","61.139","","-0.78%"
"05/20/2003","61.752","60.951","61.788","60.857","","1.06%"
"05/19/2003","61.106","61.193","61.716","60.831","","0.46%"
"05/16/2003","60.829","59.083","60.845","59.052","","2.70%"
"05/15/2003","59.230","59.618","59.916","59.088","","-0.88%"
"05/14/2003","59.756","59.972","60.262","59.639","","-0.40%"
"05/13/2003","59.998","59.991","60.484","59.514","","-0.18%"
"05/12/2003","60.109","60.124","60.582","59.794","","0.20%"
"05/09/2003","59.991","59.566","60.455","59.566","","0.55%"
"05/08/2003","59.665","58.922","59.831","58.784","","1.07%"
"05/07/2003","59.031","59.582","59.776","58.782","","-1.11%"
"05/06/2003","59.694","59.036","59.772","58.850","","0.94%"
"05/05/2003","59.141","58.819","59.210","58.520","","0.32%"
"05/02/2003","58.950","58.877","59.273","58.615","","0.02%"
"05/01/2003","58.940","58.583","59.244","58.421","","0.43%"
"04/30/2003","58.685","58.405","58.787","58.290","","0.32%"
"04/29/2003","58.498","57.996","58.572","57.656","","0.70%"
"04/28/2003","58.094","58.480","58.865","57.943","","-0.82%"
"04/25/2003","58.573","58.183","58.668","58.020","","0.51%"
"04/24/2003","58.274","57.459","58.374","57.391","","1.20%"
"04/23/2003","57.585","57.483","57.790","57.265","","0.02%"
"04/22/2003","57.576","56.749","57.758","56.665","","1.20%"
"04/21/2003","56.895","56.753","57.166","56.583","","0.28%"
"04/18/2003","56.735","56.695","56.870","56.607","","-0.01%"
"04/17/2003","56.743","56.897","57.289","56.607","","-0.48%"
"04/16/2003","57.015","56.479","57.062","56.287","","0.81%"
"04/15/2003","56.555","56.543","56.746","56.187","","-0.15%"
"04/14/2003","56.639","56.304","56.849","56.077","","0.43%"
"04/11/2003","56.398","56.573","56.678","55.903","","-0.47%"
