"Date","Price","Open","High","Low","Vol.","Change %"
"04/12/2007","10.5393","10.4925","10.5534","10.4906","","0.44%"
"04/11/2007","10.4935","10.4951","10.5037","10.4729","","-0.05%"
"04/10/2007","10.4988","10.4409","10.5134","10.4330","","0.55%"
"04/09/2007","10.4415","10.4520","10.4592","10.4268","","-0.17%"
"04/06/2007","10.4593","10.4936","10.5012","10.4457","","-0.31%"
"04/05/2007","10.4923","10.4509","10.5072","10.4336","","0.37%"
"04/04/2007","10.4535","10.4128","10.4593","10.4070","","0.31%"
"04/03/2007","10.4210","10.4443","10.4594","10.4078","","-0.25%"
"04/02/2007","10.4470","10.4482","10.4602","10.4151","","0.09%"
"03/30/2007","10.4376","10.4104","10.4739","10.3811","","0.20%"
"03/29/2007","10.4166","10.4013","10.4354","10.3905","","0.11%"
"03/28/2007","10.4051","10.4334","10.4521","10.3961","","-0.26%"
"03/27/2007","10.4322","10.4126","10.4468","10.4059","","0.14%"
"03/26/2007","10.4181","10.3791","10.4304","10.3535","","0.39%"
"03/23/2007","10.3777","10.4087","10.4248","10.3714","","-0.32%"
"03/22/2007","10.4114","10.4527","10.4759","10.3913","","-0.42%"
"03/21/2007","10.4548","10.4055","10.4586","10.3769","","0.50%"
"03/20/2007","10.4032","10.3913","10.4079","10.3659","","0.11%"
"03/19/2007","10.3921","10.4014","10.4102","10.3723","","-0.07%"
"03/16/2007","10.3997","10.3381","10.4224","10.3337","","0.55%"
"03/15/2007","10.3431","10.3306","10.3528","10.3049","","0.07%"
"03/14/2007","10.3355","10.3130","10.3519","10.2957","","0.20%"
"03/13/2007","10.3152","10.3034","10.3331","10.2785","","0.09%"
"03/12/2007","10.3056","10.2473","10.3168","10.2408","","0.57%"
"03/09/2007","10.2467","10.2569","10.2834","10.2240","","-0.11%"
"03/08/2007","10.2584","10.3025","10.3056","10.2475","","-0.41%"
"03/07/2007","10.3002","10.2544","10.3089","10.2447","","0.44%"
"03/06/2007","10.2553","10.2283","10.2614","10.2185","","0.22%"
"03/05/2007","10.2323","10.3166","10.3248","10.2141","","-0.74%"
"03/02/2007","10.3083","10.3008","10.3172","10.2650","","0.05%"
"03/01/2007","10.3033","10.3356","10.3438","10.2759","","-0.36%"
"02/28/2007","10.3401","10.3468","10.3512","10.2923","","-0.08%"
"02/27/2007","10.3483","10.3009","10.3609","10.2789","","0.46%"
"02/26/2007","10.3010","10.2768","10.3069","10.2674","","0.19%"
"02/23/2007","10.2815","10.2526","10.3003","10.2302","","0.27%"
"02/22/2007","10.2539","10.2642","10.2712","10.2134","","-0.11%"
"02/21/2007","10.2652","10.2697","10.2886","10.2434","","-0.04%"
"02/20/2007","10.2693","10.2779","10.3060","10.2569","","-0.07%"
"02/19/2007","10.2770","10.2775","10.2846","10.2501","","0.11%"
"02/16/2007","10.2658","10.2604","10.2706","10.2276","","0.00%"
"02/15/2007","10.2661","10.2578","10.2885","10.2414","","0.08%"
"02/14/2007","10.2584","10.1867","10.2754","10.1743","","0.72%"
"02/13/2007","10.1851","10.1289","10.1935","10.1164","","0.52%"
"02/12/2007","10.1320","10.1490","10.1898","10.1096","","-0.30%"
"02/09/2007","10.1623","10.1900","10.1950","10.1431","","-0.29%"
"02/08/2007","10.1917","10.1642","10.1939","10.1379","","0.23%"
"02/07/2007","10.1679","10.1367","10.1774","10.1226","","0.30%"
"02/06/2007","10.1375","10.0966","10.1458","10.0791","","0.41%"
"02/05/2007","10.0965","10.1194","10.1263","10.0817","","-0.28%"
"02/02/2007","10.1244","10.1646","10.2002","10.1093","","-0.40%"
"02/01/2007","10.1649","10.1749","10.1864","10.1443","","-0.11%"
"01/31/2007","10.1761","10.1253","10.1792","10.0864","","0.49%"
"01/30/2007","10.1268","10.1212","10.1389","10.1076","","0.04%"
"01/29/2007","10.1230","10.0883","10.1296","10.0709","","0.36%"
"01/26/2007","10.0862","10.0978","10.1070","10.0555","","-0.10%"
"01/25/2007","10.0958","10.1172","10.1524","10.0796","","-0.19%"
"01/24/2007","10.1146","10.1556","10.1719","10.1016","","-0.44%"
"01/23/2007","10.1597","10.1002","10.1760","10.0836","","0.53%"
"01/22/2007","10.1065","10.1185","10.1347","10.0790","","-0.18%"
"01/19/2007","10.1248","10.1211","10.1540","10.0810","","0.01%"
"01/18/2007","10.1237","10.0968","10.1325","10.0700","","0.27%"
"01/17/2007","10.0968","10.0778","10.1075","10.0633","","0.19%"
"01/16/2007","10.0774","10.0898","10.1333","10.0676","","-0.08%"
"01/15/2007","10.0859","10.0800","10.1046","10.0690","","0.12%"
"01/12/2007","10.0739","10.0520","10.0968","10.0322","","0.17%"
"01/11/2007","10.0568","10.0870","10.1500","10.0436","","-0.31%"
"01/10/2007","10.0882","10.1362","10.1434","10.0815","","-0.46%"
"01/09/2007","10.1348","10.1501","10.1766","10.1241","","-0.16%"
"01/08/2007","10.1509","10.1378","10.1642","10.1089","","0.19%"
"01/05/2007","10.1321","10.1910","10.2094","10.1104","","-0.61%"
"01/04/2007","10.1944","10.2549","10.2681","10.1815","","-0.58%"
"01/03/2007","10.2537","10.3257","10.3454","10.2354","","-0.76%"
"01/02/2007","10.3325","10.2662","10.3497","10.2631","","0.64%"
"01/01/2007","10.2673","10.2638","10.2695","10.2444","","-0.01%"
"12/29/2006","10.2685","10.2185","10.2724","10.2092","","0.46%"
"12/28/2006","10.2211","10.2002","10.2621","10.1882","","0.18%"
"12/27/2006","10.2023","10.1853","10.2482","10.1837","","0.13%"
"12/26/2006","10.1894","10.2045","10.2259","10.1795","","-0.26%"
"12/25/2006","10.2162","10.2121","10.2434","10.1905","","-0.08%"
"12/22/2006","10.2248","10.2416","10.2790","10.1941","","-0.17%"
"12/21/2006","10.2425","10.2428","10.2770","10.2148","","-0.06%"
"12/20/2006","10.2486","10.2511","10.2982","10.2302","","-0.10%"
"12/19/2006","10.2584","10.1816","10.2783","10.1677","","0.73%"
"12/18/2006","10.1840","10.1651","10.2004","10.1445","","0.15%"
"12/15/2006","10.1683","10.2123","10.2518","10.1479","","-0.47%"
"12/14/2006","10.2161","10.2675","10.3005","10.2098","","-0.54%"
"12/13/2006","10.2712","10.3185","10.3289","10.2502","","-0.47%"
"12/12/2006","10.3197","10.2903","10.3328","10.2687","","0.29%"
"12/11/2006","10.2898","10.2407","10.3147","10.2039","","0.30%"
"12/08/2006","10.2588","10.3197","10.3850","10.2521","","-0.64%"
"12/07/2006","10.3246","10.3202","10.3521","10.3098","","-0.03%"
"12/06/2006","10.3273","10.3467","10.3614","10.2969","","-0.25%"
"12/05/2006","10.3528","10.3679","10.3857","10.3232","","-0.04%"
"12/04/2006","10.3566","10.3643","10.3930","10.3228","","-0.10%"
"12/01/2006","10.3672","10.2985","10.3793","10.2766","","0.67%"
"11/30/2006","10.2987","10.2279","10.3273","10.2170","","0.73%"
"11/29/2006","10.2244","10.2604","10.2779","10.2095","","-0.41%"
"11/28/2006","10.2660","10.2126","10.2729","10.1968","","0.50%"
"11/27/2006","10.2145","10.2457","10.2494","10.1750","","0.27%"
"11/24/2006","10.1871","10.0713","10.1988","10.0708","","1.15%"
"11/23/2006","10.0713","10.0760","10.1017","10.0602","","-0.05%"
"11/22/2006","10.0766","9.9985","10.0897","9.9932","","0.74%"
"11/21/2006","10.0021","9.9772","10.0101","9.9633","","0.27%"
"11/20/2006","9.9752","9.9885","10.0099","9.9684","","-0.14%"
"11/17/2006","9.9887","9.9597","10.0046","9.9352","","0.24%"
"11/16/2006","9.9651","9.9844","9.9990","9.9525","","-0.22%"
"11/15/2006","9.9870","9.9729","9.9954","9.9445","","0.15%"
"11/14/2006","9.9719","9.9666","10.0221","9.9565","","0.06%"
"11/13/2006","9.9661","9.9929","10.0255","9.9586","","-0.29%"
"11/10/2006","9.9947","9.9835","10.0423","9.9816","","0.12%"
"11/09/2006","9.9825","9.9276","10.0030","9.9215","","0.53%"
"11/08/2006","9.9295","9.9416","9.9744","9.9201","","-0.12%"
"11/07/2006","9.9414","9.9008","9.9803","9.8973","","0.42%"
"11/06/2006","9.8994","9.8896","9.9047","9.8728","","0.09%"
"11/03/2006","9.8909","9.9355","9.9485","9.8619","","-0.44%"
"11/02/2006","9.9351","9.9198","9.9445","9.9035","","0.18%"
"11/01/2006","9.9177","9.9241","9.9543","9.9069","","-0.10%"
"10/31/2006","9.9276","9.8941","9.9444","9.8574","","0.27%"
"10/30/2006","9.9013","9.8974","9.9033","9.8714","","-0.06%"
"10/27/2006","9.9068","9.8696","9.9241","9.8529","","0.30%"
"10/26/2006","9.8767","9.8042","9.8843","9.8026","","0.73%"
"10/25/2006","9.8047","9.7671","9.8244","9.7646","","0.33%"
"10/24/2006","9.7728","9.7609","9.7870","9.7464","","0.10%"
"10/23/2006","9.7627","9.8197","9.8270","9.7548","","-0.56%"
"10/20/2006","9.8178","9.8290","9.8477","9.8052","","-0.15%"
"10/19/2006","9.8323","9.7542","9.8472","9.7513","","0.77%"
"10/18/2006","9.7573","9.7516","9.7837","9.7292","","0.01%"
"10/17/2006","9.7561","9.7521","9.7789","9.7321","","0.05%"
"10/16/2006","9.7515","9.7316","9.7597","9.7234","","0.06%"
"10/13/2006","9.7458","9.7744","9.7982","9.7202","","-0.34%"
"10/12/2006","9.7789","9.7535","9.7933","9.7503","","0.24%"
"10/11/2006","9.7551","9.7672","9.7896","9.7406","","-0.17%"
"10/10/2006","9.7721","9.8070","9.8327","9.7540","","-0.40%"
"10/09/2006","9.8115","9.8028","9.8281","9.7966","","0.01%"
"10/06/2006","9.8107","9.8767","9.9001","9.7860","","-0.74%"
"10/05/2006","9.8839","9.9040","9.9125","9.8663","","-0.25%"
"10/04/2006","9.9084","9.9165","9.9299","9.8677","","-0.14%"
"10/03/2006","9.9223","9.9220","9.9505","9.9076","","-0.02%"
"10/02/2006","9.9238","9.8800","9.9420","9.8621","","0.51%"
"09/29/2006","9.8738","9.8889","9.9047","9.8450","","-0.23%"
"09/28/2006","9.8967","9.8893","9.9197","9.8723","","0.04%"
"09/27/2006","9.8930","9.8746","9.9070","9.8644","","0.15%"
"09/26/2006","9.8780","9.9201","9.9374","9.8582","","-0.47%"
"09/25/2006","9.9248","9.9550","9.9803","9.9085","","-0.23%"
"09/22/2006","9.9481","9.9463","9.9911","9.9408","","0.01%"
"09/21/2006","9.9467","9.8772","9.9643","9.8710","","0.69%"
"09/20/2006","9.8783","9.8654","9.9110","9.8572","","0.07%"
"09/19/2006","9.8716","9.8835","9.9088","9.8474","","-0.18%"
"09/18/2006","9.8893","9.8318","9.8970","9.8285","","0.46%"
"09/15/2006","9.8438","9.8992","9.9112","9.8280","","-0.56%"
"09/14/2006","9.8997","9.8771","9.9266","9.8634","","0.23%"
"09/13/2006","9.8770","9.8659","9.8961","9.8521","","0.07%"
"09/12/2006","9.8705","9.8754","9.9073","9.8558","","-0.13%"
"09/11/2006","9.8829","9.8524","9.9134","9.8352","","0.27%"
"09/08/2006","9.8563","9.9010","9.9103","9.8376","","-0.46%"
"09/07/2006","9.9015","9.9559","9.9791","9.8793","","-0.57%"
"09/06/2006","9.9581","9.9678","9.9842","9.9298","","-0.16%"
"09/05/2006","9.9736","10.0012","10.0075","9.9503","","-0.39%"
"09/04/2006","10.0122","9.9897","10.0129","9.9829","","0.28%"
"09/01/2006","9.9840","9.9563","9.9939","9.9194","","0.24%"
"08/31/2006","9.9598","9.9809","10.0186","9.9410","","-0.22%"
"08/30/2006","9.9817","9.9722","9.9973","9.9628","","0.05%"
"08/29/2006","9.9764","9.9435","9.9887","9.9140","","0.37%"
"08/28/2006","9.9400","9.9247","9.9759","9.9192","","0.17%"
"08/25/2006","9.9233","9.9270","9.9452","9.8983","","-0.06%"
"08/24/2006","9.9289","9.9395","9.9882","9.9144","","-0.16%"
"08/23/2006","9.9451","9.9559","9.9964","9.9347","","-0.14%"
"08/22/2006","9.9591","10.0209","10.0236","9.9390","","-0.64%"
"08/21/2006","10.0231","9.9685","10.0625","9.9678","","0.53%"
"08/18/2006","9.9706","9.9743","9.9891","9.9348","","-0.06%"
"08/17/2006","9.9768","9.9850","10.0210","9.9603","","-0.13%"
"08/16/2006","9.9898","9.9434","10.0090","9.9291","","0.44%"
"08/15/2006","9.9456","9.8921","9.9624","9.8752","","0.52%"
"08/14/2006","9.8941","9.8854","9.9296","9.8791","","0.00%"
"08/11/2006","9.8941","9.9463","9.9555","9.8868","","-0.54%"
"08/10/2006","9.9474","10.0023","10.0412","9.9114","","-0.56%"
"08/09/2006","10.0033","9.9700","10.0355","9.9248","","0.22%"
"08/08/2006","9.9812","9.9760","10.0275","9.9545","","-0.01%"
"08/07/2006","9.9823","10.0128","10.0229","9.9740","","-0.27%"
"08/04/2006","10.0097","9.9478","10.0375","9.9172","","0.56%"
"08/03/2006","9.9536","9.9406","9.9769","9.9016","","0.13%"
"08/02/2006","9.9407","9.9662","9.9790","9.9292","","-0.30%"
"08/01/2006","9.9704","9.9157","9.9728","9.8852","","0.51%"
"07/31/2006","9.9196","9.9167","9.9359","9.9004","","0.04%"
"07/28/2006","9.9158","9.8658","9.9268","9.8379","","0.47%"
"07/27/2006","9.8695","9.8892","9.9282","9.8531","","-0.20%"
"07/26/2006","9.8897","9.7823","9.8973","9.7685","","1.10%"
"07/25/2006","9.7822","9.8212","9.8582","9.7678","","-0.48%"
"07/24/2006","9.8289","9.8746","9.8827","9.8057","","-0.44%"
"07/21/2006","9.8724","9.8189","9.8745","9.8141","","0.53%"
"07/20/2006","9.8208","9.7913","9.8406","9.7860","","0.28%"
"07/19/2006","9.7933","9.7189","9.8071","9.6858","","0.74%"
"07/18/2006","9.7210","9.7323","9.7653","9.6963","","-0.13%"
"07/17/2006","9.7338","9.8215","9.8349","9.7248","","-1.06%"
"07/14/2006","9.8376","9.8676","9.8752","9.8160","","-0.31%"
"07/13/2006","9.8681","9.8747","9.9032","9.8465","","-0.09%"
"07/12/2006","9.8774","9.9203","9.9381","9.8557","","-0.51%"
"07/11/2006","9.9282","9.8950","9.9322","9.8729","","0.30%"
"07/10/2006","9.8983","9.9504","9.9577","9.8808","","-0.53%"
"07/07/2006","9.9510","9.9276","9.9945","9.9163","","0.22%"
"07/06/2006","9.9295","9.8857","9.9350","9.8821","","0.43%"
"07/05/2006","9.8868","9.9302","9.9762","9.8710","","-0.54%"
"07/04/2006","9.9403","9.9321","9.9629","9.9295","","0.01%"
"07/03/2006","9.9396","9.9296","9.9619","9.9100","","0.07%"
"06/30/2006","9.9323","9.8365","9.9385","9.8280","","1.00%"
"06/29/2006","9.8340","9.7476","9.8405","9.7229","","0.82%"
"06/28/2006","9.7540","9.7681","9.7761","9.7200","","-0.17%"
"06/27/2006","9.7707","9.7761","9.7988","9.7527","","-0.07%"
"06/26/2006","9.7780","9.7106","9.7921","9.7088","","0.62%"
"06/23/2006","9.7178","9.7643","9.7835","9.6921","","-0.48%"
"06/22/2006","9.7650","9.8345","9.8473","9.7454","","-0.70%"
"06/21/2006","9.8339","9.7717","9.8477","9.7675","","0.62%"
"06/20/2006","9.7732","9.7618","9.7999","9.7352","","0.09%"
"06/19/2006","9.7641","9.8191","9.8255","9.7453","","-0.55%"
"06/16/2006","9.8183","9.8032","9.8421","9.7944","","0.16%"
"06/15/2006","9.8028","9.7830","9.8259","9.7611","","0.20%"
"06/14/2006","9.7833","9.7381","9.8194","9.7272","","0.48%"
"06/13/2006","9.7361","9.7637","9.7956","9.7242","","-0.33%"
"06/12/2006","9.7686","9.7914","9.8194","9.7517","","-0.46%"
"06/09/2006","9.8134","9.8189","9.8455","9.7749","","-0.11%"
"06/08/2006","9.8243","9.9292","9.9424","9.7984","","-1.03%"
"06/07/2006","9.9264","9.9461","9.9629","9.9012","","-0.22%"
"06/06/2006","9.9487","10.0130","10.0386","9.9372","","-0.65%"
"06/05/2006","10.0142","10.0297","10.0717","10.0064","","-0.09%"
"06/02/2006","10.0229","9.9379","10.0407","9.9236","","0.86%"
"06/01/2006","9.9374","9.9395","9.9498","9.8682","","0.00%"
"05/31/2006","9.9373","9.9862","10.0113","9.9315","","-0.47%"
"05/30/2006","9.9841","9.8866","10.0154","9.8802","","0.94%"
"05/29/2006","9.8909","9.8717","9.9049","9.8623","","0.14%"
"05/26/2006","9.8766","9.9374","9.9568","9.8488","","-0.53%"
"05/25/2006","9.9290","9.8948","9.9440","9.8848","","0.39%"
"05/24/2006","9.8907","9.9362","9.9994","9.8715","","-0.49%"
"05/23/2006","9.9398","9.9746","9.9887","9.9286","","-0.41%"
"05/22/2006","9.9812","9.8927","9.9930","9.8412","","0.76%"
"05/19/2006","9.9060","9.9675","9.9773","9.8430","","-0.69%"
"05/18/2006","9.9752","9.8681","9.9752","9.8627","","1.00%"
"05/17/2006","9.8760","9.9692","10.0195","9.8481","","-0.95%"
"05/16/2006","9.9711","9.9200","9.9781","9.8981","","0.50%"
"05/15/2006","9.9215","10.0382","10.0594","9.9048","","-1.06%"
"05/12/2006","10.0275","9.9492","10.0478","9.9445","","0.76%"
"05/11/2006","9.9515","9.9084","9.9804","9.8335","","0.40%"
"05/10/2006","9.9115","9.8900","9.9464","9.8824","","0.22%"
"05/09/2006","9.8900","9.8422","9.9103","9.8133","","0.39%"
"05/08/2006","9.8512","9.8757","9.9131","9.8363","","-0.14%"
"05/05/2006","9.8651","9.8368","9.8979","9.8220","","0.25%"
"05/04/2006","9.8408","9.7909","9.8652","9.7447","","0.39%"
"05/03/2006","9.8023","9.7792","9.8240","9.7599","","0.19%"
"05/02/2006","9.7833","9.7447","9.8227","9.7362","","0.24%"
"05/01/2006","9.7595","9.7880","9.8406","9.7321","","-0.40%"
"04/28/2006","9.7986","9.7136","9.8016","9.7066","","0.83%"
"04/27/2006","9.7181","9.6513","9.7325","9.6175","","0.68%"
"04/26/2006","9.6521","9.6356","9.6728","9.6035","","0.10%"
"04/25/2006","9.6427","9.6020","9.6463","9.5859","","0.33%"
"04/24/2006","9.6114","9.5921","9.6266","9.5597","","0.43%"
"04/21/2006","9.5700","9.5486","9.5870","9.5113","","0.16%"
"04/20/2006","9.5543","9.6011","9.6030","9.5256","","-0.49%"
"04/19/2006","9.6009","9.5832","9.6123","9.5236","","0.22%"
"04/18/2006","9.5802","9.5067","9.5861","9.4791","","0.80%"
"04/17/2006","9.5044","9.4027","9.5342","9.4011","","1.16%"
"04/14/2006","9.3950","9.3904","9.4036","9.3793","","-0.03%"
"04/13/2006","9.3981","9.3878","9.4134","9.3578","","0.08%"
"04/12/2006","9.3910","9.4180","9.4418","9.3588","","-0.37%"
"04/11/2006","9.4260","9.3933","9.4322","9.3759","","0.30%"
"04/10/2006","9.3979","9.3901","9.4096","9.3652","","0.23%"
"04/07/2006","9.3768","9.4786","9.4843","9.3723","","-1.13%"
"04/06/2006","9.4843","9.5400","9.5713","9.4616","","-0.57%"
"04/05/2006","9.5387","9.5114","9.5497","9.4974","","0.31%"
"04/04/2006","9.5092","9.4138","9.5272","9.4013","","0.95%"
"04/03/2006","9.4197","9.4023","9.4299","9.3323","","0.18%"
"03/31/2006","9.4026","9.4376","9.4499","9.3709","","-0.42%"
"03/30/2006","9.4424","9.3330","9.4441","9.3265","","1.15%"
"03/29/2006","9.3352","9.3107","9.3522","9.2945","","0.20%"
"03/28/2006","9.3170","9.3190","9.3979","9.3035","","-0.05%"
"03/27/2006","9.3215","9.3395","9.3598","9.3119","","-0.18%"
"03/24/2006","9.3384","9.2864","9.3485","9.2715","","0.53%"
"03/23/2006","9.2889","9.3683","9.3767","9.2740","","-0.90%"
"03/22/2006","9.3728","9.3816","9.4010","9.3598","","-0.09%"
"03/21/2006","9.3811","9.4393","9.4421","9.3671","","-0.63%"
"03/20/2006","9.4406","9.4478","9.4665","9.4225","","-0.16%"
"03/17/2006","9.4561","9.4463","9.4708","9.4159","","0.07%"
"03/16/2006","9.4497","9.3631","9.4564","9.3349","","0.89%"
"03/15/2006","9.3659","9.3194","9.3691","9.3123","","0.46%"
"03/14/2006","9.3227","9.2789","9.3354","9.2597","","0.45%"
"03/13/2006","9.2806","9.2467","9.2918","9.2420","","0.35%"
"03/10/2006","9.2481","9.2437","9.2637","9.2038","","0.02%"
"03/09/2006","9.2464","9.2534","9.2790","9.2362","","-0.08%"
"03/08/2006","9.2538","9.2234","9.2696","9.2113","","0.31%"
"03/07/2006","9.2255","9.3229","9.3296","9.2087","","-1.06%"
"03/06/2006","9.3246","9.3461","9.3836","9.3011","","-0.15%"
"03/03/2006","9.3390","9.3364","9.3511","9.3034","","-0.02%"
"03/02/2006","9.3407","9.2431","9.3445","9.2393","","1.06%"
"03/01/2006","9.2427","9.2465","9.2907","9.2227","","-0.05%"
"02/28/2006","9.2477","9.1894","9.2658","9.1796","","0.62%"
"02/27/2006","9.1905","9.2100","9.2172","9.1713","","-0.23%"
"02/24/2006","9.2116","9.2494","9.2615","9.2009","","-0.42%"
"02/23/2006","9.2500","9.2434","9.2896","9.2254","","0.06%"
"02/22/2006","9.2440","9.2453","9.2612","9.2048","","0.00%"
"02/21/2006","9.2443","9.2623","9.2692","9.2257","","-0.22%"
"02/20/2006","9.2648","9.2579","9.2928","9.2504","","0.03%"
"02/17/2006","9.2616","9.2365","9.2697","9.2001","","0.30%"
"02/16/2006","9.2339","9.2285","9.2374","9.1921","","0.10%"
"02/15/2006","9.2247","9.2465","9.2795","9.2116","","-0.26%"
"02/14/2006","9.2487","9.2326","9.2553","9.1997","","0.11%"
"02/13/2006","9.2386","9.2329","9.2544","9.2151","","0.05%"
"02/10/2006","9.2340","9.2977","9.3335","9.2269","","-0.70%"
"02/09/2006","9.2993","9.2845","9.3113","9.2702","","0.22%"
"02/08/2006","9.2793","9.2928","9.3081","9.2532","","-0.14%"
"02/07/2006","9.2925","9.2823","9.3243","9.2644","","0.12%"
"02/06/2006","9.2816","9.3348","9.3462","9.2657","","-0.48%"
"02/03/2006","9.3264","9.3780","9.3968","9.2837","","-0.61%"
"02/02/2006","9.3835","9.3492","9.3923","9.3325","","0.30%"
"02/01/2006","9.3557","9.4258","9.4395","9.3450","","-0.78%"
"01/31/2006","9.4296","9.3773","9.4572","9.3648","","0.56%"
"01/30/2006","9.3775","9.3880","9.3986","9.3552","","-0.09%"
"01/27/2006","9.3864","9.4651","9.4912","9.3731","","-0.92%"
"01/26/2006","9.4733","9.4950","9.5186","9.4602","","-0.27%"
"01/25/2006","9.4994","9.5251","9.5596","9.4885","","-0.25%"
"01/24/2006","9.5235","9.5435","9.5561","9.5043","","-0.24%"
"01/23/2006","9.5462","9.4132","9.5484","9.4109","","1.43%"
"01/20/2006","9.4115","9.3809","9.4154","9.3362","","0.30%"
"01/19/2006","9.3833","9.3934","9.4022","9.3449","","-0.04%"
"01/18/2006","9.3871","9.3840","9.4291","9.3568","","0.00%"
"01/17/2006","9.3872","9.3947","9.4175","9.3414","","-0.12%"
"01/16/2006","9.3987","9.4165","9.4380","9.3834","","-0.09%"
"01/13/2006","9.4069","9.3277","9.4129","9.3203","","0.83%"
"01/12/2006","9.3292","9.3965","9.4290","9.3039","","-0.74%"
"01/11/2006","9.3987","9.3482","9.4151","9.3344","","0.48%"
"01/10/2006","9.3539","9.3652","9.3874","9.3288","","-0.18%"
"01/09/2006","9.3712","9.4167","9.4246","9.3391","","-0.53%"
"01/06/2006","9.4207","9.3863","9.4453","9.3643","","0.39%"
"01/05/2006","9.3840","9.3988","9.4002","9.3528","","-0.20%"
"01/04/2006","9.4029","9.3135","9.4171","9.3062","","0.94%"
"01/03/2006","9.3149","9.1662","9.3290","9.1560","","1.59%"
"01/02/2006","9.1695","9.1802","9.2046","9.1481","","-0.14%"
"12/30/2005","9.1822","9.1819","9.2188","9.1297","","-0.01%"
"12/29/2005","9.1831","9.1749","9.2148","9.1590","","0.08%"
"12/28/2005","9.1762","9.1687","9.2530","9.1559","","0.04%"
"12/27/2005","9.1729","9.1833","9.2108","9.1683","","-0.15%"
"12/26/2005","9.1869","9.1924","9.2248","9.1722","","-0.22%"
"12/23/2005","9.2069","9.1999","9.2158","9.1701","","0.06%"
"12/22/2005","9.2014","9.1748","9.2268","9.1540","","0.31%"
"12/21/2005","9.1727","9.1915","9.2348","9.1459","","-0.30%"
"12/20/2005","9.2003","9.3059","9.3148","9.1753","","-1.13%"
"12/19/2005","9.3056","9.3222","9.3343","9.2811","","-0.09%"
"12/16/2005","9.3137","9.2820","9.3263","9.2508","","0.32%"
"12/15/2005","9.2843","9.3044","9.3342","9.2509","","-0.23%"
"12/14/2005","9.3058","9.2595","9.3540","9.2481","","0.55%"
"12/13/2005","9.2546","9.2661","9.2938","9.2281","","-0.15%"
"12/12/2005","9.2682","9.1341","9.2920","9.1310","","1.17%"
"12/09/2005","9.1612","9.1642","9.1798","9.1214","","-0.03%"
"12/08/2005","9.1639","9.0882","9.1899","9.0729","","0.81%"
"12/07/2005","9.0899","9.1362","9.1524","9.0718","","-0.56%"
"12/06/2005","9.1408","9.1401","9.1566","9.1133","","0.05%"
"12/05/2005","9.1366","9.0744","9.1664","9.0604","","0.56%"
"12/02/2005","9.0858","9.0972","9.1133","9.0411","","-0.15%"
"12/01/2005","9.0995","9.1400","9.1541","9.0630","","-0.47%"
"11/30/2005","9.1424","9.1308","9.1546","9.1129","","0.05%"
"11/29/2005","9.1380","9.1822","9.1989","9.0997","","-0.56%"
"11/28/2005","9.1890","9.0821","9.2312","9.0556","","1.06%"
"11/25/2005","9.0922","9.1375","9.1412","9.0773","","-0.52%"
"11/24/2005","9.1393","9.1644","9.1700","9.1207","","-0.22%"
"11/23/2005","9.1596","9.1637","9.2016","9.1175","","0.02%"
"11/22/2005","9.1582","9.0918","9.1690","9.0582","","0.72%"
"11/21/2005","9.0930","9.1280","9.1807","9.0839","","-0.35%"
"11/18/2005","9.1250","9.1140","9.1456","9.0417","","0.10%"
"11/17/2005","9.1155","9.0462","9.1220","9.0240","","0.70%"
"11/16/2005","9.0520","9.0879","9.1053","9.0288","","-0.40%"
"11/15/2005","9.0887","9.0640","9.0975","9.0270","","0.22%"
"11/14/2005","9.0692","9.0903","9.1324","9.0416","","-0.27%"
"11/11/2005","9.0936","9.0594","9.1009","9.0488","","0.35%"
"11/10/2005","9.0623","9.1251","9.1509","9.0545","","-0.71%"
"11/09/2005","9.1267","9.1346","9.1485","9.0869","","-0.11%"
"11/08/2005","9.1368","9.1496","9.1524","9.0764","","-0.22%"
"11/07/2005","9.1570","9.1577","9.1772","9.1258","","-0.07%"
"11/04/2005","9.1636","9.2604","9.3005","9.1483","","-1.04%"
"11/03/2005","9.2595","9.3549","9.3705","9.2489","","-1.04%"
"11/02/2005","9.3572","9.3191","9.3703","9.2907","","0.46%"
"11/01/2005","9.3147","9.2969","9.3245","9.2775","","0.24%"
"10/31/2005","9.2921","9.3468","9.3735","9.2754","","-0.67%"
"10/28/2005","9.3547","9.4104","9.4387","9.3400","","-0.63%"
"10/27/2005","9.4141","9.3535","9.4420","9.3366","","0.61%"
"10/26/2005","9.3566","9.3893","9.4132","9.3408","","-0.39%"
"10/25/2005","9.3934","9.2877","9.3978","9.2540","","1.09%"
"10/24/2005","9.2917","9.2604","9.3230","9.2424","","0.32%"
"10/21/2005","9.2619","9.3191","9.3696","9.2487","","-0.64%"
"10/20/2005","9.3219","9.3000","9.3292","9.2689","","0.19%"
"10/19/2005","9.3038","9.2808","9.3131","9.2134","","0.26%"
"10/18/2005","9.2799","9.3221","9.3267","9.2420","","-0.49%"
"10/17/2005","9.3254","9.3710","9.4032","9.3144","","-0.44%"
"10/14/2005","9.3670","9.3297","9.3943","9.2884","","0.40%"
"10/13/2005","9.3301","9.3286","9.3386","9.2399","","0.02%"
"10/12/2005","9.3285","9.3023","9.3525","9.2705","","0.28%"
"10/11/2005","9.3026","9.3580","9.3649","9.2881","","-0.66%"
