"Date","Price","Open","High","Low","Vol.","Change %"
"12/10/1999","3.7202","3.7499","3.7561","3.7128","","-0.78%"
"12/09/1999","3.7496","3.7745","3.7778","3.7279","","-0.63%"
"12/08/1999","3.7734","3.7653","3.7793","3.7532","","0.19%"
"12/07/1999","3.7661","3.7550","3.7836","3.7444","","0.22%"
"12/06/1999","3.7579","3.6819","3.7703","3.6676","","2.09%"
"12/03/1999","3.6811","3.6782","3.6892","3.6679","","0.10%"
"12/02/1999","3.6776","3.7026","3.7129","3.6709","","-0.68%"
"12/01/1999","3.7027","3.7062","3.7203","3.6882","","-0.08%"
"11/30/1999","3.7057","3.7073","3.7265","3.6875","","-0.11%"
"11/29/1999","3.7097","3.7290","3.7472","3.6853","","-0.66%"
"11/26/1999","3.7343","3.7385","3.7457","3.6996","","-0.22%"
"11/25/1999","3.7427","3.7378","3.7549","3.7323","","-0.02%"
"11/24/1999","3.7435","3.7760","3.7774","3.7275","","-0.86%"
"11/23/1999","3.7761","3.7889","3.7963","3.7657","","-0.37%"
"11/22/1999","3.7901","3.7830","3.7997","3.7767","","0.09%"
"11/19/1999","3.7866","3.7830","3.7972","3.7617","","0.12%"
"11/18/1999","3.7821","3.8234","3.8336","3.7665","","-1.10%"
"11/17/1999","3.8240","3.7837","3.8361","3.7804","","1.11%"
"11/16/1999","3.7821","3.7940","3.8046","3.7782","","-0.33%"
"11/15/1999","3.7945","3.7914","3.7989","3.7804","","0.12%"
"11/12/1999","3.7901","3.8208","3.8254","3.7775","","-0.88%"
"11/11/1999","3.8238","3.8362","3.8388","3.8149","","-0.36%"
"11/10/1999","3.8375","3.8208","3.8397","3.8131","","0.41%"
"11/09/1999","3.8217","3.8138","3.8327","3.8050","","0.16%"
"11/08/1999","3.8156","3.8358","3.8426","3.7988","","-0.26%"
"11/05/1999","3.8255","3.8126","3.8336","3.8031","","0.35%"
"11/04/1999","3.8121","3.8502","3.8720","3.7998","","-1.02%"
"11/03/1999","3.8514","3.8654","3.8684","3.8395","","-0.33%"
"11/02/1999","3.8643","3.8631","3.8773","3.8499","","0.08%"
"11/01/1999","3.8613","3.8740","3.8910","3.8491","","-0.36%"
"10/29/1999","3.8751","3.8644","3.8787","3.8310","","0.27%"
"10/28/1999","3.8646","3.8649","3.8735","3.8446","","0.02%"
"10/27/1999","3.8637","3.8909","3.9089","3.8491","","-0.70%"
"10/26/1999","3.8910","3.9207","3.9283","3.8784","","-0.79%"
"10/25/1999","3.9218","3.9244","3.9314","3.9041","","-0.13%"
"10/22/1999","3.9271","3.9670","3.9718","3.9115","","-1.01%"
"10/21/1999","3.9673","3.9527","3.9798","3.9490","","0.48%"
"10/20/1999","3.9482","3.9761","3.9822","3.9402","","-0.71%"
"10/19/1999","3.9764","3.9729","3.9861","3.9562","","0.10%"
"10/18/1999","3.9726","4.0027","4.0057","3.9666","","-0.72%"
"10/15/1999","4.0015","3.9570","4.0085","3.9529","","1.12%"
"10/14/1999","3.9573","3.9696","3.9779","3.9468","","-0.31%"
"10/13/1999","3.9695","3.9552","3.9731","3.9413","","0.33%"
"10/12/1999","3.9563","3.9044","3.9574","3.9030","","1.30%"
"10/11/1999","3.9055","3.8978","3.9144","3.8953","","0.02%"
"10/08/1999","3.9047","3.9331","3.9373","3.8931","","-0.78%"
"10/07/1999","3.9354","3.9244","3.9482","3.9130","","0.24%"
"10/06/1999","3.9261","3.9402","3.9596","3.9203","","-0.46%"
"10/05/1999","3.9441","3.9420","3.9523","3.9167","","0.02%"
"10/04/1999","3.9435","3.9325","3.9577","3.9248","","0.13%"
"10/01/1999","3.9385","3.9211","3.9553","3.9170","","0.36%"
"09/30/1999","3.9243","3.9071","3.9310","3.8937","","0.40%"
"09/29/1999","3.9085","3.8626","3.9145","3.8601","","1.12%"
"09/28/1999","3.8653","3.8409","3.8826","3.8337","","0.59%"
"09/27/1999","3.8425","3.8329","3.8488","3.8159","","0.27%"
"09/24/1999","3.8320","3.8593","3.8735","3.8271","","-0.69%"
"09/23/1999","3.8588","3.8311","3.8599","3.8159","","0.63%"
"09/22/1999","3.8347","3.8527","3.8726","3.8215","","-0.51%"
"09/21/1999","3.8542","3.8047","3.8575","3.8047","","1.33%"
"09/20/1999","3.8036","3.8250","3.8392","3.7995","","-0.66%"
"09/17/1999","3.8289","3.8153","3.8300","3.8043","","0.37%"
"09/16/1999","3.8147","3.8214","3.8463","3.7995","","-0.19%"
"09/15/1999","3.8220","3.8032","3.8283","3.7766","","0.48%"
"09/14/1999","3.8037","3.8256","3.8355","3.7887","","-0.64%"
"09/13/1999","3.8282","3.8023","3.8300","3.7815","","0.54%"
"09/10/1999","3.8075","3.8696","3.8802","3.8002","","-1.63%"
"09/09/1999","3.8707","3.8916","3.9070","3.8644","","-0.57%"
"09/08/1999","3.8929","3.8888","3.9098","3.8791","","0.11%"
"09/07/1999","3.8885","3.8822","3.8940","3.8607","","0.04%"
"09/06/1999","3.8868","3.8839","3.9011","3.8814","","-0.28%"
"09/03/1999","3.8979","3.9226","3.9390","3.8873","","-0.73%"
"09/02/1999","3.9264","3.8836","3.9425","3.8748","","1.02%"
"09/01/1999","3.8867","3.8798","3.9075","3.8765","","0.16%"
"08/31/1999","3.8803","3.8546","3.8971","3.8490","","0.76%"
"08/30/1999","3.8511","3.8470","3.8516","3.8315","","0.20%"
"08/27/1999","3.8436","3.8399","3.8516","3.8267","","0.07%"
"08/26/1999","3.8409","3.8301","3.8465","3.8223","","0.34%"
"08/25/1999","3.8280","3.8691","3.8745","3.8210","","-1.15%"
"08/24/1999","3.8725","3.8539","3.8754","3.8160","","0.51%"
"08/23/1999","3.8527","3.9185","3.9221","3.8421","","-1.74%"
"08/20/1999","3.9209","3.9046","3.9266","3.9005","","0.31%"
"08/19/1999","3.9089","3.8638","3.9108","3.8399","","1.17%"
"08/18/1999","3.8638","3.8594","3.8800","3.8550","","0.15%"
"08/17/1999","3.8582","3.8858","3.8876","3.8517","","-0.74%"
"08/16/1999","3.8868","3.8825","3.8943","3.8726","","0.16%"
"08/13/1999","3.8806","3.9189","3.9298","3.8762","","-1.05%"
"08/12/1999","3.9218","3.9126","3.9236","3.9005","","0.21%"
"08/11/1999","3.9136","3.9317","3.9397","3.9075","","-0.47%"
"08/10/1999","3.9320","3.9372","3.9551","3.9285","","-0.17%"
"08/09/1999","3.9387","3.9391","3.9439","3.9218","","-0.09%"
"08/06/1999","3.9422","3.9500","3.9656","3.9365","","-0.23%"
"08/05/1999","3.9511","3.9574","3.9774","3.9446","","-0.15%"
"08/04/1999","3.9572","3.9217","3.9661","3.9177","","0.91%"
"08/03/1999","3.9217","3.9228","3.9327","3.9026","","-0.07%"
"08/02/1999","3.9244","3.9224","3.9344","3.9024","","-0.21%"
"07/30/1999","3.9328","3.9336","3.9471","3.9196","","-0.15%"
"07/29/1999","3.9386","3.9156","3.9452","3.9112","","0.57%"
"07/28/1999","3.9162","3.9045","3.9278","3.8877","","0.29%"
"07/27/1999","3.9049","3.9079","3.9310","3.8947","","-0.24%"
"07/26/1999","3.9141","3.8623","3.9390","3.8611","","1.35%"
"07/23/1999","3.8620","3.8575","3.8750","3.8392","","0.08%"
"07/22/1999","3.8590","3.8600","3.8847","3.8453","","-0.22%"
"07/21/1999","3.8674","3.8196","3.8747","3.8167","","1.15%"
"07/20/1999","3.8236","3.7885","3.8335","3.7744","","0.95%"
"07/19/1999","3.7877","3.7396","3.7973","3.7169","","1.10%"
"07/16/1999","3.7466","3.7444","3.7580","3.7388","","0.11%"
"07/15/1999","3.7425","3.7463","3.7664","3.7392","","-0.14%"
"07/14/1999","3.7477","3.7338","3.7568","3.7175","","0.38%"
"07/13/1999","3.7336","3.7268","3.7515","3.7110","","0.19%"
"07/12/1999","3.7264","3.7432","3.7458","3.7127","","-0.53%"
"07/09/1999","3.7464","3.7529","3.7636","3.7319","","-0.19%"
"07/08/1999","3.7535","3.7418","3.7572","3.7257","","0.00%"
"07/07/1999","3.7535","3.7628","3.7730","3.7441","","-0.19%"
"07/06/1999","3.7606","3.7542","3.7690","3.7388","","0.16%"
"07/05/1999","3.7546","3.7627","3.7675","3.7498","","-0.24%"
"07/02/1999","3.7638","3.7602","3.7675","3.7485","","0.12%"
"07/01/1999","3.7592","3.8047","3.8173","3.7454","","-1.18%"
"06/30/1999","3.8041","3.7940","3.8056","3.7786","","0.31%"
"06/29/1999","3.7922","3.7922","3.8086","3.7874","","-0.11%"
"06/28/1999","3.7962","3.8185","3.8335","3.7922","","-0.90%"
"06/25/1999","3.8307","3.8208","3.8499","3.8204","","0.27%"
"06/24/1999","3.8204","3.7950","3.8259","3.7837","","0.63%"
"06/23/1999","3.7965","3.7921","3.8016","3.7711","","0.08%"
"06/22/1999","3.7934","3.7976","3.8056","3.7792","","-0.22%"
"06/21/1999","3.8016","3.8143","3.8285","3.7847","","-0.43%"
"06/18/1999","3.8179","3.7977","3.8297","3.7793","","0.46%"
"06/17/1999","3.8006","3.7841","3.8053","3.7786","","0.38%"
"06/16/1999","3.7862","3.8285","3.8343","3.7775","","-1.13%"
"06/15/1999","3.8293","3.8262","3.8352","3.8108","","0.03%"
"06/14/1999","3.8281","3.8601","3.8629","3.8207","","-0.82%"
"06/11/1999","3.8597","3.8491","3.8784","3.8432","","0.25%"
"06/10/1999","3.8502","3.8447","3.8659","3.8311","","0.10%"
"06/09/1999","3.8465","3.8417","3.8527","3.8274","","0.07%"
"06/08/1999","3.8440","3.7793","3.8468","3.7694","","1.62%"
"06/07/1999","3.7826","3.8038","3.8079","3.7661","","-0.75%"
"06/04/1999","3.8110","3.7881","3.8125","3.7701","","0.51%"
"06/03/1999","3.7917","3.8032","3.8272","3.7826","","-0.35%"
"06/02/1999","3.8049","3.8370","3.8430","3.7911","","-0.90%"
"06/01/1999","3.8396","3.8293","3.8479","3.8249","","0.30%"
"05/31/1999","3.8281","3.8398","3.8530","3.8227","","-0.07%"
"05/28/1999","3.8307","3.8278","3.8597","3.8160","","0.08%"
"05/27/1999","3.8276","3.8370","3.8539","3.8214","","-0.18%"
"05/26/1999","3.8346","3.8987","3.9044","3.8326","","-1.64%"
"05/25/1999","3.8985","3.8935","3.9101","3.8777","","0.08%"
"05/24/1999","3.8952","3.8781","3.8973","3.8737","","0.14%"
"05/21/1999","3.8898","3.8976","3.9004","3.8719","","-0.30%"
"05/20/1999","3.9016","3.9170","3.9328","3.8968","","-0.38%"
"05/19/1999","3.9166","3.9214","3.9261","3.8992","","-0.16%"
"05/18/1999","3.9229","3.9163","3.9343","3.9115","","0.15%"
"05/17/1999","3.9171","3.9196","3.9270","3.9067","","0.07%"
"05/14/1999","3.9145","3.9160","3.9465","3.9042","","0.03%"
"05/13/1999","3.9132","3.9082","3.9216","3.8924","","0.03%"
"05/12/1999","3.9120","3.9339","3.9439","3.9057","","-0.52%"
"05/11/1999","3.9326","3.9611","3.9691","3.9299","","-0.70%"
"05/10/1999","3.9602","3.9391","3.9823","3.9310","","0.24%"
"05/07/1999","3.9508","3.9648","3.9731","3.9445","","-0.25%"
"05/06/1999","3.9609","3.9490","3.9766","3.9420","","0.20%"
"05/05/1999","3.9530","3.9033","3.9570","3.8740","","1.22%"
"05/04/1999","3.9054","3.8799","3.9069","3.8765","","0.65%"
"05/03/1999","3.8801","3.8880","3.8944","3.8737","","-0.06%"
"04/30/1999","3.8823","3.8987","3.9073","3.8700","","-0.41%"
"04/29/1999","3.8981","3.9030","3.9075","3.8829","","-0.14%"
"04/28/1999","3.9034","3.9134","3.9295","3.8934","","-0.35%"
"04/27/1999","3.9170","3.8877","3.9189","3.8858","","0.68%"
"04/26/1999","3.8906","3.8960","3.9049","3.8840","","-0.12%"
"04/23/1999","3.8952","3.9091","3.9255","3.8906","","-0.41%"
"04/22/1999","3.9114","3.8877","3.9163","3.8775","","0.58%"
"04/21/1999","3.8888","3.9000","3.9056","3.8820","","-0.37%"
"04/20/1999","3.9034","3.9156","3.9247","3.8956","","-0.38%"
"04/19/1999","3.9181","3.9195","3.9309","3.8873","","-0.41%"
"04/16/1999","3.9344","3.9276","3.9373","3.9022","","0.09%"
"04/15/1999","3.9310","3.9697","3.9720","3.9243","","-0.92%"
"04/14/1999","3.9677","3.9556","3.9737","3.9523","","0.18%"
"04/13/1999","3.9604","3.9685","3.9786","3.9446","","-0.23%"
"04/12/1999","3.9695","3.9724","3.9963","3.9666","","0.02%"
"04/09/1999","3.9686","3.9428","3.9718","3.9394","","0.41%"
"04/08/1999","3.9524","3.9529","3.9983","3.9372","","-0.08%"
"04/07/1999","3.9556","3.9802","3.9851","3.9500","","-0.61%"
"04/06/1999","3.9798","3.9336","3.9879","3.9299","","1.11%"
"04/05/1999","3.9360","3.9611","3.9643","3.9292","","-0.73%"
"04/02/1999","3.9648","3.9611","3.9699","3.9519","","-0.03%"
"04/01/1999","3.9661","3.9559","3.9755","3.9371","","0.26%"
"03/31/1999","3.9558","3.9354","3.9767","3.9259","","0.44%"
"03/30/1999","3.9385","3.9393","3.9602","3.9272","","-0.11%"
"03/29/1999","3.9429","3.9453","3.9642","3.9217","","-0.32%"
"03/26/1999","3.9556","3.9801","3.9911","3.9336","","-0.60%"
"03/25/1999","3.9794","3.9922","4.0082","3.9750","","-0.46%"
"03/24/1999","3.9979","4.0017","4.0274","3.9933","","-0.26%"
"03/23/1999","4.0085","4.0062","4.0152","3.9846","","-0.01%"
"03/22/1999","4.0091","4.0059","4.0109","3.9819","","0.13%"
"03/19/1999","4.0040","4.0306","4.0408","3.9934","","-0.68%"
"03/18/1999","4.0316","4.0348","4.0654","4.0221","","-0.23%"
"03/17/1999","4.0408","4.0382","4.0569","4.0157","","0.10%"
"03/16/1999","4.0366","4.0107","4.0432","3.9702","","0.44%"
"03/15/1999","4.0191","4.0003","4.0256","3.9959","","0.28%"
"03/12/1999","4.0079","4.0561","4.0585","3.9989","","-1.07%"
"03/11/1999","4.0514","4.0177","4.0627","3.9643","","0.77%"
"03/10/1999","4.0203","3.9977","4.0320","3.9937","","0.50%"
"03/09/1999","4.0002","3.9978","4.0121","3.9863","","0.05%"
"03/08/1999","3.9981","3.9735","4.0143","3.9658","","0.49%"
"03/05/1999","3.9788","3.9666","3.9913","3.9593","","0.22%"
"03/04/1999","3.9700","3.9942","3.9961","3.9611","","-0.68%"
"03/03/1999","3.9971","4.0194","4.0216","3.9927","","-1.30%"
"03/02/1999","4.0496","4.0010","4.0529","3.9863","","0.35%"
"03/01/1999","4.0355","4.0334","4.0838","3.9852","","-0.35%"
"02/26/1999","4.0495","4.0522","4.0572","4.0210","","-0.15%"
"02/25/1999","4.0556","4.0400","4.0692","4.0308","","0.34%"
"02/24/1999","4.0420","4.0423","4.0589","4.0110","","-0.02%"
"02/23/1999","4.0428","4.0482","4.0714","4.0166","","-0.25%"
"02/22/1999","4.0529","4.0658","4.0684","4.0265","","-0.38%"
"02/19/1999","4.0682","4.1120","4.1183","4.0582","","-1.11%"
"02/18/1999","4.1139","4.1263","4.1433","4.1061","","-0.41%"
"02/17/1999","4.1307","4.1150","4.1388","4.1109","","0.38%"
"02/16/1999","4.1150","4.1216","4.1279","4.0970","","-0.18%"
"02/15/1999","4.1225","4.1488","4.1519","4.1198","","-0.76%"
"02/12/1999","4.1542","4.1238","4.1546","4.1176","","0.83%"
"02/11/1999","4.1201","4.1576","4.1646","4.1190","","-0.99%"
