"Date","Price","Open","High","Low","Vol.","Change %"
"10/17/2002","1.5237","1.5517","1.5542","1.5216","","-1.92%"
"10/16/2002","1.5536","1.5575","1.5628","1.5519","","-0.30%"
"10/15/2002","1.5583","1.5653","1.5699","1.5499","","-0.48%"
"10/14/2002","1.5658","1.5665","1.5704","1.5604","","-0.06%"
"10/11/2002","1.5668","1.5681","1.5726","1.5592","","-0.10%"
"10/10/2002","1.5683","1.5807","1.5827","1.5644","","-0.77%"
"10/09/2002","1.5804","1.5632","1.5839","1.5588","","1.11%"
"10/08/2002","1.5630","1.5667","1.5700","1.5520","","-0.34%"
"10/07/2002","1.5683","1.5576","1.5704","1.5547","","0.53%"
"10/04/2002","1.5600","1.5711","1.5733","1.5553","","-0.83%"
"10/03/2002","1.5730","1.5669","1.5776","1.5641","","0.33%"
"10/02/2002","1.5679","1.5546","1.5710","1.5501","","0.82%"
"10/01/2002","1.5552","1.5651","1.5718","1.5523","","-0.69%"
"09/30/2002","1.5660","1.5474","1.5702","1.5458","","1.16%"
"09/27/2002","1.5480","1.5377","1.5492","1.5358","","0.62%"
"09/26/2002","1.5385","1.5419","1.5490","1.5326","","-0.23%"
"09/25/2002","1.5420","1.5579","1.5652","1.5404","","-1.04%"
"09/24/2002","1.5582","1.5468","1.5642","1.5432","","0.68%"
"09/23/2002","1.5477","1.5451","1.5616","1.5385","","0.19%"
"09/20/2002","1.5448","1.5527","1.5553","1.5380","","-0.56%"
"09/19/2002","1.5535","1.5417","1.5539","1.5374","","0.63%"
"09/18/2002","1.5438","1.5384","1.5525","1.5252","","0.16%"
"09/17/2002","1.5414","1.5301","1.5420","1.5140","","0.59%"
"09/16/2002","1.5323","1.5322","1.5406","1.5257","","-0.14%"
"09/13/2002","1.5345","1.5566","1.5598","1.5323","","-1.52%"
"09/12/2002","1.5582","1.5415","1.5600","1.5370","","1.02%"
"09/11/2002","1.5425","1.5323","1.5436","1.5265","","0.61%"
"09/10/2002","1.5332","1.5316","1.5375","1.5254","","0.05%"
"09/09/2002","1.5324","1.5298","1.5387","1.5243","","0.20%"
"09/06/2002","1.5293","1.5572","1.5646","1.5281","","-1.87%"
"09/05/2002","1.5584","1.5537","1.5712","1.5486","","0.28%"
"09/04/2002","1.5541","1.5472","1.5575","1.5412","","0.37%"
"09/03/2002","1.5484","1.5310","1.5507","1.5295","","0.99%"
"09/02/2002","1.5332","1.5296","1.5367","1.5257","","0.15%"
"08/30/2002","1.5309","1.5333","1.5378","1.5266","","-0.29%"
"08/29/2002","1.5353","1.5257","1.5465","1.5239","","0.64%"
"08/28/2002","1.5256","1.5251","1.5331","1.5203","","-0.10%"
"08/27/2002","1.5272","1.5101","1.5291","1.5074","","1.01%"
"08/26/2002","1.5120","1.5120","1.5198","1.5070","","-0.10%"
"08/23/2002","1.5135","1.5098","1.5161","1.5055","","0.14%"
"08/22/2002","1.5114","1.5236","1.5271","1.5041","","-0.90%"
"08/21/2002","1.5252","1.5330","1.5420","1.5210","","-0.57%"
"08/20/2002","1.5340","1.5373","1.5438","1.5282","","-0.20%"
"08/19/2002","1.5371","1.5358","1.5407","1.5225","","0.14%"
"08/16/2002","1.5349","1.5304","1.5401","1.5228","","0.30%"
"08/15/2002","1.5303","1.5260","1.5395","1.5206","","0.00%"
"08/14/2002","1.5303","1.5404","1.5484","1.5279","","-0.64%"
"08/13/2002","1.5402","1.5395","1.5458","1.5281","","-0.07%"
"08/12/2002","1.5413","1.5250","1.5433","1.5219","","1.05%"
"08/09/2002","1.5253","1.5267","1.5382","1.5220","","-0.20%"
"08/08/2002","1.5284","1.5356","1.5429","1.5191","","-0.62%"
"08/07/2002","1.5379","1.5310","1.5424","1.5248","","0.40%"
"08/06/2002","1.5317","1.5657","1.5672","1.5269","","-2.13%"
"08/05/2002","1.5650","1.5631","1.5757","1.5501","","0.03%"
"08/02/2002","1.5646","1.5656","1.5778","1.5620","","-0.10%"
"08/01/2002","1.5661","1.5460","1.5691","1.5403","","1.12%"
"07/31/2002","1.5488","1.5475","1.5582","1.5349","","0.06%"
"07/30/2002","1.5478","1.5417","1.5576","1.5346","","0.39%"
"07/29/2002","1.5418","1.5644","1.5678","1.5351","","-1.50%"
"07/26/2002","1.5653","1.5740","1.5802","1.5611","","-0.75%"
"07/25/2002","1.5771","1.5547","1.5792","1.5538","","1.36%"
"07/24/2002","1.5559","1.5642","1.5887","1.5490","","-0.60%"
"07/23/2002","1.5653","1.5750","1.5808","1.5557","","-0.72%"
"07/22/2002","1.5767","1.5604","1.5795","1.5537","","0.99%"
"07/19/2002","1.5613","1.5629","1.5722","1.5543","","-0.11%"
"07/18/2002","1.5630","1.5499","1.5637","1.5449","","0.77%"
"07/17/2002","1.5511","1.5579","1.5638","1.5451","","-0.31%"
"07/16/2002","1.5560","1.5430","1.5614","1.5417","","0.82%"
"07/15/2002","1.5434","1.5193","1.5537","1.5182","","1.55%"
"07/12/2002","1.5199","1.5055","1.5213","1.4993","","0.83%"
"07/11/2002","1.5074","1.5028","1.5134","1.4961","","0.24%"
"07/10/2002","1.5038","1.5011","1.5112","1.4979","","0.13%"
"07/09/2002","1.5018","1.5084","1.5135","1.4999","","-0.54%"
"07/08/2002","1.5100","1.4845","1.5108","1.4834","","2.01%"
"07/05/2002","1.4803","1.4954","1.4972","1.4792","","-1.06%"
"07/04/2002","1.4962","1.5002","1.5030","1.4934","","-0.32%"
"07/03/2002","1.5010","1.5061","1.5073","1.4909","","-0.34%"
"07/02/2002","1.5061","1.5022","1.5082","1.4908","","0.13%"
"07/01/2002","1.5041","1.5023","1.5131","1.4960","","-0.11%"
"06/28/2002","1.5058","1.4916","1.5078","1.4906","","0.88%"
"06/27/2002","1.4926","1.4896","1.4971","1.4801","","0.10%"
"06/26/2002","1.4911","1.4836","1.5061","1.4819","","0.42%"
"06/25/2002","1.4848","1.4752","1.4855","1.4704","","0.60%"
"06/24/2002","1.4760","1.4736","1.4905","1.4695","","0.01%"
"06/21/2002","1.4759","1.4726","1.4838","1.4708","","0.13%"
"06/20/2002","1.4740","1.4742","1.4798","1.4711","","-0.08%"
"06/19/2002","1.4752","1.4707","1.4773","1.4683","","0.22%"
"06/18/2002","1.4719","1.4583","1.4721","1.4583","","0.77%"
"06/17/2002","1.4606","1.4585","1.4660","1.4564","","-0.20%"
"06/14/2002","1.4635","1.4505","1.4778","1.4485","","0.76%"
"06/13/2002","1.4525","1.4471","1.4575","1.4440","","0.28%"
"06/12/2002","1.4485","1.4557","1.4610","1.4463","","-0.55%"
"06/11/2002","1.4565","1.4530","1.4597","1.4473","","0.14%"
