"Date","Price","Open","High","Low","Vol.","Change %"
"03/07/2003","1.4706","1.4640","1.4714","1.4617","","0.42%"
"03/06/2003","1.4644","1.4582","1.4657","1.4563","","0.38%"
"03/05/2003","1.4589","1.4579","1.4618","1.4559","","0.03%"
"03/04/2003","1.4584","1.4565","1.4614","1.4557","","0.08%"
"03/03/2003","1.4573","1.4606","1.4644","1.4558","","-0.25%"
"02/28/2003","1.4610","1.4620","1.4647","1.4583","","-0.15%"
"02/27/2003","1.4632","1.4609","1.4659","1.4602","","0.10%"
"02/26/2003","1.4617","1.4605","1.4646","1.4586","","0.04%"
"02/25/2003","1.4611","1.4635","1.4664","1.4572","","-0.17%"
"02/24/2003","1.4636","1.4654","1.4714","1.4615","","-0.42%"
"02/21/2003","1.4697","1.4675","1.4705","1.4651","","0.10%"
"02/20/2003","1.4683","1.4693","1.4721","1.4660","","-0.12%"
"02/19/2003","1.4701","1.4703","1.4732","1.4686","","-0.08%"
"02/18/2003","1.4713","1.4710","1.4728","1.4674","","0.00%"
"02/17/2003","1.4713","1.4662","1.4742","1.4658","","0.07%"
"02/14/2003","1.4703","1.4672","1.4721","1.4661","","0.14%"
"02/13/2003","1.4683","1.4683","1.4716","1.4658","","-0.06%"
"02/12/2003","1.4692","1.4669","1.4702","1.4649","","0.10%"
"02/11/2003","1.4678","1.4661","1.4691","1.4642","","0.08%"
"02/10/2003","1.4667","1.4659","1.4682","1.4631","","0.01%"
"02/07/2003","1.4666","1.4663","1.4692","1.4630","","0.00%"
"02/06/2003","1.4666","1.4664","1.4686","1.4609","","-0.01%"
"02/05/2003","1.4668","1.4651","1.4705","1.4629","","0.05%"
"02/04/2003","1.4660","1.4667","1.4696","1.4635","","-0.10%"
"02/03/2003","1.4674","1.4688","1.4707","1.4582","","-0.10%"
"01/31/2003","1.4689","1.4668","1.4708","1.4654","","0.07%"
"01/30/2003","1.4678","1.4683","1.4716","1.4642","","-0.10%"
"01/29/2003","1.4693","1.4682","1.4709","1.4650","","-0.03%"
"01/28/2003","1.4697","1.4679","1.4714","1.4652","","0.08%"
"01/27/2003","1.4685","1.4646","1.4703","1.4642","","0.16%"
"01/24/2003","1.4661","1.4640","1.4680","1.4612","","0.10%"
"01/23/2003","1.4646","1.4631","1.4657","1.4606","","0.09%"
"01/22/2003","1.4633","1.4616","1.4647","1.4596","","0.04%"
"01/21/2003","1.4627","1.4605","1.4634","1.4585","","0.14%"
"01/20/2003","1.4607","1.4559","1.4636","1.4553","","0.03%"
"01/17/2003","1.4602","1.4587","1.4627","1.4562","","0.04%"
"01/16/2003","1.4596","1.4603","1.4650","1.4575","","-0.10%"
"01/15/2003","1.4611","1.4623","1.4654","1.4601","","-0.12%"
"01/14/2003","1.4629","1.4606","1.4642","1.4594","","0.14%"
"01/13/2003","1.4608","1.4590","1.4629","1.4579","","0.07%"
"01/10/2003","1.4598","1.4591","1.4627","1.4558","","0.01%"
"01/09/2003","1.4596","1.4556","1.4613","1.4543","","0.20%"
"01/08/2003","1.4567","1.4572","1.4611","1.4523","","-0.08%"
"01/07/2003","1.4579","1.4564","1.4606","1.4541","","0.06%"
"01/06/2003","1.4570","1.4562","1.4592","1.4534","","-0.01%"
"01/03/2003","1.4571","1.4527","1.4584","1.4507","","0.26%"
"01/02/2003","1.4533","1.4494","1.4551","1.4466","","0.19%"
"12/31/2002","1.4506","1.4533","1.4580","1.4485","","-0.23%"
"12/30/2002","1.4539","1.4522","1.4569","1.4504","","0.17%"
"12/27/2002","1.4514","1.4543","1.4577","1.4500","","-0.25%"
"12/26/2002","1.4550","1.4500","1.4550","1.4492","","0.25%"
"12/25/2002","1.4513","1.4508","1.4534","1.4427","","-0.01%"
"12/24/2002","1.4514","1.4549","1.4578","1.4495","","-0.34%"
"12/23/2002","1.4564","1.4627","1.4643","1.4541","","-0.42%"
"12/20/2002","1.4625","1.4618","1.4642","1.4587","","0.03%"
"12/19/2002","1.4620","1.4629","1.4655","1.4586","","-0.10%"
"12/18/2002","1.4634","1.4663","1.4697","1.4608","","-0.25%"
"12/17/2002","1.4670","1.4749","1.4762","1.4659","","-0.55%"
"12/16/2002","1.4751","1.4759","1.4790","1.4725","","-0.14%"
"12/13/2002","1.4772","1.4775","1.4811","1.4711","","0.01%"
"12/12/2002","1.4771","1.4734","1.4787","1.4716","","0.21%"
"12/11/2002","1.4740","1.4726","1.4755","1.4708","","0.05%"
"12/10/2002","1.4733","1.4722","1.4751","1.4711","","0.03%"
"12/09/2002","1.4729","1.4731","1.4757","1.4692","","0.07%"
"12/06/2002","1.4718","1.4705","1.4747","1.4687","","0.03%"
"12/05/2002","1.4713","1.4725","1.4755","1.4694","","-0.10%"
"12/04/2002","1.4728","1.4716","1.4741","1.4682","","0.07%"
"12/03/2002","1.4718","1.4715","1.4750","1.4689","","-0.02%"
"12/02/2002","1.4721","1.4734","1.4799","1.4699","","-0.20%"
"11/29/2002","1.4750","1.4747","1.4782","1.4724","","-0.03%"
"11/28/2002","1.4754","1.4746","1.4770","1.4714","","0.02%"
"11/27/2002","1.4751","1.4734","1.4769","1.4706","","0.08%"
"11/26/2002","1.4739","1.4729","1.4759","1.4704","","0.02%"
"11/25/2002","1.4736","1.4713","1.4769","1.4691","","0.04%"
"11/22/2002","1.4730","1.4693","1.4742","1.4669","","0.22%"
"11/21/2002","1.4698","1.4682","1.4710","1.4648","","0.07%"
"11/20/2002","1.4688","1.4676","1.4698","1.4652","","0.08%"
"11/19/2002","1.4676","1.4667","1.4703","1.4649","","0.02%"
"11/18/2002","1.4673","1.4648","1.4701","1.4634","","0.13%"
"11/15/2002","1.4654","1.4646","1.4680","1.4634","","-0.02%"
"11/14/2002","1.4657","1.4664","1.4682","1.4630","","-0.07%"
"11/13/2002","1.4667","1.4617","1.4685","1.4600","","0.34%"
"11/12/2002","1.4617","1.4631","1.4650","1.4595","","-0.12%"
"11/11/2002","1.4634","1.4606","1.4649","1.4595","","0.10%"
"11/08/2002","1.4620","1.4631","1.4658","1.4602","","-0.12%"
"11/07/2002","1.4637","1.4621","1.4668","1.4596","","0.07%"
"11/06/2002","1.4627","1.4621","1.4653","1.4592","","-0.01%"
"11/05/2002","1.4628","1.4623","1.4652","1.4579","","0.01%"
"11/04/2002","1.4627","1.4607","1.4651","1.4601","","0.09%"
"11/01/2002","1.4614","1.4622","1.4645","1.4564","","-0.12%"
"10/31/2002","1.4631","1.4643","1.4683","1.4598","","-0.10%"
"10/30/2002","1.4645","1.4651","1.4664","1.4617","","-0.05%"
"10/29/2002","1.4653","1.4644","1.4677","1.4614","","-0.01%"
"10/28/2002","1.4655","1.4651","1.4709","1.4631","","-0.07%"
"10/25/2002","1.4665","1.4666","1.4689","1.4632","","-0.07%"
"10/24/2002","1.4676","1.4659","1.4690","1.4635","","0.05%"
"10/23/2002","1.4668","1.4676","1.4703","1.4643","","-0.14%"
"10/22/2002","1.4689","1.4706","1.4725","1.4662","","-0.14%"
"10/21/2002","1.4709","1.4694","1.4716","1.4652","","0.08%"
"10/18/2002","1.4697","1.4686","1.4708","1.4660","","0.14%"
"10/17/2002","1.4676","1.4660","1.4716","1.4641","","0.08%"
"10/16/2002","1.4664","1.4657","1.4708","1.4640","","-0.03%"
"10/15/2002","1.4668","1.4615","1.4689","1.4607","","0.31%"
"10/14/2002","1.4623","1.4633","1.4645","1.4590","","-0.10%"
"10/11/2002","1.4638","1.4632","1.4678","1.4611","","-0.03%"
"10/10/2002","1.4642","1.4643","1.4657","1.4597","","0.05%"
"10/09/2002","1.4634","1.4664","1.4686","1.4626","","-0.19%"
"10/08/2002","1.4662","1.4607","1.4691","1.4605","","0.24%"
"10/07/2002","1.4627","1.4589","1.4640","1.4575","","0.16%"
"10/04/2002","1.4603","1.4592","1.4650","1.4568","","-0.03%"
"10/03/2002","1.4608","1.4574","1.4622","1.4561","","0.15%"
"10/02/2002","1.4586","1.4625","1.4650","1.4552","","-0.27%"
"10/01/2002","1.4625","1.4563","1.4639","1.4532","","0.39%"
"09/30/2002","1.4568","1.4666","1.4681","1.4527","","-0.62%"
"09/27/2002","1.4659","1.4675","1.4689","1.4642","","-0.14%"
"09/26/2002","1.4680","1.4634","1.4701","1.4603","","0.27%"
"09/25/2002","1.4640","1.4640","1.4670","1.4600","","0.00%"
"09/24/2002","1.4640","1.4634","1.4665","1.4599","","-0.03%"
"09/23/2002","1.4644","1.4633","1.4665","1.4606","","-0.12%"
"09/20/2002","1.4662","1.4624","1.4676","1.4598","","0.20%"
"09/19/2002","1.4633","1.4685","1.4700","1.4608","","-0.50%"
"09/18/2002","1.4707","1.4684","1.4725","1.4616","","0.11%"
"09/17/2002","1.4691","1.4674","1.4749","1.4649","","0.03%"
"09/16/2002","1.4686","1.4641","1.4707","1.4622","","0.16%"
"09/13/2002","1.4663","1.4672","1.4706","1.4619","","-0.16%"
"09/12/2002","1.4686","1.4647","1.4714","1.4617","","0.20%"
"09/11/2002","1.4657","1.4588","1.4674","1.4576","","0.38%"
"09/10/2002","1.4602","1.4583","1.4637","1.4580","","0.10%"
"09/09/2002","1.4588","1.4560","1.4616","1.4546","","0.15%"
"09/06/2002","1.4566","1.4570","1.4622","1.4549","","-0.12%"
"09/05/2002","1.4584","1.4639","1.4655","1.4567","","-0.32%"
"09/04/2002","1.4631","1.4650","1.4673","1.4601","","-0.24%"
"09/03/2002","1.4666","1.4691","1.4735","1.4646","","-0.38%"
"09/02/2002","1.4722","1.4656","1.4739","1.4656","","0.01%"
"08/30/2002","1.4721","1.4692","1.4733","1.4668","","0.09%"
"08/29/2002","1.4708","1.4690","1.4725","1.4664","","0.04%"
"08/28/2002","1.4702","1.4648","1.4731","1.4644","","0.21%"
"08/27/2002","1.4671","1.4699","1.4748","1.4646","","-0.30%"
"08/26/2002","1.4715","1.4700","1.4748","1.4677","","0.01%"
"08/23/2002","1.4713","1.4720","1.4751","1.4691","","-0.12%"
"08/22/2002","1.4730","1.4670","1.4741","1.4654","","0.25%"
"08/21/2002","1.4693","1.4668","1.4722","1.4651","","0.12%"
"08/20/2002","1.4676","1.4683","1.4719","1.4646","","-0.01%"
"08/19/2002","1.4678","1.4651","1.4699","1.4624","","0.16%"
"08/16/2002","1.4654","1.4626","1.4689","1.4593","","0.18%"
"08/15/2002","1.4627","1.4565","1.4662","1.4565","","0.10%"
"08/14/2002","1.4612","1.4621","1.4652","1.4563","","-0.08%"
"08/13/2002","1.4624","1.4617","1.4670","1.4594","","0.01%"
"08/12/2002","1.4622","1.4574","1.4642","1.4551","","0.31%"
"08/09/2002","1.4577","1.4622","1.4678","1.4559","","-0.36%"
"08/08/2002","1.4630","1.4553","1.4643","1.4547","","0.37%"
"08/07/2002","1.4576","1.4566","1.4617","1.4546","","0.01%"
"08/06/2002","1.4575","1.4531","1.4592","1.4495","","0.30%"
"08/05/2002","1.4532","1.4489","1.4561","1.4425","","0.31%"
"08/02/2002","1.4487","1.4487","1.4541","1.4454","","-0.09%"
"08/01/2002","1.4500","1.4501","1.4536","1.4452","","-0.13%"
"07/31/2002","1.4519","1.4565","1.4590","1.4499","","-0.31%"
"07/30/2002","1.4564","1.4577","1.4609","1.4532","","-0.17%"
"07/29/2002","1.4589","1.4463","1.4594","1.4455","","0.92%"
"07/26/2002","1.4456","1.4441","1.4532","1.4420","","-0.01%"
"07/25/2002","1.4458","1.4502","1.4525","1.4441","","-0.35%"
"07/24/2002","1.4509","1.4521","1.4577","1.4423","","-0.12%"
"07/23/2002","1.4526","1.4533","1.4586","1.4499","","-0.14%"
"07/22/2002","1.4546","1.4584","1.4605","1.4509","","-0.29%"
"07/19/2002","1.4589","1.4641","1.4690","1.4552","","-0.40%"
"07/18/2002","1.4647","1.4650","1.4667","1.4613","","-0.06%"
"07/17/2002","1.4656","1.4663","1.4693","1.4614","","-0.06%"
"07/16/2002","1.4665","1.4660","1.4701","1.4639","","0.01%"
"07/15/2002","1.4664","1.4697","1.4735","1.4637","","-0.20%"
"07/12/2002","1.4694","1.4656","1.4711","1.4634","","0.21%"
"07/11/2002","1.4663","1.4687","1.4716","1.4640","","-0.23%"
"07/10/2002","1.4697","1.4710","1.4758","1.4686","","-0.16%"
"07/09/2002","1.4721","1.4696","1.4756","1.4667","","0.12%"
"07/08/2002","1.4704","1.4677","1.4731","1.4653","","0.40%"
"07/05/2002","1.4646","1.4639","1.4694","1.4616","","0.01%"
"07/04/2002","1.4645","1.4629","1.4668","1.4612","","0.09%"
"07/03/2002","1.4632","1.4654","1.4675","1.4598","","-0.23%"
"07/02/2002","1.4665","1.4692","1.4710","1.4630","","-0.23%"
"07/01/2002","1.4699","1.4680","1.4732","1.4665","","0.10%"
"06/28/2002","1.4685","1.4685","1.4755","1.4637","","-0.08%"
"06/27/2002","1.4697","1.4678","1.4743","1.4653","","0.07%"
"06/26/2002","1.4686","1.4666","1.4749","1.4633","","0.07%"
"06/25/2002","1.4675","1.4668","1.4705","1.4642","","-0.01%"
"06/24/2002","1.4676","1.4667","1.4713","1.4609","","0.05%"
"06/21/2002","1.4668","1.4697","1.4725","1.4646","","-0.26%"
"06/20/2002","1.4706","1.4697","1.4746","1.4666","","0.01%"
"06/19/2002","1.4704","1.4758","1.4786","1.4689","","-0.35%"
"06/18/2002","1.4755","1.4738","1.4778","1.4728","","-0.05%"
"06/17/2002","1.4763","1.4717","1.4788","1.4717","","0.01%"
"06/14/2002","1.4761","1.4727","1.4788","1.4716","","0.10%"
"06/13/2002","1.4746","1.4760","1.4788","1.4733","","-0.18%"
"06/12/2002","1.4773","1.4741","1.4797","1.4720","","0.14%"
"06/11/2002","1.4752","1.4719","1.4781","1.4689","","0.18%"
"06/10/2002","1.4726","1.4689","1.4770","1.4659","","0.16%"
"06/07/2002","1.4702","1.4732","1.4764","1.4667","","-0.28%"
"06/06/2002","1.4744","1.4694","1.4780","1.4663","","0.27%"
"06/05/2002","1.4705","1.4693","1.4740","1.4673","","0.00%"
"06/04/2002","1.4705","1.4661","1.4718","1.4645","","-0.15%"
"06/03/2002","1.4727","1.4635","1.4730","1.4617","","0.44%"
"05/31/2002","1.4663","1.4636","1.4687","1.4603","","0.14%"
"05/30/2002","1.4643","1.4636","1.4708","1.4604","","-0.08%"
"05/29/2002","1.4654","1.4606","1.4699","1.4586","","0.31%"
"05/28/2002","1.4609","1.4566","1.4648","1.4543","","0.30%"
"05/27/2002","1.4566","1.4573","1.4614","1.4534","","-0.04%"
"05/24/2002","1.4572","1.4537","1.4607","1.4518","","0.20%"
"05/23/2002","1.4543","1.4516","1.4567","1.4501","","0.21%"
"05/22/2002","1.4512","1.4493","1.4551","1.4469","","-0.04%"
"05/21/2002","1.4518","1.4511","1.4558","1.4484","","-0.06%"
"05/20/2002","1.4526","1.4548","1.4559","1.4503","","-0.14%"
"05/17/2002","1.4547","1.4568","1.4588","1.4524","","-0.13%"
"05/16/2002","1.4566","1.4542","1.4610","1.4531","","-0.17%"
"05/15/2002","1.4591","1.4565","1.4594","1.4530","","0.14%"
"05/14/2002","1.4571","1.4544","1.4592","1.4520","","0.17%"
"05/13/2002","1.4546","1.4538","1.4569","1.4510","","0.03%"
"05/10/2002","1.4542","1.4520","1.4562","1.4513","","0.08%"
"05/09/2002","1.4531","1.4551","1.4566","1.4509","","-0.16%"
"05/08/2002","1.4554","1.4517","1.4575","1.4499","","0.10%"
"05/07/2002","1.4539","1.4543","1.4605","1.4518","","-0.10%"
"05/06/2002","1.4554","1.4539","1.4585","1.4537","","0.04%"
"05/03/2002","1.4548","1.4525","1.4584","1.4510","","0.12%"
"05/02/2002","1.4531","1.4530","1.4588","1.4505","","-0.04%"
"05/01/2002","1.4537","1.4554","1.4581","1.4485","","-0.14%"
"04/30/2002","1.4558","1.4619","1.4656","1.4538","","-0.55%"
"04/29/2002","1.4638","1.4640","1.4703","1.4605","","-0.14%"
"04/26/2002","1.4659","1.4621","1.4682","1.4609","","0.19%"
"04/25/2002","1.4631","1.4660","1.4679","1.4606","","-0.24%"
"04/24/2002","1.4666","1.4657","1.4686","1.4633","","0.01%"
"04/23/2002","1.4665","1.4683","1.4703","1.4649","","-0.16%"
"04/22/2002","1.4688","1.4634","1.4702","1.4606","","0.14%"
"04/19/2002","1.4668","1.4664","1.4706","1.4635","","-0.07%"
"04/18/2002","1.4678","1.4697","1.4715","1.4623","","-0.24%"
"04/17/2002","1.4713","1.4677","1.4736","1.4667","","0.16%"
"04/16/2002","1.4689","1.4669","1.4723","1.4649","","0.11%"
"04/15/2002","1.4673","1.4651","1.4707","1.4635","","0.05%"
"04/12/2002","1.4665","1.4645","1.4686","1.4626","","0.12%"
"04/11/2002","1.4647","1.4686","1.4708","1.4630","","-0.32%"
"04/10/2002","1.4694","1.4667","1.4710","1.4642","","0.09%"
"04/09/2002","1.4681","1.4649","1.4693","1.4631","","0.13%"
"04/08/2002","1.4662","1.4638","1.4681","1.4612","","0.08%"
"04/05/2002","1.4650","1.4625","1.4687","1.4605","","0.21%"
"04/04/2002","1.4619","1.4612","1.4657","1.4592","","0.07%"
"04/03/2002","1.4609","1.4616","1.4657","1.4592","","-0.14%"
"04/02/2002","1.4630","1.4622","1.4652","1.4596","","-0.02%"
"04/01/2002","1.4633","1.4640","1.4695","1.4595","","-0.20%"
"03/29/2002","1.4663","1.4659","1.4682","1.4620","","0.00%"
"03/28/2002","1.4663","1.4642","1.4692","1.4624","","0.07%"
"03/27/2002","1.4653","1.4622","1.4682","1.4597","","0.17%"
"03/26/2002","1.4628","1.4604","1.4660","1.4564","","0.08%"
"03/25/2002","1.4617","1.4599","1.4640","1.4582","","0.00%"
"03/22/2002","1.4617","1.4616","1.4649","1.4569","","-0.03%"
"03/21/2002","1.4622","1.4639","1.4668","1.4598","","-0.16%"
"03/20/2002","1.4645","1.4633","1.4674","1.4608","","0.05%"
"03/19/2002","1.4638","1.4631","1.4697","1.4612","","-0.01%"
"03/18/2002","1.4640","1.4614","1.4657","1.4595","","0.10%"
"03/15/2002","1.4625","1.4590","1.4652","1.4585","","0.08%"
"03/14/2002","1.4614","1.4666","1.4699","1.4583","","-0.42%"
"03/13/2002","1.4676","1.4688","1.4713","1.4657","","-0.10%"
"03/12/2002","1.4691","1.4691","1.4716","1.4650","","-0.09%"
"03/11/2002","1.4704","1.4719","1.4752","1.4683","","-0.24%"
"03/08/2002","1.4739","1.4708","1.4783","1.4680","","0.10%"
"03/07/2002","1.4724","1.4739","1.4783","1.4673","","-0.14%"
"03/06/2002","1.4744","1.4762","1.4788","1.4725","","-0.19%"
"03/05/2002","1.4772","1.4771","1.4791","1.4738","","0.01%"
"03/04/2002","1.4770","1.4753","1.4823","1.4742","","-0.06%"
"03/01/2002","1.4779","1.4738","1.4783","1.4723","","0.21%"
"02/28/2002","1.4748","1.4754","1.4786","1.4717","","-0.07%"
"02/27/2002","1.4758","1.4751","1.4798","1.4729","","-0.04%"
"02/26/2002","1.4764","1.4756","1.4805","1.4721","","0.05%"
"02/25/2002","1.4756","1.4787","1.4835","1.4737","","-0.28%"
"02/22/2002","1.4798","1.4790","1.4830","1.4762","","0.03%"
"02/21/2002","1.4794","1.4785","1.4817","1.4760","","0.01%"
"02/20/2002","1.4793","1.4790","1.4829","1.4759","","0.01%"
"02/19/2002","1.4791","1.4791","1.4821","1.4766","","-0.07%"
"02/18/2002","1.4801","1.4819","1.4847","1.4777","","-0.16%"
"02/15/2002","1.4824","1.4827","1.4859","1.4792","","-0.05%"
"02/14/2002","1.4831","1.4804","1.4854","1.4779","","0.12%"
"02/13/2002","1.4813","1.4789","1.4837","1.4748","","0.20%"
"02/12/2002","1.4783","1.4757","1.4809","1.4735","","0.08%"
"02/11/2002","1.4771","1.4726","1.4817","1.4726","","0.12%"
"02/08/2002","1.4753","1.4719","1.4760","1.4696","","0.26%"
"02/07/2002","1.4715","1.4709","1.4748","1.4684","","0.01%"
"02/06/2002","1.4714","1.4715","1.4753","1.4682","","-0.10%"
"02/05/2002","1.4728","1.4768","1.4781","1.4680","","-0.35%"
"02/04/2002","1.4779","1.4774","1.4825","1.4746","","-0.03%"
"02/01/2002","1.4783","1.4767","1.4810","1.4734","","0.12%"
"01/31/2002","1.4766","1.4727","1.4790","1.4699","","0.25%"
"01/30/2002","1.4729","1.4701","1.4743","1.4663","","0.15%"
"01/29/2002","1.4707","1.4704","1.4738","1.4671","","-0.07%"
"01/28/2002","1.4717","1.4719","1.4776","1.4677","","-0.23%"
"01/25/2002","1.4751","1.4686","1.4756","1.4632","","0.27%"
"01/24/2002","1.4711","1.4670","1.4725","1.4638","","0.29%"
"01/23/2002","1.4669","1.4715","1.4754","1.4648","","-0.35%"
"01/22/2002","1.4721","1.4673","1.4736","1.4641","","0.27%"
"01/21/2002","1.4682","1.4671","1.4719","1.4660","","-0.10%"
"01/18/2002","1.4696","1.4673","1.4723","1.4659","","0.11%"
"01/17/2002","1.4680","1.4640","1.4706","1.4627","","0.24%"
"01/16/2002","1.4645","1.4752","1.4772","1.4618","","-0.83%"
"01/15/2002","1.4767","1.4801","1.4817","1.4754","","-0.28%"
"01/14/2002","1.4808","1.4799","1.4830","1.4760","","0.20%"
"01/11/2002","1.4779","1.4806","1.4844","1.4735","","-0.20%"
"01/10/2002","1.4808","1.4787","1.4850","1.4747","","0.09%"
"01/09/2002","1.4795","1.4782","1.4813","1.4727","","0.03%"
"01/08/2002","1.4790","1.4724","1.4799","1.4669","","0.37%"
"01/07/2002","1.4735","1.4775","1.4819","1.4695","","-0.34%"
"01/04/2002","1.4786","1.4832","1.4849","1.4745","","-0.37%"
"01/03/2002","1.4841","1.4854","1.4888","1.4802","","-0.09%"
"01/02/2002","1.4855","1.4781","1.4868","1.4748","","0.47%"
"12/31/2001","1.4785","1.4783","1.4842","1.4747","","-0.15%"
"12/28/2001","1.4807","1.4814","1.4839","1.4765","","-0.19%"
"12/27/2001","1.4835","1.4862","1.4900","1.4767","","-0.25%"
"12/26/2001","1.4872","1.4807","1.4880","1.4772","","0.39%"
"12/25/2001","1.4814","1.4851","1.4902","1.4787","","-0.30%"
"12/24/2001","1.4858","1.4670","1.4879","1.4619","","1.16%"
"12/21/2001","1.4687","1.4673","1.4707","1.4582","","0.11%"
"12/20/2001","1.4671","1.4749","1.4768","1.4643","","-0.52%"
"12/19/2001","1.4748","1.4746","1.4790","1.4716","","-0.03%"
"12/18/2001","1.4752","1.4731","1.4775","1.4713","","0.05%"
"12/17/2001","1.4744","1.4716","1.4788","1.4679","","0.14%"
"12/14/2001","1.4723","1.4744","1.4779","1.4705","","-0.18%"
"12/13/2001","1.4749","1.4745","1.4777","1.4699","","-0.02%"
"12/12/2001","1.4752","1.4754","1.4798","1.4712","","-0.02%"
"12/11/2001","1.4755","1.4807","1.4831","1.4739","","-0.38%"
"12/10/2001","1.4811","1.4762","1.4836","1.4746","","0.35%"
"12/07/2001","1.4760","1.4733","1.4824","1.4714","","0.12%"
"12/06/2001","1.4743","1.4731","1.4768","1.4705","","0.10%"
"12/05/2001","1.4728","1.4708","1.4768","1.4693","","0.10%"
"12/04/2001","1.4714","1.4747","1.4762","1.4697","","-0.23%"
"12/03/2001","1.4748","1.4709","1.4774","1.4685","","0.22%"
"11/30/2001","1.4715","1.4690","1.4769","1.4667","","0.14%"
"11/29/2001","1.4695","1.4612","1.4713","1.4580","","0.51%"
"11/28/2001","1.4620","1.4628","1.4649","1.4516","","-0.06%"
"11/27/2001","1.4629","1.4639","1.4680","1.4603","","-0.14%"
"11/26/2001","1.4650","1.4608","1.4674","1.4604","","0.11%"
"11/23/2001","1.4634","1.4584","1.4651","1.4567","","0.32%"
"11/22/2001","1.4588","1.4529","1.4621","1.4506","","0.40%"
"11/21/2001","1.4530","1.4554","1.4592","1.4514","","-0.22%"
"11/20/2001","1.4562","1.4581","1.4607","1.4535","","-0.19%"
"11/19/2001","1.4590","1.4651","1.4681","1.4569","","-0.41%"
"11/16/2001","1.4650","1.4647","1.4701","1.4619","","-0.03%"
"11/15/2001","1.4655","1.4683","1.4740","1.4632","","-0.24%"
"11/14/2001","1.4690","1.4708","1.4744","1.4657","","-0.16%"
"11/13/2001","1.4714","1.4631","1.4737","1.4623","","0.51%"
"11/12/2001","1.4640","1.4645","1.4722","1.4556","","-0.08%"
"11/09/2001","1.4652","1.4632","1.4704","1.4619","","0.04%"
"11/08/2001","1.4646","1.4676","1.4721","1.4622","","-0.31%"
"11/07/2001","1.4691","1.4722","1.4767","1.4656","","-0.25%"
"11/06/2001","1.4728","1.4714","1.4753","1.4686","","0.05%"
"11/05/2001","1.4720","1.4705","1.4757","1.4685","","0.01%"
"11/02/2001","1.4719","1.4708","1.4778","1.4689","","-0.03%"
"11/01/2001","1.4723","1.4702","1.4756","1.4679","","0.07%"
"10/31/2001","1.4712","1.4690","1.4731","1.4631","","0.10%"
"10/30/2001","1.4698","1.4723","1.4752","1.4671","","-0.24%"
"10/29/2001","1.4733","1.4734","1.4774","1.4697","","-0.11%"
"10/26/2001","1.4749","1.4749","1.4788","1.4715","","-0.08%"
"10/25/2001","1.4761","1.4800","1.4817","1.4738","","-0.31%"
"10/24/2001","1.4807","1.4789","1.4833","1.4748","","0.14%"
"10/23/2001","1.4787","1.4778","1.4835","1.4767","","-0.10%"
"10/22/2001","1.4802","1.4754","1.4830","1.4735","","0.23%"
"10/19/2001","1.4768","1.4783","1.4805","1.4721","","-0.09%"
"10/18/2001","1.4782","1.4807","1.4827","1.4755","","-0.18%"
"10/17/2001","1.4809","1.4848","1.4873","1.4779","","-0.27%"
"10/16/2001","1.4849","1.4768","1.4871","1.4735","","0.41%"
"10/15/2001","1.4788","1.4808","1.4834","1.4752","","-0.22%"
"10/12/2001","1.4821","1.4847","1.4859","1.4782","","-0.15%"
"10/11/2001","1.4844","1.4825","1.4883","1.4802","","0.07%"
"10/10/2001","1.4834","1.4833","1.4865","1.4795","","-0.05%"
"10/09/2001","1.4842","1.4800","1.4859","1.4757","","0.19%"
"10/08/2001","1.4814","1.4829","1.4853","1.4737","","-0.24%"
"10/05/2001","1.4849","1.4866","1.4922","1.4812","","-0.17%"
"10/04/2001","1.4874","1.4831","1.4897","1.4798","","0.24%"
"10/03/2001","1.4839","1.4868","1.4897","1.4788","","-0.32%"
"10/02/2001","1.4886","1.4822","1.4886","1.4763","","0.34%"
"10/01/2001","1.4835","1.4774","1.4858","1.4742","","0.44%"
"09/28/2001","1.4770","1.4797","1.4837","1.4684","","-0.28%"
"09/27/2001","1.4812","1.4755","1.4839","1.4707","","0.30%"
"09/26/2001","1.4767","1.4654","1.4807","1.4627","","0.74%"
"09/25/2001","1.4659","1.4646","1.4688","1.4551","","0.06%"
"09/24/2001","1.4650","1.4430","1.4663","1.4423","","1.40%"
"09/21/2001","1.4448","1.4695","1.4724","1.4382","","-1.78%"
"09/20/2001","1.4710","1.4784","1.4809","1.4688","","-0.48%"
"09/19/2001","1.4781","1.4811","1.4857","1.4740","","-0.20%"
"09/18/2001","1.4811","1.4839","1.4914","1.4750","","-0.21%"
"09/17/2001","1.4842","1.4971","1.5014","1.4804","","-0.64%"
"09/14/2001","1.4937","1.5007","1.5044","1.4931","","-0.56%"
"09/13/2001","1.5021","1.5038","1.5161","1.4983","","-0.15%"
"09/12/2001","1.5044","1.5034","1.5191","1.4899","","0.27%"
"09/11/2001","1.5003","1.5161","1.5213","1.4908","","-1.06%"
"09/10/2001","1.5164","1.5104","1.5193","1.5102","","-0.12%"
"09/07/2001","1.5182","1.5109","1.5189","1.4940","","0.40%"
"09/06/2001","1.5122","1.5118","1.5152","1.5077","","0.05%"
"09/05/2001","1.5114","1.5131","1.5147","1.5073","","-0.20%"
"09/04/2001","1.5145","1.5158","1.5176","1.5104","","-0.08%"
"09/03/2001","1.5157","1.5103","1.5182","1.5092","","-0.04%"
