"Date","Price","Open","High","Low","Vol.","Change %"
"12/13/1999","1.7012","1.6985","1.7067","1.6944","","0.20%"
"12/10/1999","1.6978","1.7127","1.7172","1.6945","","-0.89%"
"12/09/1999","1.7130","1.7258","1.7293","1.7033","","-0.69%"
"12/08/1999","1.7249","1.7190","1.7280","1.7151","","0.27%"
"12/07/1999","1.7202","1.7166","1.7294","1.7103","","0.11%"
"12/06/1999","1.7183","1.6887","1.7251","1.6809","","1.75%"
"12/03/1999","1.6888","1.6880","1.6933","1.6832","","0.01%"
"12/02/1999","1.6887","1.6963","1.7040","1.6847","","-0.44%"
"12/01/1999","1.6962","1.6963","1.7014","1.6876","","0.01%"
"11/30/1999","1.6960","1.6996","1.7070","1.6877","","-0.35%"
"11/29/1999","1.7019","1.6971","1.7088","1.6852","","0.13%"
"11/26/1999","1.6997","1.7004","1.7048","1.6837","","-0.18%"
"11/25/1999","1.7027","1.6967","1.7095","1.6954","","0.18%"
"11/24/1999","1.6997","1.7149","1.7161","1.6913","","-0.90%"
"11/23/1999","1.7152","1.7225","1.7255","1.7104","","-0.49%"
"11/22/1999","1.7237","1.7186","1.7279","1.7157","","0.21%"
"11/19/1999","1.7201","1.7194","1.7257","1.7104","","0.01%"
"11/18/1999","1.7200","1.7359","1.7439","1.7121","","-0.96%"
"11/17/1999","1.7367","1.7194","1.7454","1.7179","","1.02%"
"11/16/1999","1.7191","1.7220","1.7305","1.7169","","-0.19%"
"11/15/1999","1.7224","1.7193","1.7296","1.7140","","0.09%"
"11/12/1999","1.7209","1.7425","1.7437","1.7148","","-1.34%"
"11/11/1999","1.7443","1.7501","1.7517","1.7396","","-0.38%"
"11/10/1999","1.7510","1.7378","1.7512","1.7349","","0.71%"
"11/09/1999","1.7387","1.7326","1.7435","1.7285","","0.31%"
"11/08/1999","1.7333","1.7441","1.7501","1.7270","","-0.36%"
"11/05/1999","1.7396","1.7284","1.7435","1.7234","","0.65%"
"11/04/1999","1.7284","1.7512","1.7563","1.7232","","-1.33%"
"11/03/1999","1.7517","1.7583","1.7611","1.7437","","-0.21%"
"11/02/1999","1.7554","1.7423","1.7623","1.7392","","0.77%"
"11/01/1999","1.7420","1.7526","1.7599","1.7342","","-0.68%"
"10/29/1999","1.7540","1.7582","1.7617","1.7368","","-0.27%"
"10/28/1999","1.7588","1.7584","1.7605","1.7447","","0.02%"
"10/27/1999","1.7584","1.7655","1.7753","1.7514","","-0.44%"
"10/26/1999","1.7662","1.7749","1.7813","1.7575","","-0.53%"
"10/25/1999","1.7756","1.7801","1.7835","1.7669","","-0.26%"
"10/22/1999","1.7803","1.8016","1.8042","1.7727","","-1.22%"
"10/21/1999","1.8022","1.8008","1.8079","1.7953","","0.12%"
"10/20/1999","1.8000","1.8074","1.8132","1.7953","","-0.45%"
"10/19/1999","1.8082","1.8129","1.8171","1.8018","","-0.31%"
"10/18/1999","1.8139","1.8249","1.8261","1.8106","","-0.58%"
"10/15/1999","1.8245","1.8090","1.8270","1.8076","","0.80%"
"10/14/1999","1.8100","1.8206","1.8220","1.8028","","-0.55%"
"10/13/1999","1.8201","1.8060","1.8228","1.8051","","0.75%"
"10/12/1999","1.8066","1.7812","1.8075","1.7802","","1.28%"
"10/11/1999","1.7838","1.7835","1.7881","1.7769","","-0.18%"
"10/08/1999","1.7871","1.7968","1.8020","1.7811","","-0.62%"
"10/07/1999","1.7982","1.7908","1.8042","1.7874","","0.36%"
"10/06/1999","1.7918","1.7980","1.8146","1.7893","","-0.46%"
"10/05/1999","1.8001","1.8123","1.8219","1.7859","","-0.73%"
"10/04/1999","1.8134","1.8122","1.8227","1.8042","","-0.09%"
"10/01/1999","1.8150","1.8123","1.8276","1.8092","","0.05%"
"09/30/1999","1.8141","1.8159","1.8211","1.8045","","-0.10%"
"09/29/1999","1.8159","1.8019","1.8190","1.7949","","0.64%"
"09/28/1999","1.8043","1.7824","1.8135","1.7805","","1.17%"
"09/27/1999","1.7834","1.7840","1.7873","1.7701","","0.02%"
"09/24/1999","1.7830","1.8030","1.8072","1.7820","","-1.10%"
"09/23/1999","1.8029","1.7811","1.8044","1.7803","","1.10%"
"09/22/1999","1.7833","1.7838","1.7996","1.7772","","-0.11%"
"09/21/1999","1.7852","1.7615","1.7875","1.7610","","1.35%"
"09/20/1999","1.7614","1.7636","1.7727","1.7579","","-0.22%"
"09/17/1999","1.7652","1.7574","1.7652","1.7531","","0.45%"
"09/16/1999","1.7573","1.7588","1.7738","1.7509","","-0.12%"
"09/15/1999","1.7594","1.7481","1.7607","1.7360","","0.61%"
"09/14/1999","1.7487","1.7535","1.7629","1.7389","","-0.37%"
"09/13/1999","1.7552","1.7445","1.7559","1.7355","","0.15%"
"09/10/1999","1.7525","1.7706","1.7835","1.7483","","-1.06%"
"09/09/1999","1.7713","1.7973","1.8001","1.7677","","-1.49%"
"09/08/1999","1.7981","1.7925","1.8033","1.7885","","0.30%"
"09/07/1999","1.7927","1.7832","1.7946","1.7766","","0.40%"
"09/06/1999","1.7855","1.7833","1.7929","1.7807","","-0.31%"
"09/03/1999","1.7911","1.7985","1.8099","1.7861","","-0.53%"
"09/02/1999","1.8007","1.7791","1.8080","1.7745","","1.11%"
"09/01/1999","1.7809","1.7779","1.7909","1.7742","","0.09%"
"08/31/1999","1.7793","1.7705","1.7858","1.7638","","0.58%"
"08/30/1999","1.7690","1.7682","1.7708","1.7599","","0.14%"
"08/27/1999","1.7665","1.7681","1.7727","1.7579","","-0.12%"
"08/26/1999","1.7687","1.7623","1.7709","1.7571","","0.39%"
"08/25/1999","1.7618","1.7804","1.7848","1.7585","","-1.17%"
"08/24/1999","1.7826","1.7665","1.7838","1.7486","","0.91%"
"08/23/1999","1.7665","1.7874","1.7899","1.7618","","-1.22%"
"08/20/1999","1.7884","1.7828","1.7923","1.7805","","0.19%"
"08/19/1999","1.7850","1.7589","1.7864","1.7487","","1.46%"
"08/18/1999","1.7594","1.7653","1.7701","1.7564","","-0.35%"
"08/17/1999","1.7656","1.7662","1.7810","1.7606","","-0.07%"
"08/16/1999","1.7668","1.7706","1.7753","1.7606","","-0.25%"
"08/13/1999","1.7713","1.7846","1.7918","1.7671","","-0.85%"
"08/12/1999","1.7864","1.7833","1.7891","1.7769","","0.10%"
"08/11/1999","1.7846","1.7840","1.7927","1.7786","","0.02%"
"08/10/1999","1.7843","1.7865","1.7942","1.7813","","-0.22%"
"08/09/1999","1.7883","1.7889","1.7938","1.7764","","-0.17%"
"08/06/1999","1.7913","1.8009","1.8050","1.7828","","-0.58%"
"08/05/1999","1.8018","1.8064","1.8114","1.7972","","-0.27%"
"08/04/1999","1.8066","1.7971","1.8160","1.7945","","0.52%"
"08/03/1999","1.7973","1.7933","1.8005","1.7858","","0.19%"
"08/02/1999","1.7939","1.7969","1.7994","1.7842","","-0.42%"
"07/30/1999","1.8015","1.8078","1.8126","1.7949","","-0.48%"
"07/29/1999","1.8101","1.7899","1.8139","1.7844","","1.11%"
"07/28/1999","1.7902","1.7920","1.7965","1.7738","","-0.13%"
"07/27/1999","1.7925","1.7928","1.8021","1.7818","","-0.23%"
"07/26/1999","1.7967","1.7851","1.8105","1.7849","","0.62%"
"07/23/1999","1.7856","1.7803","1.7924","1.7752","","0.24%"
"07/22/1999","1.7813","1.7820","1.7970","1.7778","","-0.25%"
"07/21/1999","1.7858","1.7711","1.7899","1.7661","","0.71%"
"07/20/1999","1.7732","1.7515","1.7763","1.7443","","1.25%"
"07/19/1999","1.7513","1.7350","1.7571","1.7234","","0.63%"
"07/16/1999","1.7403","1.7326","1.7476","1.7294","","0.50%"
"07/15/1999","1.7317","1.7309","1.7417","1.7281","","-0.02%"
"07/14/1999","1.7321","1.7267","1.7369","1.7182","","0.31%"
"07/13/1999","1.7268","1.7235","1.7353","1.7162","","0.18%"
"07/12/1999","1.7237","1.7316","1.7354","1.7172","","-0.58%"
"07/09/1999","1.7338","1.7340","1.7417","1.7253","","-0.05%"
"07/08/1999","1.7346","1.7289","1.7371","1.7221","","-0.01%"
"07/07/1999","1.7348","1.7373","1.7437","1.7284","","-0.12%"
"07/06/1999","1.7368","1.7331","1.7409","1.7216","","0.14%"
"07/05/1999","1.7343","1.7383","1.7412","1.7321","","-0.29%"
"07/02/1999","1.7393","1.7374","1.7423","1.7313","","0.10%"
"07/01/1999","1.7376","1.7610","1.7681","1.7321","","-1.34%"
"06/30/1999","1.7612","1.7592","1.7630","1.7482","","0.14%"
"06/29/1999","1.7588","1.7607","1.7676","1.7560","","-0.17%"
"06/28/1999","1.7618","1.7675","1.7778","1.7597","","-0.66%"
"06/25/1999","1.7735","1.7690","1.7845","1.7689","","0.25%"
"06/24/1999","1.7691","1.7576","1.7722","1.7525","","0.59%"
"06/23/1999","1.7588","1.7537","1.7642","1.7466","","0.23%"
"06/22/1999","1.7548","1.7666","1.7679","1.7455","","-0.77%"
"06/21/1999","1.7684","1.7729","1.7819","1.7607","","-0.34%"
"06/18/1999","1.7744","1.7585","1.7860","1.7526","","0.81%"
"06/17/1999","1.7602","1.7546","1.7650","1.7500","","0.20%"
"06/16/1999","1.7566","1.7815","1.7856","1.7525","","-1.43%"
"06/15/1999","1.7820","1.7830","1.7873","1.7724","","-0.15%"
"06/14/1999","1.7847","1.7951","1.7991","1.7805","","-0.70%"
"06/11/1999","1.7973","1.7957","1.8062","1.7896","","0.00%"
"06/10/1999","1.7973","1.7932","1.8056","1.7859","","0.15%"
"06/09/1999","1.7946","1.7892","1.7968","1.7838","","0.22%"
"06/08/1999","1.7907","1.7725","1.7914","1.7661","","0.88%"
"06/07/1999","1.7750","1.7887","1.7912","1.7683","","-0.96%"
"06/04/1999","1.7922","1.7789","1.7934","1.7707","","0.62%"
"06/03/1999","1.7812","1.7878","1.7986","1.7781","","-0.41%"
"06/02/1999","1.7886","1.8011","1.8037","1.7811","","-0.73%"
"06/01/1999","1.8018","1.7985","1.8052","1.7947","","0.11%"
"05/31/1999","1.7999","1.8035","1.8122","1.7954","","-0.04%"
"05/28/1999","1.8007","1.7995","1.8129","1.7915","","-0.06%"
"05/27/1999","1.8018","1.8080","1.8166","1.7969","","-0.35%"
"05/26/1999","1.8082","1.8341","1.8379","1.8058","","-1.44%"
"05/25/1999","1.8346","1.8234","1.8369","1.8211","","0.52%"
"05/24/1999","1.8251","1.8184","1.8269","1.8149","","0.02%"
"05/21/1999","1.8248","1.8263","1.8299","1.8124","","-0.20%"
"05/20/1999","1.8284","1.8349","1.8438","1.8256","","-0.42%"
"05/19/1999","1.8362","1.8284","1.8375","1.8206","","0.33%"
"05/18/1999","1.8301","1.8282","1.8328","1.8229","","0.03%"
"05/17/1999","1.8296","1.8281","1.8324","1.8196","","0.19%"
"05/14/1999","1.8261","1.8212","1.8378","1.8142","","0.35%"
"05/13/1999","1.8197","1.8095","1.8223","1.8064","","0.47%"
"05/12/1999","1.8112","1.8171","1.8258","1.8060","","-0.32%"
"05/11/1999","1.8170","1.8313","1.8337","1.8149","","-0.78%"
"05/10/1999","1.8313","1.8200","1.8418","1.8175","","0.30%"
"05/07/1999","1.8259","1.8341","1.8416","1.8231","","-0.37%"
"05/06/1999","1.8327","1.8273","1.8409","1.8229","","0.05%"
"05/05/1999","1.8317","1.8085","1.8317","1.7928","","1.18%"
"05/04/1999","1.8103","1.7990","1.8109","1.7984","","0.59%"
"05/03/1999","1.7996","1.7938","1.8066","1.7930","","0.36%"
"04/30/1999","1.7932","1.7969","1.8133","1.7871","","-0.31%"
"04/29/1999","1.7987","1.8023","1.8096","1.7928","","-0.28%"
"04/28/1999","1.8038","1.8124","1.8155","1.7990","","-0.56%"
"04/27/1999","1.8140","1.8000","1.8146","1.7991","","0.74%"
"04/26/1999","1.8007","1.8103","1.8129","1.7970","","-0.55%"
"04/23/1999","1.8106","1.8169","1.8282","1.8088","","-0.42%"
"04/22/1999","1.8183","1.8119","1.8246","1.8044","","0.29%"
"04/21/1999","1.8130","1.8158","1.8214","1.8080","","-0.21%"
"04/20/1999","1.8168","1.8139","1.8293","1.8111","","0.07%"
"04/19/1999","1.8156","1.8158","1.8221","1.8040","","-0.38%"
"04/16/1999","1.8226","1.8105","1.8261","1.8003","","0.59%"
"04/15/1999","1.8119","1.8363","1.8421","1.8093","","-1.34%"
"04/14/1999","1.8365","1.8466","1.8483","1.8211","","-0.60%"
"04/13/1999","1.8476","1.8622","1.8672","1.8430","","-0.84%"
"04/12/1999","1.8632","1.8722","1.8777","1.8614","","-0.41%"
"04/09/1999","1.8708","1.8580","1.8738","1.8562","","0.42%"
"04/08/1999","1.8630","1.8652","1.8815","1.8546","","-0.21%"
"04/07/1999","1.8669","1.8759","1.8798","1.8638","","-0.49%"
"04/06/1999","1.8761","1.8593","1.8800","1.8545","","0.83%"
"04/05/1999","1.8606","1.8593","1.8693","1.8566","","-0.45%"
"04/02/1999","1.8691","1.8674","1.8723","1.8604","","0.00%"
"04/01/1999","1.8691","1.8602","1.8711","1.8474","","0.49%"
"03/31/1999","1.8600","1.8571","1.8699","1.8505","","0.05%"
"03/30/1999","1.8590","1.8584","1.8686","1.8528","","-0.08%"
"03/29/1999","1.8604","1.8627","1.8712","1.8473","","-0.40%"
"03/26/1999","1.8678","1.8719","1.8806","1.8555","","-0.21%"
"03/25/1999","1.8717","1.8756","1.8841","1.8695","","-0.35%"
"03/24/1999","1.8782","1.8864","1.8931","1.8765","","-0.65%"
"03/23/1999","1.8905","1.8882","1.8927","1.8793","","0.10%"
"03/22/1999","1.8887","1.8796","1.8906","1.8723","","0.53%"
"03/19/1999","1.8788","1.8932","1.8958","1.8737","","-0.81%"
"03/18/1999","1.8942","1.8938","1.9083","1.8889","","-0.10%"
"03/17/1999","1.8961","1.8920","1.9032","1.8867","","0.22%"
"03/16/1999","1.8920","1.8731","1.8950","1.8557","","0.79%"
"03/15/1999","1.8772","1.8848","1.8931","1.8719","","-0.59%"
"03/12/1999","1.8883","1.9128","1.9160","1.8862","","-1.25%"
"03/11/1999","1.9122","1.8919","1.9181","1.8736","","0.98%"
"03/10/1999","1.8936","1.8827","1.8999","1.8792","","0.60%"
"03/09/1999","1.8823","1.8798","1.8860","1.8768","","0.10%"
"03/08/1999","1.8804","1.8690","1.8880","1.8676","","0.45%"
"03/05/1999","1.8719","1.8733","1.8782","1.8639","","-0.18%"
"03/04/1999","1.8753","1.8895","1.8925","1.8712","","-0.85%"
"03/03/1999","1.8914","1.8940","1.8976","1.8836","","-0.10%"
"03/02/1999","1.8933","1.8812","1.8973","1.8723","","0.62%"
"03/01/1999","1.8816","1.8906","1.9010","1.8733","","-0.89%"
"02/26/1999","1.8985","1.8997","1.9046","1.8866","","-0.29%"
"02/25/1999","1.9041","1.8981","1.9116","1.8962","","0.24%"
"02/24/1999","1.8995","1.8925","1.9074","1.8814","","0.25%"
"02/23/1999","1.8948","1.8923","1.9093","1.8785","","0.10%"
"02/22/1999","1.8929","1.8885","1.8964","1.8781","","0.17%"
"02/19/1999","1.8897","1.9033","1.9146","1.8818","","-0.78%"
"02/18/1999","1.9046","1.9071","1.9157","1.9001","","-0.05%"
"02/17/1999","1.9056","1.9024","1.9135","1.8995","","0.14%"
"02/16/1999","1.9029","1.8954","1.9041","1.8925","","0.23%"
"02/15/1999","1.8986","1.9079","1.9139","1.8944","","-0.57%"
"02/12/1999","1.9094","1.8951","1.9106","1.8922","","0.86%"
"02/11/1999","1.8932","1.9148","1.9228","1.8922","","-1.21%"
"02/10/1999","1.9163","1.9118","1.9235","1.9031","","0.25%"
"02/09/1999","1.9115","1.9148","1.9206","1.9057","","-0.23%"
"02/08/1999","1.9159","1.8988","1.9172","1.8935","","0.74%"
"02/05/1999","1.9018","1.9129","1.9184","1.8984","","-0.57%"
"02/04/1999","1.9127","1.9083","1.9238","1.8973","","0.19%"
"02/03/1999","1.9091","1.9116","1.9167","1.9052","","-0.24%"
"02/02/1999","1.9137","1.9094","1.9191","1.9020","","0.18%"
"02/01/1999","1.9103","1.9261","1.9289","1.9052","","-0.66%"
"01/29/1999","1.9230","1.9283","1.9318","1.9090","","-0.36%"
"01/28/1999","1.9299","1.9328","1.9494","1.9128","","-0.21%"
"01/27/1999","1.9339","1.9449","1.9485","1.9251","","-0.71%"
"01/26/1999","1.9478","1.9491","1.9531","1.9415","","-0.17%"
"01/25/1999","1.9511","1.9478","1.9622","1.9468","","0.18%"
"01/22/1999","1.9476","1.9403","1.9558","1.9378","","0.39%"
"01/21/1999","1.9401","1.9377","1.9475","1.9305","","0.04%"
"01/20/1999","1.9394","1.9526","1.9540","1.9332","","-0.63%"
"01/19/1999","1.9516","1.9521","1.9605","1.9438","","-0.13%"
"01/18/1999","1.9541","1.9377","1.9577","1.9360","","0.71%"
"01/15/1999","1.9404","1.9626","1.9764","1.9374","","-1.31%"
"01/14/1999","1.9661","1.9656","1.9724","1.9493","","-0.04%"
"01/13/1999","1.9669","1.9428","1.9912","1.9339","","1.11%"
"01/12/1999","1.9454","1.9224","1.9454","1.9160","","1.19%"
"01/11/1999","1.9226","1.9366","1.9476","1.9157","","-0.84%"
"01/08/1999","1.9388","1.9546","1.9655","1.9322","","-0.84%"
"01/07/1999","1.9553","1.9530","1.9696","1.9414","","0.14%"
"01/06/1999","1.9526","1.9648","1.9818","1.9365","","-0.69%"
"01/05/1999","1.9662","1.9579","1.9762","1.9418","","0.42%"
"01/04/1999","1.9580","1.9371","1.9726","1.9303","","1.16%"
