"Date","Price","Open","High","Low","Vol.","Change %"
"07/17/2000","37.752","37.548","37.874","37.495","","0.52%"
"07/14/2000","37.555","37.436","37.587","37.299","","0.22%"
"07/13/2000","37.474","37.667","37.763","37.215","","-0.64%"
"07/12/2000","37.716","38.039","38.191","37.584","","-0.98%"
"07/11/2000","38.091","38.087","38.285","37.914","","-0.10%"
"07/10/2000","38.131","37.636","38.133","37.613","","1.21%"
"07/07/2000","37.675","37.606","37.831","37.529","","0.09%"
"07/06/2000","37.643","37.716","37.988","37.554","","-0.23%"
"07/05/2000","37.728","37.428","37.928","37.397","","0.70%"
"07/04/2000","37.464","37.356","37.486","37.186","","0.21%"
"07/03/2000","37.384","37.269","37.551","37.261","","0.13%"
"06/30/2000","37.335","37.206","37.679","37.199","","0.16%"
"06/29/2000","37.276","36.828","37.388","36.809","","1.12%"
"06/28/2000","36.863","36.996","37.082","36.734","","-0.45%"
"06/27/2000","37.029","36.610","37.095","36.540","","1.03%"
"06/26/2000","36.651","36.551","36.777","36.357","","0.24%"
"06/23/2000","36.563","36.675","36.845","36.457","","-0.40%"
"06/22/2000","36.711","36.997","37.183","36.649","","-0.77%"
"06/21/2000","36.997","37.321","37.368","36.911","","-0.95%"
"06/20/2000","37.353","37.451","37.707","37.247","","-0.33%"
"06/19/2000","37.477","37.688","37.974","37.399","","-0.84%"
"06/16/2000","37.794","37.214","37.845","37.080","","1.48%"
"06/15/2000","37.242","37.308","37.439","37.033","","-0.36%"
"06/14/2000","37.378","37.291","37.647","37.266","","0.08%"
"06/13/2000","37.347","37.215","37.639","37.069","","0.35%"
"06/12/2000","37.218","37.197","37.331","37.054","","-0.13%"
"06/09/2000","37.267","37.218","37.412","36.874","","-0.08%"
"06/08/2000","37.295","37.406","37.819","37.064","","-0.32%"
"06/07/2000","37.415","37.007","37.466","36.971","","0.97%"
"06/06/2000","37.057","36.720","37.276","36.566","","0.64%"
"06/05/2000","36.823","36.803","36.858","36.507","","0.02%"
"06/02/2000","36.814","36.438","36.954","36.193","","0.93%"
"06/01/2000","36.473","36.717","36.793","36.326","","-0.73%"
"05/31/2000","36.742","36.370","36.762","36.261","","0.84%"
"05/30/2000","36.437","36.284","36.965","36.280","","0.31%"
"05/29/2000","36.323","36.496","36.593","36.193","","-0.45%"
"05/26/2000","36.489","35.714","36.614","35.543","","2.19%"
"05/25/2000","35.708","35.439","35.767","35.061","","0.67%"
"05/24/2000","35.472","35.583","35.878","35.428","","-0.46%"
"05/23/2000","35.635","35.275","35.975","35.243","","0.92%"
"05/22/2000","35.309","34.995","35.516","34.839","","0.85%"
"05/19/2000","35.012","35.171","35.224","34.469","","-0.53%"
"05/18/2000","35.197","35.193","35.290","34.932","","-0.01%"
"05/17/2000","35.199","35.458","35.553","34.958","","-0.77%"
"05/16/2000","35.471","35.618","35.809","35.401","","-1.00%"
"05/15/2000","35.829","35.663","36.084","35.648","","0.14%"
"05/12/2000","35.779","35.057","35.787","34.925","","1.91%"
"05/11/2000","35.108","34.925","35.444","34.822","","0.09%"
"05/10/2000","35.078","35.085","35.491","34.983","","0.04%"
"05/09/2000","35.063","34.505","35.119","34.377","","1.49%"
"05/08/2000","34.549","34.504","34.808","34.222","","-0.09%"
"05/05/2000","34.580","34.305","34.731","34.226","","0.73%"
"05/04/2000","34.331","34.383","34.585","33.961","","-0.26%"
"05/03/2000","34.421","34.854","34.962","34.113","","-1.32%"
"05/02/2000","34.880","34.861","35.082","34.594","","-0.12%"
"05/01/2000","34.921","34.712","34.946","34.504","","0.53%"
"04/28/2000","34.737","34.635","34.808","34.348","","0.24%"
"04/27/2000","34.655","35.210","35.257","34.493","","-1.59%"
"04/26/2000","35.214","35.031","35.282","34.884","","0.43%"
"04/25/2000","35.063","35.624","35.737","34.836","","-1.60%"
"04/24/2000","35.632","35.563","35.843","35.439","","0.11%"
"04/21/2000","35.594","35.546","35.696","35.474","","0.07%"
"04/20/2000","35.570","35.677","35.780","35.440","","-0.39%"
"04/19/2000","35.711","35.825","36.024","35.491","","-0.35%"
"04/18/2000","35.835","36.142","36.184","35.732","","-0.84%"
"04/17/2000","36.139","36.543","36.728","36.081","","-1.05%"
"04/14/2000","36.522","36.062","36.530","35.971","","1.22%"
"04/13/2000","36.082","36.469","36.516","35.955","","-1.14%"
"04/12/2000","36.497","36.452","36.604","36.178","","0.01%"
"04/11/2000","36.495","36.587","36.729","36.351","","-0.33%"
"04/10/2000","36.614","36.216","36.626","36.181","","0.94%"
"04/07/2000","36.272","36.437","36.530","36.183","","-0.50%"
"04/06/2000","36.453","36.488","36.752","36.339","","-0.38%"
"04/05/2000","36.591","36.333","36.955","36.298","","0.73%"
"04/04/2000","36.327","36.008","36.877","35.961","","0.69%"
"04/03/2000","36.077","36.118","36.304","35.862","","-0.29%"
"03/31/2000","36.183","36.330","36.410","36.033","","-0.63%"
"03/30/2000","36.411","35.902","36.434","35.891","","1.27%"
"03/29/2000","35.956","36.244","36.310","35.791","","-1.05%"
"03/28/2000","36.338","36.501","36.668","36.252","","-0.48%"
"03/27/2000","36.512","36.829","37.023","36.353","","-0.99%"
"03/24/2000","36.878","36.612","36.897","36.471","","0.62%"
"03/23/2000","36.651","36.278","36.693","36.159","","0.88%"
"03/22/2000","36.330","36.362","36.445","36.161","","-0.42%"
"03/21/2000","36.483","36.958","37.007","36.444","","-1.36%"
"03/20/2000","36.985","36.887","37.053","36.788","","0.11%"
"03/17/2000","36.944","36.676","36.971","36.654","","0.46%"
"03/16/2000","36.776","36.756","36.962","36.558","","-0.24%"
"03/15/2000","36.864","36.662","37.061","36.447","","0.44%"
"03/14/2000","36.701","36.445","36.705","36.344","","0.44%"
"03/13/2000","36.540","36.379","36.857","36.319","","0.29%"
"03/10/2000","36.435","36.611","36.719","36.269","","-0.54%"
"03/09/2000","36.631","36.432","36.766","36.348","","0.44%"
"03/08/2000","36.469","36.423","36.563","36.087","","-0.08%"
"03/07/2000","36.500","36.530","36.684","36.191","","-0.21%"
"03/06/2000","36.577","36.333","36.826","36.280","","0.24%"
"03/03/2000","36.491","36.651","36.748","36.367","","-0.50%"
"03/02/2000","36.675","36.982","37.144","36.477","","-0.95%"
"03/01/2000","37.027","36.721","37.182","36.593","","0.67%"
"02/29/2000","36.779","36.853","37.531","36.617","","-0.22%"
"02/28/2000","36.859","36.850","36.905","35.419","","0.03%"
"02/25/2000","36.849","37.868","37.912","36.751","","-2.76%"
"02/24/2000","37.894","38.199","38.316","37.636","","-0.79%"
"02/23/2000","38.197","38.301","38.401","38.033","","-0.32%"
"02/22/2000","38.318","37.666","38.500","37.624","","1.70%"
"02/21/2000","37.676","37.450","37.716","37.386","","0.20%"
"02/18/2000","37.602","37.335","37.602","37.255","","0.60%"
"02/17/2000","37.377","37.124","37.558","37.022","","0.57%"
"02/16/2000","37.164","36.784","37.198","36.773","","0.91%"
"02/15/2000","36.829","36.628","36.999","36.592","","0.41%"
"02/14/2000","36.677","36.880","37.192","36.597","","-0.62%"
"02/11/2000","36.905","36.845","37.030","36.641","","0.07%"
"02/10/2000","36.881","37.295","37.331","36.745","","-1.23%"
"02/09/2000","37.340","37.055","37.387","36.993","","0.70%"
"02/08/2000","37.079","36.948","37.390","36.788","","0.22%"
"02/07/2000","36.998","36.877","37.045","36.687","","0.21%"
"02/04/2000","36.921","37.177","37.254","36.544","","-0.74%"
"02/03/2000","37.196","36.707","37.352","36.478","","1.22%"
"02/02/2000","36.747","36.457","36.924","36.350","","0.66%"
"02/01/2000","36.505","36.398","36.670","36.215","","0.26%"
"01/31/2000","36.409","36.752","36.874","36.255","","-0.75%"
"01/28/2000","36.683","36.913","37.117","36.557","","-0.78%"
"01/27/2000","36.973","37.586","37.635","36.849","","-1.60%"
"01/26/2000","37.573","37.287","37.614","37.269","","0.68%"
"01/25/2000","37.319","37.472","37.635","37.174","","-0.52%"
"01/24/2000","37.514","37.272","37.514","37.127","","-0.11%"
"01/21/2000","37.556","37.877","37.974","37.291","","-0.92%"
"01/20/2000","37.905","37.850","37.992","37.471","","0.16%"
"01/19/2000","37.846","37.814","38.083","37.682","","0.06%"
"01/18/2000","37.822","37.859","37.934","37.538","","-0.14%"
"01/17/2000","37.875","37.908","37.961","37.627","","-0.20%"
"01/14/2000","37.951","38.396","38.588","37.896","","-1.19%"
"01/13/2000","38.408","38.624","38.698","38.316","","-0.66%"
"01/12/2000","38.665","38.855","39.081","38.450","","-0.60%"
"01/11/2000","38.898","38.176","38.920","38.061","","1.85%"
"01/10/2000","38.190","38.240","38.330","37.967","","-0.37%"
"01/07/2000","38.331","38.767","38.816","38.225","","-1.25%"
"01/06/2000","38.818","38.236","39.182","38.180","","1.42%"
"01/05/2000","38.274","38.301","38.808","38.157","","-0.29%"
"01/04/2000","38.385","37.878","38.430","37.577","","1.03%"
"01/03/2000","37.994","37.537","38.040","37.043","","0.56%"
"12/31/1999","37.781","37.811","37.939","37.645","","-0.17%"
"12/30/1999","37.845","37.639","37.875","37.386","","0.32%"
"12/29/1999","37.725","37.751","37.871","37.512","","-0.26%"
"12/28/1999","37.823","38.108","38.285","37.609","","-0.88%"
"12/27/1999","38.160","37.961","38.325","37.950","","0.32%"
"12/24/1999","38.040","38.012","38.248","37.873","","-0.11%"
"12/23/1999","38.080","37.980","38.108","37.634","","0.17%"
"12/22/1999","38.017","38.203","38.354","37.613","","-0.78%"
"12/21/1999","38.316","38.471","38.558","38.082","","-0.55%"
"12/20/1999","38.528","38.401","38.580","38.044","","0.11%"
"12/17/1999","38.486","38.580","39.153","38.360","","-0.31%"
"12/16/1999","38.604","38.629","38.735","38.246","","-0.16%"
"12/15/1999","38.667","38.772","38.868","38.401","","-0.38%"
"12/14/1999","38.813","39.083","39.120","38.653","","-0.73%"
"12/13/1999","39.099","39.107","39.240","38.910","","-0.03%"
"12/10/1999","39.111","39.411","39.500","39.021","","-0.81%"
"12/09/1999","39.430","39.577","39.734","39.146","","-0.40%"
"12/08/1999","39.589","39.614","39.694","39.378","","-0.15%"
"12/07/1999","39.647","39.741","39.936","39.414","","-0.37%"
"12/06/1999","39.795","39.047","39.985","38.846","","1.84%"
"12/03/1999","39.075","38.988","39.099","38.860","","0.14%"
"12/02/1999","39.019","39.195","39.425","38.881","","-0.50%"
"12/01/1999","39.214","39.304","39.453","39.043","","-0.46%"
"11/30/1999","39.394","39.437","39.562","39.106","","-0.19%"
"11/29/1999","39.468","39.414","39.830","39.147","","-0.12%"
"11/26/1999","39.516","39.372","39.543","39.134","","0.21%"
"11/25/1999","39.433","39.416","39.593","39.307","","-0.16%"
"11/24/1999","39.495","39.767","39.828","39.256","","-0.87%"
"11/23/1999","39.841","39.923","40.081","39.659","","-0.39%"
"11/22/1999","39.996","39.809","40.097","39.719","","0.18%"
"11/19/1999","39.924","39.830","40.041","39.636","","0.20%"
"11/18/1999","39.846","40.339","40.411","39.625","","-1.31%"
"11/17/1999","40.373","39.951","40.601","39.865","","0.99%"
"11/16/1999","39.979","39.770","40.165","39.697","","0.45%"
"11/15/1999","39.800","39.990","40.074","39.643","","-0.58%"
"11/12/1999","40.033","40.468","40.517","39.834","","-1.27%"
"11/11/1999","40.549","40.715","40.837","40.385","","-0.50%"
"11/10/1999","40.752","40.416","40.776","40.352","","0.75%"
"11/09/1999","40.449","40.155","40.552","40.124","","0.70%"
"11/08/1999","40.167","40.230","40.547","39.955","","0.00%"
"11/05/1999","40.167","39.790","40.242","39.738","","0.85%"
"11/04/1999","39.829","40.569","40.745","39.667","","-1.90%"
"11/03/1999","40.599","40.602","40.863","40.405","","-0.02%"
"11/02/1999","40.607","40.494","40.837","40.386","","0.19%"
"11/01/1999","40.528","40.715","40.892","40.317","","-0.55%"
"10/29/1999","40.751","40.825","40.938","40.347","","-0.29%"
"10/28/1999","40.870","40.882","41.016","40.616","","-0.06%"
"10/27/1999","40.895","40.893","41.391","40.725","","-0.07%"
"10/26/1999","40.925","41.472","41.765","40.719","","-1.47%"
"10/25/1999","41.535","41.778","41.904","41.329","","-0.64%"
"10/22/1999","41.801","42.254","42.396","41.627","","-1.16%"
"10/21/1999","42.292","42.252","42.442","42.077","","0.16%"
"10/20/1999","42.225","42.492","42.655","42.115","","-0.71%"
"10/19/1999","42.525","42.835","42.908","42.431","","-0.83%"
"10/18/1999","42.883","42.666","43.214","42.424","","0.41%"
"10/15/1999","42.706","42.396","42.835","42.252","","0.60%"
"10/14/1999","42.452","42.692","42.815","42.237","","-0.53%"
"10/13/1999","42.679","42.398","43.030","42.303","","0.58%"
"10/12/1999","42.434","42.258","42.449","41.843","","0.30%"
"10/11/1999","42.305","42.770","42.866","42.222","","-1.29%"
"10/08/1999","42.857","42.675","43.160","42.644","","0.27%"
"10/07/1999","42.743","41.939","42.930","41.880","","1.80%"
"10/06/1999","41.986","41.893","42.448","41.657","","0.00%"
"10/05/1999","41.988","43.351","43.467","41.472","","-3.22%"
"10/04/1999","43.383","43.363","43.626","43.033","","-0.27%"
"10/01/1999","43.500","43.611","43.846","43.372","","-0.48%"
"09/30/1999","43.708","43.935","44.021","43.426","","-0.67%"
"09/29/1999","44.003","43.803","44.069","43.319","","0.28%"
"09/28/1999","43.881","42.721","44.060","42.684","","2.57%"
"09/27/1999","42.781","42.723","42.891","42.365","","-0.07%"
"09/24/1999","42.812","43.493","43.596","42.736","","-1.61%"
"09/23/1999","43.511","42.193","43.536","42.174","","2.97%"
"09/22/1999","42.258","42.275","42.674","42.099","","-0.01%"
"09/21/1999","42.263","41.550","42.299","41.550","","1.62%"
"09/20/1999","41.588","41.568","41.975","41.375","","-0.45%"
"09/17/1999","41.776","41.448","41.776","41.328","","0.68%"
"09/16/1999","41.492","41.121","41.823","41.020","","0.83%"
"09/15/1999","41.151","40.886","41.174","40.546","","0.50%"
"09/14/1999","40.947","41.060","41.397","40.736","","-0.43%"
"09/13/1999","41.125","40.812","41.149","40.426","","0.49%"
"09/10/1999","40.924","41.565","41.758","40.767","","-1.61%"
"09/09/1999","41.595","41.960","42.226","41.514","","-0.95%"
"09/08/1999","41.995","41.505","42.067","41.493","","1.09%"
"09/07/1999","41.542","40.969","41.628","40.797","","1.22%"
"09/06/1999","41.042","41.020","41.130","40.880","","-0.38%"
"09/03/1999","41.198","41.460","41.541","41.055","","-0.73%"
"09/02/1999","41.502","41.027","41.683","40.822","","1.01%"
"09/01/1999","41.085","40.471","41.287","40.436","","1.42%"
"08/31/1999","40.510","40.206","40.646","40.117","","0.79%"
"08/30/1999","40.194","40.077","40.205","39.951","","0.32%"
"08/27/1999","40.065","40.109","40.226","39.877","","-0.14%"
"08/26/1999","40.122","39.922","40.165","39.815","","0.48%"
"08/25/1999","39.930","40.317","40.440","39.827","","-1.10%"
"08/24/1999","40.373","40.188","40.417","39.804","","0.43%"
"08/23/1999","40.201","40.934","40.974","40.055","","-1.85%"
"08/20/1999","40.957","40.834","41.007","40.710","","0.13%"
"08/19/1999","40.904","40.344","40.934","39.829","","1.33%"
"08/18/1999","40.369","40.351","40.596","40.024","","0.00%"
"08/17/1999","40.371","40.109","40.458","39.985","","0.49%"
"08/16/1999","40.176","40.064","40.225","39.792","","0.13%"
"08/13/1999","40.124","40.653","40.739","40.049","","-1.43%"
"08/12/1999","40.708","40.609","40.769","40.380","","0.15%"
"08/11/1999","40.645","40.465","40.773","40.268","","0.35%"
"08/10/1999","40.504","40.522","40.667","40.285","","-0.14%"
"08/09/1999","40.562","40.380","40.597","40.274","","0.24%"
"08/06/1999","40.463","40.310","40.726","40.163","","0.32%"
"08/05/1999","40.335","40.245","40.569","40.142","","0.14%"
"08/04/1999","40.279","39.818","40.347","39.756","","1.12%"
"08/03/1999","39.832","39.797","39.912","39.573","","0.04%"
"08/02/1999","39.818","39.676","39.936","39.517","","-0.04%"
"07/30/1999","39.832","39.691","39.930","39.598","","0.19%"
"07/29/1999","39.757","39.396","39.813","39.197","","0.79%"
"07/28/1999","39.446","39.657","39.721","39.151","","-0.60%"
"07/27/1999","39.686","39.740","39.861","39.472","","-0.44%"
"07/26/1999","39.861","39.309","40.025","39.255","","1.37%"
"07/23/1999","39.321","39.271","39.441","38.870","","0.05%"
"07/22/1999","39.300","39.055","39.540","38.859","","0.43%"
"07/21/1999","39.133","38.636","39.218","38.600","","1.14%"
"07/20/1999","38.691","38.258","38.787","38.128","","1.11%"
"07/19/1999","38.268","37.775","38.345","37.550","","0.98%"
"07/16/1999","37.895","37.742","38.074","37.705","","0.42%"
"07/15/1999","37.737","37.842","38.059","37.710","","-0.35%"
"07/14/1999","37.870","37.746","37.963","37.520","","0.30%"
"07/13/1999","37.758","37.696","37.940","37.487","","0.11%"
"07/12/1999","37.716","37.843","37.887","37.492","","-0.59%"
"07/09/1999","37.939","37.807","38.044","37.603","","0.27%"
"07/08/1999","37.838","37.594","37.895","37.527","","0.34%"
"07/07/1999","37.710","37.702","37.891","37.606","","0.05%"
"07/06/1999","37.693","37.668","37.767","37.432","","-0.01%"
"07/05/1999","37.695","37.773","37.852","37.621","","-0.41%"
"07/02/1999","37.849","37.625","37.886","37.534","","0.58%"
"07/01/1999","37.629","38.142","38.337","37.488","","-1.39%"
"06/30/1999","38.160","38.066","38.227","37.922","","0.23%"
"06/29/1999","38.072","38.120","38.267","37.963","","-0.24%"
"06/28/1999","38.163","38.105","38.467","38.105","","-0.23%"
"06/25/1999","38.250","38.075","38.462","38.071","","0.40%"
"06/24/1999","38.096","37.891","38.130","37.744","","0.44%"
"06/23/1999","37.930","37.748","38.001","37.632","","0.34%"
"06/22/1999","37.801","38.134","38.204","37.574","","-1.04%"
"06/21/1999","38.198","38.324","38.478","37.981","","-0.43%"
"06/18/1999","38.363","38.075","38.508","37.878","","0.62%"
"06/17/1999","38.125","37.998","38.225","37.871","","0.13%"
"06/16/1999","38.075","38.465","38.596","37.952","","-1.17%"
"06/15/1999","38.527","38.495","38.612","38.208","","-0.04%"
"06/14/1999","38.542","38.729","38.869","38.460","","-0.63%"
"06/11/1999","38.788","38.650","38.995","38.571","","0.13%"
"06/10/1999","38.738","38.627","38.897","38.505","","0.06%"
"06/09/1999","38.713","38.566","38.851","38.458","","0.26%"
"06/08/1999","38.612","38.155","38.621","37.973","","1.06%"
"06/07/1999","38.207","38.425","38.489","38.017","","-0.82%"
"06/04/1999","38.521","38.244","38.536","38.063","","0.59%"
"06/03/1999","38.295","38.415","38.623","38.172","","-0.29%"
"06/02/1999","38.408","38.685","38.816","38.231","","-0.90%"
"06/01/1999","38.756","38.627","38.855","38.554","","0.13%"
"05/31/1999","38.704","38.810","38.904","38.510","","-0.11%"
"05/28/1999","38.746","38.718","39.103","38.516","","-0.07%"
"05/27/1999","38.774","38.769","38.976","38.489","","0.04%"
"05/26/1999","38.758","39.382","39.517","38.693","","-1.76%"
"05/25/1999","39.452","39.224","39.500","39.160","","0.42%"
"05/24/1999","39.286","39.083","39.308","39.042","","-0.15%"
"05/21/1999","39.344","39.339","39.412","38.988","","-0.16%"
"05/20/1999","39.409","39.517","39.810","39.311","","-0.44%"
"05/19/1999","39.583","39.505","39.684","39.294","","-0.11%"
"05/18/1999","39.625","39.773","39.893","39.328","","-0.39%"
"05/17/1999","39.781","39.700","39.877","39.595","","0.21%"
"05/14/1999","39.699","39.528","39.841","39.409","","0.49%"
"05/13/1999","39.505","39.116","39.603","39.109","","0.83%"
"05/12/1999","39.180","39.352","39.489","39.060","","-0.47%"
"05/11/1999","39.364","39.635","39.778","39.294","","-0.72%"
"05/10/1999","39.651","39.414","39.839","39.386","","0.09%"
"05/07/1999","39.616","39.780","40.111","39.488","","-0.54%"
"05/06/1999","39.831","39.514","40.176","39.403","","0.66%"
"05/05/1999","39.568","39.111","39.619","38.817","","1.05%"
"05/04/1999","39.156","38.981","39.162","38.853","","0.38%"
"05/03/1999","39.008","39.115","39.263","38.899","","-0.53%"
"04/30/1999","39.215","39.467","39.672","39.040","","-0.69%"
"04/29/1999","39.486","39.684","39.845","39.346","","-0.66%"
"04/28/1999","39.747","40.041","40.264","39.627","","-0.96%"
"04/27/1999","40.131","39.852","40.171","39.766","","0.49%"
"04/26/1999","39.934","39.780","40.135","39.724","","0.27%"
"04/23/1999","39.827","39.947","40.213","39.748","","-0.44%"
"04/22/1999","40.005","39.768","40.139","39.645","","0.43%"
"04/21/1999","39.832","39.715","39.986","39.666","","0.15%"
"04/20/1999","39.773","39.681","39.925","39.546","","0.13%"
"04/19/1999","39.720","39.839","40.029","39.394","","-0.84%"
"04/16/1999","40.056","40.242","40.296","39.698","","-0.51%"
"04/15/1999","40.263","40.617","40.732","40.122","","-0.91%"
"04/14/1999","40.634","40.748","40.891","40.406","","-0.40%"
"04/13/1999","40.796","40.983","41.255","40.659","","-0.57%"
"04/12/1999","41.031","40.993","41.344","40.964","","0.07%"
"04/09/1999","41.003","40.557","41.113","40.533","","0.73%"
"04/08/1999","40.707","40.609","41.147","40.500","","0.05%"
"04/07/1999","40.687","40.855","41.026","40.471","","-0.46%"
"04/06/1999","40.877","40.377","40.960","40.242","","1.04%"
"04/05/1999","40.455","40.605","40.705","40.259","","-0.54%"
"04/02/1999","40.674","40.638","40.773","40.469","","-0.08%"
"04/01/1999","40.708","40.445","40.786","40.237","","0.57%"
"03/31/1999","40.479","40.310","40.672","40.168","","0.21%"
"03/30/1999","40.394","40.358","40.600","40.251","","-0.04%"
"03/29/1999","40.412","40.390","40.644","40.147","","-0.33%"
"03/26/1999","40.547","40.747","40.934","40.305","","-0.60%"
"03/25/1999","40.792","40.763","41.085","40.569","","-0.20%"
"03/24/1999","40.873","40.813","41.173","40.727","","-0.13%"
"03/23/1999","40.926","40.959","41.021","40.624","","-0.19%"
"03/22/1999","41.004","40.792","41.052","40.666","","0.40%"
"03/19/1999","40.840","41.047","41.369","40.639","","-0.62%"
"03/18/1999","41.094","40.934","41.461","40.934","","0.14%"
"03/17/1999","41.036","40.846","41.173","40.750","","0.37%"
"03/16/1999","40.883","40.677","40.983","40.293","","0.21%"
"03/15/1999","40.796","40.627","40.946","40.582","","0.08%"
"03/12/1999","40.762","41.393","41.497","40.660","","-1.59%"
"03/11/1999","41.420","40.879","41.503","40.585","","1.19%"
"03/10/1999","40.931","40.441","41.105","40.365","","0.89%"
"03/09/1999","40.569","40.383","41.463","40.195","","0.32%"
"03/08/1999","40.438","40.463","40.917","39.552","","-0.24%"
"03/05/1999","40.535","40.781","40.957","40.260","","-0.75%"
"03/04/1999","40.840","40.944","41.099","40.570","","-0.42%"
"03/03/1999","41.011","41.036","41.225","40.842","","-0.06%"
"03/02/1999","41.034","40.631","41.082","40.582","","0.89%"
"03/01/1999","40.674","40.963","41.240","40.471","","-1.16%"
"02/26/1999","41.151","41.319","41.387","40.836","","-0.62%"
"02/25/1999","41.406","41.283","41.592","41.158","","0.20%"
"02/24/1999","41.324","41.239","41.551","40.495","","-0.10%"
"02/23/1999","41.364","41.498","41.635","41.017","","-0.61%"
"02/22/1999","41.617","41.623","41.760","41.331","","-0.25%"
"02/19/1999","41.723","41.425","42.190","41.358","","0.54%"
"02/18/1999","41.498","41.513","42.809","41.220","","-0.27%"
"02/17/1999","41.612","41.376","41.671","41.325","","0.44%"
"02/16/1999","41.431","41.196","41.456","41.091","","0.49%"
"02/15/1999","41.231","41.569","41.706","41.189","","-1.02%"
"02/12/1999","41.655","41.454","41.723","41.383","","0.44%"
"02/11/1999","41.471","41.884","43.006","41.406","","-1.21%"
"02/10/1999","41.978","41.941","42.157","40.794","","0.00%"
"02/09/1999","41.979","41.884","42.082","40.734","","0.06%"
"02/08/1999","41.954","41.298","41.965","41.279","","1.24%"
"02/05/1999","41.442","41.648","41.843","41.333","","-0.58%"
"02/04/1999","41.682","41.553","41.730","41.257","","0.19%"
"02/03/1999","41.601","41.579","41.769","41.362","","-0.12%"
"02/02/1999","41.649","41.489","41.757","41.341","","0.21%"
"02/01/1999","41.563","41.904","41.988","41.435","","-0.76%"
"01/29/1999","41.882","42.163","42.233","41.727","","-0.78%"
"01/28/1999","42.212","42.099","42.452","41.974","","-0.03%"
"01/27/1999","42.225","42.353","42.450","42.016","","-0.58%"
"01/26/1999","42.473","42.620","42.720","41.541","","-0.52%"
"01/25/1999","42.696","42.730","43.042","41.724","","-0.10%"
"01/22/1999","42.739","42.449","43.181","42.368","","0.80%"
"01/21/1999","42.398","42.013","42.564","41.973","","0.75%"
"01/20/1999","42.084","42.326","42.577","41.926","","-0.61%"
"01/19/1999","42.342","42.188","42.824","42.078","","0.20%"
"01/18/1999","42.259","41.981","42.453","41.945","","0.32%"
"01/15/1999","42.123","43.340","44.267","41.655","","-3.09%"
"01/14/1999","43.464","43.117","43.508","42.059","","0.63%"
"01/13/1999","43.190","42.142","43.751","42.062","","2.44%"
"01/12/1999","42.160","41.634","42.160","41.285","","1.11%"
"01/11/1999","41.697","42.039","42.233","41.576","","-0.95%"
"01/08/1999","42.098","42.476","42.808","41.946","","-1.00%"
"01/07/1999","42.525","42.315","42.778","42.101","","0.42%"
"01/06/1999","42.346","42.402","43.228","41.984","","-0.23%"
"01/05/1999","42.442","42.766","43.066","42.144","","-0.80%"
"01/04/1999","42.786","42.851","43.796","42.227","","0.40%"
